submit_time,start_time,end_time,run_time,wait_time
296789,296789,296795,6,0
296789,296789,296796,7,0
296789,296789,296796,7,0
296789,296789,296796,7,0
296789,296789,296797,8,0
296789,296789,296796,7,0
296789,296789,296797,8,0
296789,296789,296796,7,0
296789,296789,296798,9,0
296789,296789,296797,8,0
296789,296789,296797,8,0
296789,296795,296798,3,6
296789,296793,296797,4,4
296789,296795,296798,3,6
296789,296789,296798,9,0
296789,296793,296798,5,4
296789,296794,296798,4,5
296789,296789,296798,9,0
296789,296795,296798,3,6
296789,296789,296798,9,0
296789,296795,296798,3,6
296789,296793,296798,5,4
296789,296793,296798,5,4
296789,296794,296798,4,5
296789,296793,296799,6,4
296789,296794,296799,5,5
296789,296789,296798,9,0
296789,296789,296798,9,0
296789,296795,296798,3,6
296789,296794,296799,5,5
296789,296794,296799,5,5
296789,296794,296800,6,5
296789,296794,296800,6,5
296789,296793,296800,7,4
296789,296795,296800,5,6
296789,296795,296800,5,6
296789,296796,296801,5,7
296789,296796,296800,4,7
296789,296796,296801,5,7
296789,296796,296801,5,7
296789,296797,296801,4,8
296789,296794,296800,6,5
296789,296797,296802,5,8
296789,296799,296802,3,10
296789,296796,296802,6,7
296789,296797,296802,5,8
296789,296797,296802,5,8
296789,296798,296802,4,9
296789,296798,296803,5,9
296789,296799,296803,4,10
296789,296799,296802,3,10
296789,296797,296803,6,8
296789,296798,296802,4,9
296789,296797,296803,6,8
296789,296798,296802,4,9
296789,296798,296803,5,9
296789,296799,296803,4,10
296789,296796,296803,7,7
296789,296796,296803,7,7
296789,296798,296803,5,9
296789,296798,296803,5,9
296789,296789,296804,15,0
296789,296798,296804,6,9
296789,296789,296804,15,0
296789,296799,296804,5,10
296789,296798,296803,5,9
296789,296798,296804,6,9
296789,296798,296803,5,9
296789,296798,296805,7,9
296789,296801,296805,4,12
296789,296801,296807,6,12
296789,296803,296807,4,14
296789,296803,296807,4,14
296789,296803,296807,4,14
296789,296803,296807,4,14
296789,296801,296807,6,12
296789,296802,296807,5,13
296789,296803,296807,4,14
296789,296800,296807,7,11
296789,296800,296807,7,11
296789,296801,296806,5,12
296789,296801,296807,6,12
296789,296800,296808,8,11
296789,296803,296808,5,14
296789,296803,296808,5,14
296789,296803,296808,5,14
296789,296803,296808,5,14
296789,296802,296808,6,13
296789,296799,296808,9,10
296789,296800,296808,8,11
296789,296800,296809,9,11
296789,296803,296809,6,14
296789,296799,296809,10,10
296789,296800,296809,9,11
296789,296799,296809,10,10
296789,296803,296809,6,14
296789,296800,296809,9,11
296789,296801,296810,9,12
296789,296799,296810,11,10
296789,296808,296813,5,19
296789,296808,296813,5,19
296789,296807,296812,5,18
296789,296807,296812,5,18
296789,296807,296813,6,18
296789,296804,296813,9,15
296789,296807,296813,6,18
296789,296807,296813,6,18
296789,296803,296813,10,14
296789,296803,296813,10,14
296789,296803,296813,10,14
296789,296807,296813,6,18
296789,296807,296813,6,18
296789,296804,296814,10,15
296789,296804,296814,10,15
296789,296807,296814,7,18
296789,296803,296814,11,14
296789,296805,296814,9,16
296789,296807,296814,7,18
296789,296807,296814,7,18
296789,296806,296813,7,17
296789,296807,296814,7,18
296789,296808,296815,7,19
296789,296803,296815,12,14
296789,296804,296815,11,15
296789,296807,296815,8,18
296789,296803,296815,12,14
296789,296804,296816,12,15
296789,296804,296816,12,15
296789,296815,296817,2,26
296789,296808,296818,10,19
296789,296815,296818,3,26
296789,296809,296818,9,20
296789,296815,296818,3,26
296789,296810,296818,8,21
296789,296810,296818,8,21
296789,296804,296819,15,15
296789,296808,296819,11,19
296789,296808,296819,11,19
296789,296809,296819,10,20
296789,296809,296819,10,20
296789,296815,296819,4,26
296789,296815,296820,5,26
296789,296809,296819,10,20
296789,296808,296819,11,19
296789,296809,296819,10,20
296789,296815,296819,4,26
296789,296814,296819,5,25
296789,296814,296819,5,25
296789,296814,296819,5,25
296789,296810,296820,10,21
296789,296814,296820,6,25
296789,296813,296820,7,24
296789,296817,296820,3,28
296789,296813,296820,7,24
296789,296814,296820,6,25
296789,296816,296820,4,27
296789,296816,296820,4,27
296789,296809,296821,12,20
296789,296814,296821,7,25
296789,296813,296821,8,24
296789,296813,296821,8,24
296789,296816,296821,5,27
296789,296816,296821,5,27
296789,296814,296821,7,25
296789,296814,296821,7,25
296789,296814,296821,7,25
296789,296814,296821,7,25
296789,296819,296821,2,30
296789,296818,296821,3,29
296789,296809,296822,13,20
296789,296815,296822,7,26
296789,296816,296822,6,27
296789,296813,296822,9,24
296789,296814,296823,9,25
296830,296830,296832,2,0
296830,296830,296832,2,0
296830,296830,296832,2,0
296830,296830,296833,3,0
296830,296830,296833,3,0
296830,296830,296833,3,0
296830,296830,296833,3,0
296830,296830,296832,2,0
296830,296830,296833,3,0
296830,296830,296833,3,0
296830,296830,296832,2,0
296830,296830,296833,3,0
296830,296830,296833,3,0
296830,296830,296833,3,0
296830,296830,296833,3,0
296830,296830,296834,4,0
296830,296830,296834,4,0
296830,296830,296834,4,0
296830,296830,296834,4,0
296830,296830,296834,4,0
296830,296830,296834,4,0
296830,296830,296834,4,0
296830,296830,296834,4,0
296830,296830,296834,4,0
296830,296830,296835,5,0
296830,296830,296835,5,0
296830,296830,296835,5,0
296830,296830,296835,5,0
296830,296830,296835,5,0
296830,296830,296835,5,0
296830,296830,296835,5,0
296830,296830,296835,5,0
296830,296830,296834,4,0
296830,296830,296835,5,0
296830,296830,296835,5,0
296830,296830,296834,4,0
296830,296830,296836,6,0
296830,296830,296836,6,0
296830,296830,296836,6,0
296830,296830,296836,6,0
296830,296830,296835,5,0
296830,296830,296837,7,0
296830,296832,296837,5,2
296830,296832,296837,5,2
296830,296830,296837,7,0
296830,296834,296838,4,4
296830,296833,296838,5,3
296830,296833,296838,5,3
296830,296833,296838,5,3
296830,296833,296838,5,3
296830,296833,296838,5,3
296830,296830,296838,8,0
296830,296832,296838,6,2
296830,296833,296838,5,3
296830,296833,296838,5,3
296830,296833,296838,5,3
296830,296833,296838,5,3
296830,296834,296838,4,4
296830,296835,296839,4,5
296830,296835,296839,4,5
296830,296835,296839,4,5
296830,296834,296839,5,4
296830,296835,296839,4,5
296830,296834,296839,5,4
296830,296834,296839,5,4
296830,296833,296839,6,3
296830,296833,296839,6,3
296830,296834,296839,5,4
296830,296833,296839,6,3
296830,296834,296838,4,4
296830,296835,296840,5,5
296830,296835,296840,5,5
296830,296834,296840,6,4
296830,296835,296840,5,5
296830,296837,296841,4,7
296830,296837,296842,5,7
296830,296839,296842,3,9
296830,296838,296842,4,8
296830,296839,296842,3,9
296830,296839,296842,3,9
296830,296839,296842,3,9
296830,296839,296843,4,9
296830,296839,296843,4,9
296830,296835,296843,8,5
296830,296835,296843,8,5
296830,296837,296843,6,7
296830,296839,296843,4,9
296830,296839,296843,4,9
296830,296838,296843,5,8
296830,296838,296843,5,8
296830,296838,296843,5,8
296830,296835,296844,9,5
296830,296835,296844,9,5
296830,296838,296844,6,8
296830,296838,296844,6,8
296830,296836,296844,8,6
296830,296839,296844,5,9
296830,296836,296844,8,6
296830,296835,296845,10,5
296830,296837,296845,8,7
296830,296836,296845,9,6
296830,296836,296845,9,6
296830,296836,296845,9,6
296830,296835,296845,10,5
296830,296840,296848,8,10
296830,296840,296847,7,10
296830,296840,296847,7,10
296830,296843,296848,5,13
296830,296840,296847,7,10
296830,296841,296848,7,11
296830,296841,296849,8,11
296830,296843,296848,5,13
296830,296840,296848,8,10
296830,296842,296849,7,12
296830,296839,296849,10,9
296830,296843,296849,6,13
296830,296843,296850,7,13
296830,296844,296849,5,14
296830,296840,296849,9,10
296830,296843,296849,6,13
296830,296843,296849,6,13
296830,296843,296849,6,13
296830,296844,296849,5,14
296830,296843,296850,7,13
296830,296840,296850,10,10
296830,296840,296850,10,10
296830,296839,296850,11,9
296830,296844,296850,6,14
296830,296844,296850,6,14
296830,296844,296850,6,14
296830,296840,296851,11,10
296830,296840,296851,11,10
296830,296844,296851,7,14
296830,296844,296852,8,14
296830,296848,296854,6,18
296830,296850,296855,5,20
296830,296845,296856,11,15
296830,296850,296855,5,20
296830,296849,296855,6,19
296830,296850,296855,5,20
296830,296848,296855,7,18
296830,296850,296856,6,20
296830,296848,296856,8,18
296830,296849,296856,7,19
296830,296848,296856,8,18
296830,296850,296857,7,20
296830,296846,296858,12,16
296830,296846,296857,11,16
296830,296846,296857,11,16
296830,296845,296857,12,15
296830,296848,296858,10,18
296830,296846,296859,13,16
296830,296849,296858,9,19
296830,296849,296858,9,19
296830,296845,296858,13,15
296830,296849,296859,10,19
296830,296850,296858,8,20
296830,296846,296859,13,16
296830,296845,296860,15,15
296830,296845,296859,14,15
296830,296845,296860,15,15
296830,296846,296861,15,16
296830,296845,296860,15,15
296830,296845,296861,16,15
296830,296851,296861,10,21
296830,296851,296861,10,21
296830,296857,296862,5,27
296830,296857,296863,6,27
296830,296857,296862,5,27
296830,296853,296864,11,23
296830,296852,296864,12,22
296830,296855,296863,8,25
296830,296856,296863,7,26
296830,296858,296863,5,28
296830,296850,296863,13,20
296830,296856,296863,7,26
296830,296856,296864,8,26
296830,296856,296864,8,26
296830,296851,296864,13,21
296830,296852,296865,13,22
296830,296859,296864,5,29
296830,296851,296864,13,21
296830,296859,296865,6,29
296830,296859,296865,6,29
296830,296850,296865,15,20
296830,296856,296864,8,26
296830,296859,296865,6,29
296830,296856,296866,10,26
296830,296857,296865,8,27
296830,296852,296865,13,22
296830,296858,296865,7,28
296830,296859,296866,7,29
296830,296859,296866,7,29
296830,296858,296866,8,28
296830,296857,296866,9,27
296830,296850,296866,16,20
296830,296858,296867,9,28
296830,296851,296866,15,21
296830,296851,296869,18,21
296830,296851,296869,18,21
296875,296876,296878,2,1
296875,296876,296878,2,1
296875,296876,296878,2,1
296875,296876,296878,2,1
296875,296876,296880,4,1
296875,296876,296879,3,1
296875,296876,296879,3,1
296875,296876,296879,3,1
296875,296876,296879,3,1
296875,296876,296879,3,1
296875,296876,296879,3,1
296875,296876,296879,3,1
296875,296876,296879,3,1
296875,296876,296879,3,1
296875,296876,296879,3,1
296875,296876,296879,3,1
296875,296876,296879,3,1
296875,296876,296880,4,1
296875,296876,296880,4,1
296875,296876,296880,4,1
296875,296876,296880,4,1
296875,296876,296880,4,1
296875,296879,296882,3,4
296875,296876,296881,5,1
296875,296876,296882,6,1
296875,296876,296882,6,1
296875,296876,296882,6,1
296875,296876,296882,6,1
296875,296876,296882,6,1
296875,296876,296882,6,1
296875,296876,296882,6,1
296875,296876,296882,6,1
296875,296876,296882,6,1
296875,296876,296882,6,1
296875,296879,296883,4,4
296875,296876,296882,6,1
296875,296876,296882,6,1
296875,296876,296882,6,1
296875,296879,296882,3,4
296875,296879,296882,3,4
296875,296880,296883,3,5
296875,296880,296883,3,5
296875,296880,296883,3,5
296875,296876,296883,7,1
296875,296876,296884,8,1
296875,296876,296883,7,1
296875,296876,296883,7,1
296875,296876,296883,7,1
296875,296880,296883,3,5
296875,296880,296883,3,5
296875,296876,296884,8,1
296875,296876,296885,9,1
296875,296876,296884,8,1
296875,296881,296887,6,6
296875,296881,296886,5,6
296875,296880,296886,6,5
296875,296881,296886,5,6
296875,296881,296886,5,6
296875,296881,296887,6,6
296875,296880,296888,8,5
296875,296880,296888,8,5
296875,296880,296887,7,5
296875,296883,296889,6,8
296875,296883,296888,5,8
296875,296880,296888,8,5
296875,296883,296888,5,8
296875,296880,296888,8,5
296875,296883,296888,5,8
296875,296883,296888,5,8
296875,296883,296888,5,8
296875,296880,296888,8,5
296875,296880,296889,9,5
296875,296883,296888,5,8
296875,296883,296889,6,8
296875,296883,296889,6,8
296875,296883,296890,7,8
296875,296883,296889,6,8
296875,296883,296890,7,8
296875,296883,296889,6,8
296875,296883,296890,7,8
296875,296882,296889,7,7
296875,296882,296889,7,7
296875,296883,296890,7,8
296875,296883,296891,8,8
296875,296883,296892,9,8
296875,296884,296891,7,9
296875,296883,296892,9,8
296875,296887,296893,6,12
296875,296883,296893,10,8
296875,296884,296893,9,9
296875,296884,296894,10,9
296875,296887,296894,7,12
296875,296885,296894,9,10
296875,296885,296894,9,10
296875,296887,296895,8,12
296875,296887,296894,7,12
296875,296887,296894,7,12
296875,296888,296895,7,13
296875,296884,296896,12,9
296875,296884,296896,12,9
296875,296889,296896,7,14
296875,296887,296896,9,12
296875,296888,296895,7,13
296875,296888,296895,7,13
296875,296885,296897,12,10
296875,296889,296897,8,14
296875,296889,296896,7,14
296875,296889,296896,7,14
296875,296889,296896,7,14
296875,296884,296897,13,9
296875,296884,296897,13,9
296875,296889,296898,9,14
296875,296889,296898,9,14
296875,296890,296898,8,15
296875,296890,296899,9,15
296875,296896,296901,5,21
296875,296895,296901,6,20
296875,296895,296901,6,20
296875,296893,296900,7,18
296875,296894,296900,6,19
296875,296895,296901,6,20
296875,296890,296902,12,15
296875,296896,296901,5,21
296875,296896,296901,5,21
296875,296896,296902,6,21
296875,296897,296902,5,22
296875,296892,296902,10,17
296875,296893,296902,9,18
296875,296894,296902,8,19
296875,296898,296901,3,23
296875,296895,296901,6,20
296875,296897,296901,4,22
296875,296892,296901,9,17
296875,296893,296901,8,18
296875,296891,296903,12,16
296875,296897,296902,5,22
296875,296898,296902,4,23
296875,296897,296903,6,22
296875,296898,296903,5,23
296875,296890,296903,13,15
296875,296896,296903,7,21
296875,296892,296903,11,17
296875,296898,296903,5,23
296875,296895,296903,8,20
296875,296897,296904,7,22
296875,296894,296904,10,19
296875,296890,296904,14,15
296875,296895,296903,8,20
296875,296901,296904,3,26
296875,296889,296904,15,14
296875,296900,296903,3,25
296875,296896,296904,8,21
296875,296898,296904,6,23
296875,296890,296905,15,15
296875,296890,296904,14,15
296875,296889,296904,15,14
296875,296889,296905,16,14
296875,296901,296904,3,26
296875,296902,296905,3,27
296875,296901,296905,4,26
296875,296901,296904,3,26
296875,296902,296905,3,27
296875,296901,296905,4,26
296875,296902,296906,4,27
296875,296901,296906,5,26
296875,296902,296905,3,27
296875,296902,296907,5,27
296875,296902,296906,4,27
296875,296902,296907,5,27
296875,296902,296907,5,27
296875,296890,296908,18,15
296875,296890,296907,17,15
296875,296889,296907,18,14
296875,296903,296907,4,28
296875,296904,296908,4,29
296875,296902,296908,6,27
296875,296902,296908,6,27
296875,296902,296908,6,27
296875,296902,296908,6,27
296875,296902,296908,6,27
296875,296904,296907,3,29
296875,296905,296909,4,30
296875,296903,296909,6,28
296875,296904,296909,5,29
296875,296905,296909,4,30
296875,296903,296909,6,28
296875,296904,296909,5,29
296875,296903,296909,6,28
296875,296903,296909,6,28
296875,296904,296908,4,29
296875,296903,296909,6,28
296875,296904,296909,5,29
296875,296904,296910,6,29
296875,296905,296909,4,30
296875,296904,296909,5,29
296875,296905,296910,5,30
296875,296904,296910,6,29
296875,296903,296910,7,28
296875,296903,296910,7,28
296875,296905,296911,6,30
296918,296918,296921,3,0
296918,296918,296922,4,0
296918,296918,296924,6,0
296918,296918,296924,6,0
296918,296918,296924,6,0
296918,296918,296924,6,0
296918,296918,296924,6,0
296918,296918,296923,5,0
296918,296918,296925,7,0
296918,296918,296924,6,0
296918,296918,296925,7,0
296918,296918,296925,7,0
296918,296918,296925,7,0
296918,296918,296924,6,0
296918,296918,296925,7,0
296918,296918,296925,7,0
296918,296918,296924,6,0
296918,296918,296925,7,0
296918,296918,296925,7,0
296918,296918,296926,8,0
296918,296918,296926,8,0
296918,296918,296925,7,0
296918,296918,296926,8,0
296918,296918,296925,7,0
296918,296918,296926,8,0
296918,296918,296926,8,0
296918,296918,296928,10,0
296918,296918,296928,10,0
296918,296918,296927,9,0
296918,296918,296928,10,0
296918,296922,296929,7,4
296918,296921,296930,9,3
296918,296918,296931,13,0
296918,296918,296931,13,0
296918,296918,296931,13,0
296918,296918,296931,13,0
296918,296918,296931,13,0
296918,296918,296932,14,0
296918,296918,296931,13,0
296918,296918,296931,13,0
296918,296918,296932,14,0
296918,296918,296932,14,0
296918,296925,296933,8,7
296918,296918,296933,15,0
296918,296918,296933,15,0
296918,296925,296933,8,7
296918,296925,296933,8,7
296918,296925,296932,7,7
296918,296924,296933,9,6
296918,296924,296933,9,6
296918,296918,296934,16,0
296918,296924,296934,10,6
296918,296918,296934,16,0
296918,296924,296933,9,6
296918,296925,296933,8,7
296918,296925,296934,9,7
296918,296925,296934,9,7
296918,296925,296934,9,7
296918,296924,296935,11,6
296918,296924,296936,12,6
296918,296925,296935,10,7
296918,296925,296939,14,7
296918,296926,296939,13,8
296918,296928,296939,11,10
296918,296928,296940,12,10
296918,296928,296940,12,10
296918,296926,296941,15,8
296918,296927,296941,14,9
296918,296926,296942,16,8
296918,296926,296942,16,8
296918,296926,296942,16,8
296918,296928,296942,14,10
296918,296933,296943,10,15
296918,296932,296943,11,14
296918,296933,296943,10,15
296918,296933,296943,10,15
296918,296930,296943,13,12
296918,296933,296944,11,15
296918,296933,296944,11,15
296918,296930,296943,13,12
296918,296933,296945,12,15
296918,296933,296945,12,15
296918,296925,296946,21,7
296918,296931,296946,15,13
296918,296932,296947,15,14
296918,296932,296947,15,14
296918,296931,296947,16,13
296918,296933,296948,15,15
296918,296927,296948,21,9
296918,296931,296948,17,13
296918,296931,296949,18,13
296918,296934,296949,15,16
296918,296939,296949,10,21
296918,296944,296949,5,26
296918,296931,296950,19,13
296918,296933,296950,17,15
296918,296940,296950,10,22
296918,296940,296950,10,22
296918,296943,296950,7,25
296918,296933,296950,17,15
296918,296939,296950,11,21
296918,296945,296951,6,27
296918,296943,296951,8,25
296918,296941,296951,10,23
296918,296949,296951,2,31
296918,296941,296951,10,23
296918,296939,296951,12,21
296918,296942,296951,9,24
296918,296948,296951,3,30
296918,296949,296952,3,31
296918,296934,296952,18,16
296918,296945,296952,7,27
296918,296944,296952,8,26
296918,296944,296952,8,26
296918,296947,296952,5,29
296918,296942,296952,10,24
296918,296943,296952,9,25
296918,296943,296952,9,25
296918,296950,296952,2,32
296918,296950,296952,2,32
296918,296951,296952,1,33
296918,296951,296952,1,33
296918,296951,296952,1,33
296918,296950,296952,2,32
296918,296951,296952,1,33
296918,296949,296952,3,31
296918,296934,296953,19,16
296918,296946,296953,7,28
296918,296947,296953,6,29
296918,296950,296953,3,32
296918,296952,296953,1,34
296918,296947,296953,6,29
296918,296942,296953,11,24
296918,296950,296953,3,32
296918,296951,296953,2,33
296918,296943,296954,11,25
296918,296949,296953,4,31
296918,296952,296953,1,34
296918,296952,296953,1,34
296918,296952,296953,1,34
296918,296952,296953,1,34
296918,296952,296953,1,34
296918,296943,296953,10,25
296918,296935,296954,19,17
296918,296934,296954,20,16
296918,296953,296955,2,35
296918,296953,296955,2,35
296918,296953,296954,1,35
296918,296952,296955,3,34
296918,296953,296955,2,35
296918,296953,296954,1,35
296918,296953,296955,2,35
296918,296953,296954,1,35
296918,296952,296955,3,34
296918,296953,296954,1,35
296918,296936,296955,19,18
296918,296952,296955,3,34
296918,296953,296955,2,35
296918,296936,296956,20,18
296918,296953,296956,3,35
296918,296954,296955,1,36
296918,296953,296956,3,35
296918,296953,296955,2,35
296918,296954,296955,1,36
296918,296954,296955,1,36
296918,296954,296955,1,36
296918,296954,296955,1,36
296918,296953,296955,2,35
296918,296954,296956,2,36
296918,296954,296956,2,36
296918,296952,296955,3,34
296918,296934,296956,22,16
296918,296952,296956,4,34
296918,296954,296956,2,36
296918,296934,296956,22,16
296918,296954,296956,2,36
296918,296954,296956,2,36
296918,296954,296956,2,36
296918,296954,296956,2,36
296918,296954,296956,2,36
296918,296953,296956,3,35
296918,296955,296956,1,37
296918,296954,296956,2,36
296918,296954,296956,2,36
296918,296955,296956,1,37
296918,296955,296956,1,37
296918,296955,296956,1,37
296918,296955,296956,1,37
296918,296955,296956,1,37
296918,296954,296956,2,36
296918,296955,296957,2,37
296918,296955,296956,1,37
296918,296954,296956,2,36
296918,296955,296956,1,37
296918,296955,296957,2,37
296918,296934,296958,24,16
296918,296955,296957,2,37
296918,296955,296957,2,37
296918,296956,296958,2,38
296918,296934,296958,24,16
296965,296966,296967,1,1
296965,296966,296968,2,1
296965,296966,296967,1,1
296965,296966,296967,1,1
296965,296966,296967,1,1
296965,296966,296967,1,1
296965,296966,296967,1,1
296965,296966,296967,1,1
296965,296966,296967,1,1
296965,296966,296967,1,1
296965,296966,296967,1,1
296965,296966,296967,1,1
296965,296966,296968,2,1
296965,296966,296968,2,1
296965,296966,296969,3,1
296965,296966,296968,2,1
296965,296966,296969,3,1
296965,296966,296969,3,1
296965,296966,296969,3,1
296965,296966,296968,2,1
296965,296966,296969,3,1
296965,296966,296968,2,1
296965,296966,296968,2,1
296965,296966,296968,2,1
296965,296966,296968,2,1
296965,296966,296968,2,1
296965,296966,296968,2,1
296965,296966,296968,2,1
296965,296966,296968,2,1
296965,296966,296968,2,1
296965,296966,296969,3,1
296965,296966,296969,3,1
296965,296966,296969,3,1
296965,296966,296969,3,1
296965,296966,296969,3,1
296965,296966,296969,3,1
296965,296966,296969,3,1
296965,296966,296969,3,1
296965,296966,296969,3,1
296965,296966,296969,3,1
296965,296966,296969,3,1
296965,296966,296969,3,1
296965,296968,296969,1,3
296965,296966,296969,3,1
296965,296968,296970,2,3
296965,296968,296970,2,3
296965,296968,296970,2,3
296965,296968,296970,2,3
296965,296968,296970,2,3
296965,296969,296971,2,4
296965,296969,296970,1,4
296965,296968,296970,2,3
296965,296968,296970,2,3
296965,296966,296970,4,1
296965,296968,296970,2,3
296965,296969,296970,1,4
296965,296969,296970,1,4
296965,296968,296970,2,3
296965,296968,296970,2,3
296965,296968,296970,2,3
296965,296969,296971,2,4
296965,296969,296972,3,4
296965,296969,296972,3,4
296965,296969,296971,2,4
296965,296969,296971,2,4
296965,296969,296971,2,4
296965,296969,296971,2,4
296965,296969,296971,2,4
296965,296969,296972,3,4
296965,296969,296971,2,4
296965,296969,296972,3,4
296965,296969,296972,3,4
296965,296970,296972,2,5
296965,296971,296973,2,6
296965,296971,296973,2,6
296965,296970,296973,3,5
296965,296969,296972,3,4
296965,296969,296972,3,4
296965,296970,296972,2,5
296965,296971,296972,1,6
296965,296970,296972,2,5
296965,296970,296972,2,5
296965,296970,296972,2,5
296965,296971,296972,1,6
296965,296970,296973,3,5
296965,296970,296973,3,5
296965,296970,296973,3,5
296965,296970,296974,4,5
296965,296970,296973,3,5
296965,296970,296973,3,5
296965,296972,296974,2,7
296965,296970,296973,3,5
296965,296972,296974,2,7
296965,296970,296973,3,5
296965,296971,296974,3,6
296965,296971,296973,2,6
296965,296971,296973,2,6
296965,296971,296973,2,6
296965,296971,296973,2,6
296965,296971,296973,2,6
296965,296971,296973,2,6
296965,296972,296974,2,7
296965,296971,296973,2,6
296965,296972,296974,2,7
296965,296970,296974,4,5
296965,296970,296974,4,5
296965,296970,296974,4,5
296965,296970,296974,4,5
296965,296972,296974,2,7
296965,296972,296975,3,7
296965,296972,296974,2,7
296965,296972,296974,2,7
296965,296972,296974,2,7
296965,296973,296975,2,8
296965,296973,296975,2,8
296965,296972,296974,2,7
296965,296973,296975,2,8
296965,296973,296974,1,8
296965,296973,296974,1,8
296965,296973,296975,2,8
296965,296973,296974,1,8
296965,296973,296974,1,8
296965,296973,296975,2,8
296965,296973,296975,2,8
296965,296973,296974,1,8
296965,296973,296975,2,8
296965,296972,296975,3,7
296965,296973,296975,2,8
296965,296974,296976,2,9
296965,296974,296976,2,9
296965,296974,296976,2,9
296965,296974,296975,1,9
296965,296974,296975,1,9
296965,296974,296976,2,9
296965,296974,296976,2,9
296965,296974,296976,2,9
296965,296974,296976,2,9
296965,296974,296976,2,9
296965,296974,296976,2,9
296965,296974,296977,3,9
296965,296974,296976,2,9
296965,296974,296977,3,9
296965,296974,296977,3,9
296965,296974,296977,3,9
296965,296975,296977,2,10
296965,296974,296977,3,9
296965,296974,296977,3,9
296965,296975,296977,2,10
296965,296974,296976,2,9
296965,296975,296977,2,10
296965,296975,296978,3,10
296965,296975,296978,3,10
296965,296975,296978,3,10
296965,296975,296978,3,10
296965,296975,296977,2,10
296965,296974,296977,3,9
296965,296975,296978,3,10
296965,296975,296977,2,10
296965,296975,296978,3,10
296965,296975,296978,3,10
296965,296975,296978,3,10
296965,296975,296977,2,10
296965,296975,296977,2,10
296965,296976,296978,2,11
296965,296976,296978,2,11
296965,296975,296978,3,10
296965,296976,296978,2,11
296965,296975,296978,3,10
296965,296975,296978,3,10
296965,296975,296978,3,10
296965,296975,296978,3,10
296965,296976,296978,2,11
296965,296976,296978,2,11
296965,296977,296979,2,12
296965,296976,296978,2,11
296965,296976,296979,3,11
296965,296977,296979,2,12
296965,296975,296978,3,10
296965,296976,296978,2,11
296965,296976,296979,3,11
296965,296976,296978,2,11
296965,296976,296978,2,11
296965,296977,296980,3,12
296965,296977,296980,3,12
296965,296977,296980,3,12
296965,296977,296980,3,12
296965,296977,296979,2,12
296965,296977,296979,2,12
296965,296977,296980,3,12
296965,296978,296980,2,13
296965,296977,296980,3,12
296965,296977,296980,3,12
296965,296977,296980,3,12
296965,296978,296981,3,13
296965,296978,296981,3,13
296965,296978,296982,4,13
296965,296978,296981,3,13
296965,296978,296982,4,13
296965,296977,296982,5,12
296965,296977,296982,5,12
296989,296989,296990,1,0
296989,296989,296990,1,0
296989,296989,296990,1,0
296989,296989,296991,2,0
296989,296989,296990,1,0
296989,296989,296991,2,0
296989,296989,296991,2,0
296989,296989,296991,2,0
296989,296989,296991,2,0
296989,296989,296990,1,0
296989,296989,296991,2,0
296989,296989,296991,2,0
296989,296989,296991,2,0
296989,296989,296992,3,0
296989,296989,296991,2,0
296989,296989,296991,2,0
296989,296989,296991,2,0
296989,296989,296991,2,0
296989,296989,296991,2,0
296989,296989,296991,2,0
296989,296989,296991,2,0
296989,296989,296991,2,0
296989,296989,296993,4,0
296989,296989,296992,3,0
296989,296989,296993,4,0
296989,296989,296993,4,0
296989,296989,296993,4,0
296989,296989,296992,3,0
296989,296989,296993,4,0
296989,296989,296993,4,0
296989,296989,296993,4,0
296989,296989,296993,4,0
296989,296989,296992,3,0
296989,296991,296993,2,2
296989,296991,296993,2,2
296989,296989,296993,4,0
296989,296989,296993,4,0
296989,296989,296994,5,0
296989,296989,296993,4,0
296989,296989,296993,4,0
296989,296989,296993,4,0
296989,296989,296993,4,0
296989,296989,296993,4,0
296989,296989,296993,4,0
296989,296991,296994,3,2
296989,296991,296993,2,2
296989,296991,296994,3,2
296989,296991,296993,2,2
296989,296991,296993,2,2
296989,296989,296994,5,0
296989,296989,296995,6,0
296989,296991,296995,4,2
296989,296991,296994,3,2
296989,296992,296995,3,3
296989,296992,296995,3,3
296989,296991,296995,4,2
296989,296992,296995,3,3
296989,296991,296995,4,2
296989,296992,296995,3,3
296989,296992,296995,3,3
296989,296991,296995,4,2
296989,296993,296995,2,4
296989,296993,296996,3,4
296989,296992,296996,4,3
296989,296992,296996,4,3
296989,296992,296995,3,3
296989,296993,296996,3,4
296989,296994,296996,2,5
296989,296992,296996,4,3
296989,296994,296995,1,5
296989,296994,296996,2,5
296989,296994,296995,1,5
296989,296994,296996,2,5
296989,296993,296997,4,4
296989,296993,296997,4,4
296989,296993,296997,4,4
296989,296994,296996,2,5
296989,296993,296997,4,4
296989,296994,296997,3,5
296989,296994,296996,2,5
296989,296992,296996,4,3
296989,296993,296996,3,4
296989,296994,296997,3,5
296989,296995,296997,2,6
296989,296993,296996,3,4
296989,296994,296997,3,5
296989,296994,296997,3,5
296989,296995,296997,2,6
296989,296995,296997,2,6
296989,296995,296997,2,6
296989,296995,296997,2,6
296989,296995,296997,2,6
296989,296995,296997,2,6
296989,296995,296996,1,6
296989,296995,296997,2,6
296989,296995,296996,1,6
296989,296995,296996,1,6
296989,296994,296997,3,5
296989,296994,296998,4,5
296989,296995,296997,2,6
296989,296996,296998,2,7
