submit_time,start_time,end_time,run_time,wait_time
594140,594142,594143,1,2
594140,594142,594143,1,2
594140,594142,594143,1,2
594140,594142,594143,1,2
594140,594142,594143,1,2
594140,594142,594143,1,2
594140,594142,594144,2,2
594140,594142,594144,2,2
594140,594142,594143,1,2
594140,594142,594143,1,2
594140,594142,594143,1,2
594140,594142,594143,1,2
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594170,2,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594171,594172,1,3
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594168,594171,3,0
594168,594171,594172,1,3
594168,594171,594172,1,3
594168,594171,594172,1,3
594168,594171,594172,1,3
594168,594171,594172,1,3
594168,594171,594172,1,3
594168,594171,594172,1,3
594168,594171,594172,1,3
594168,594171,594172,1,3
594168,594171,594172,1,3
594168,594171,594172,1,3
594168,594171,594172,1,3
594168,594171,594172,1,3
594168,594171,594172,1,3
594168,594171,594172,1,3
594168,594171,594172,1,3
594168,594171,594172,1,3
594168,594171,594172,1,3
594195,594195,594196,1,0
594195,594195,594196,1,0
594195,594195,594197,2,0
594195,594195,594196,1,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594196,1,0
594195,594195,594197,2,0
594195,594195,594196,1,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594196,1,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594198,3,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594198,3,0
594195,594195,594197,2,0
594195,594195,594198,3,0
594195,594195,594198,3,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594198,3,0
594195,594195,594198,3,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594198,3,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594198,3,0
594195,594195,594198,3,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594198,3,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594198,3,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594198,3,0
594195,594195,594197,2,0
594195,594195,594198,3,0
594195,594195,594197,2,0
594195,594195,594198,3,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594198,3,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594198,3,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594195,594197,2,0
594195,594197,594198,1,2
594195,594197,594198,1,2
594195,594197,594198,1,2
594195,594197,594198,1,2
594195,594197,594198,1,2
594195,594197,594198,1,2
594195,594197,594198,1,2
594195,594197,594198,1,2
594195,594197,594198,1,2
594195,594197,594198,1,2
594195,594197,594198,1,2
594195,594197,594199,2,2
594195,594197,594198,1,2
594195,594197,594198,1,2
594195,594197,594198,1,2
594195,594197,594198,1,2
594195,594197,594198,1,2
594195,594197,594198,1,2
594195,594197,594198,1,2
594195,594197,594198,1,2
594227,594227,594228,1,0
594227,594227,594229,2,0
594227,594227,594228,1,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594228,1,0
594227,594227,594229,2,0
594227,594227,594228,1,0
594227,594227,594229,2,0
594227,594227,594228,1,0
594227,594227,594228,1,0
594227,594227,594229,2,0
594227,594227,594228,1,0
594227,594227,594228,1,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594230,3,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594230,3,0
594227,594227,594229,2,0
594227,594227,594230,3,0
594227,594227,594230,3,0
594227,594227,594229,2,0
594227,594227,594230,3,0
594227,594227,594230,3,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594230,3,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594229,2,0
594227,594227,594230,3,0
594227,594229,594230,1,2
594227,594229,594230,1,2
594227,594229,594230,1,2
594227,594227,594230,3,0
594227,594229,594230,1,2
594227,594227,594230,3,0
594227,594229,594231,2,2
594227,594229,594230,1,2
594227,594229,594230,1,2
594227,594229,594230,1,2
594227,594229,594231,2,2
594227,594229,594230,1,2
594227,594229,594230,1,2
594227,594229,594230,1,2
594227,594229,594231,2,2
594227,594227,594230,3,0
594227,594229,594231,2,2
594227,594229,594230,1,2
594227,594229,594230,1,2
594227,594229,594231,2,2
594227,594229,594230,1,2
594227,594229,594231,2,2
594227,594229,594231,2,2
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594261,1,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594261,1,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594261,1,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594263,3,0
594260,594260,594262,2,0
594260,594260,594263,3,0
594260,594260,594263,3,0
594260,594260,594263,3,0
594260,594260,594263,3,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594263,3,0
594260,594262,594263,1,2
594260,594260,594263,3,0
594260,594260,594262,2,0
594260,594260,594263,3,0
594260,594260,594263,3,0
594260,594260,594262,2,0
594260,594260,594263,3,0
594260,594261,594262,1,1
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594263,3,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594263,3,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594263,3,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594263,3,0
594260,594260,594262,2,0
594260,594260,594263,3,0
594260,594260,594263,3,0
594260,594260,594263,3,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594260,594263,3,0
594260,594260,594262,2,0
594260,594260,594262,2,0
594260,594262,594264,2,2
594260,594262,594263,1,2
594260,594262,594264,2,2
594260,594262,594264,2,2
594260,594262,594263,1,2
594260,594262,594263,1,2
594260,594262,594263,1,2
594260,594262,594263,1,2
594260,594262,594264,2,2
594260,594262,594263,1,2
594260,594262,594264,2,2
594260,594262,594264,2,2
594260,594262,594264,2,2
594260,594262,594264,2,2
594260,594262,594264,2,2
594260,594262,594263,1,2
594260,594262,594263,1,2
594260,594262,594264,2,2
594260,594262,594263,1,2
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594301,2,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594302,594303,1,3
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594299,594302,3,0
594299,594302,594303,1,3
594299,594302,594303,1,3
594299,594302,594303,1,3
594299,594302,594303,1,3
594299,594302,594303,1,3
594299,594302,594303,1,3
594299,594302,594303,1,3
594299,594302,594303,1,3
594299,594301,594303,2,2
594299,594302,594303,1,3
594299,594302,594303,1,3
594299,594302,594303,1,3
594299,594302,594303,1,3
594299,594302,594303,1,3
594299,594302,594303,1,3
594299,594302,594303,1,3
594299,594302,594303,1,3
594299,594302,594303,1,3
594299,594302,594303,1,3
594338,594338,594340,2,0
594338,594338,594340,2,0
594338,594338,594340,2,0
594338,594338,594340,2,0
594338,594338,594341,3,0
594338,594338,594340,2,0
594338,594338,594340,2,0
594338,594338,594341,3,0
594338,594338,594341,3,0
594338,594339,594341,2,1
594338,594338,594340,2,0
594338,594338,594341,3,0
594338,594339,594341,2,1
594338,594338,594340,2,0
594338,594338,594340,2,0
594338,594339,594340,1,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594338,594340,2,0
594338,594338,594341,3,0
594338,594339,594341,2,1
594338,594338,594340,2,0
594338,594338,594341,3,0
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594340,594341,1,2
594338,594338,594341,3,0
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594338,594341,3,0
594338,594338,594341,3,0
594338,594339,594342,3,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594338,594341,3,0
594338,594338,594341,3,0
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594338,594341,3,0
594338,594338,594341,3,0
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594338,594341,3,0
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594338,594341,3,0
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594342,3,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594341,594342,1,3
594338,594338,594341,3,0
594338,594338,594341,3,0
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594341,2,1
594338,594339,594342,3,1
594338,594341,594342,1,3
594338,594341,594342,1,3
594338,594339,594342,3,1
594338,594341,594342,1,3
594338,594341,594342,1,3
594338,594341,594342,1,3
594338,594341,594343,2,3
594338,594341,594342,1,3
594338,594341,594342,1,3
594338,594341,594342,1,3
594338,594339,594342,3,1
594338,594341,594342,1,3
594338,594341,594342,1,3
594338,594341,594342,1,3
594338,594341,594342,1,3
594338,594341,594342,1,3
594338,594341,594342,1,3
594338,594341,594343,2,3
594338,594341,594343,2,3
594379,594379,594381,2,0
594379,594379,594381,2,0
594379,594379,594381,2,0
594379,594379,594381,2,0
594379,594379,594381,2,0
594379,594379,594381,2,0
594379,594379,594381,2,0
594379,594379,594381,2,0
594379,594379,594381,2,0
594379,594379,594381,2,0
594379,594379,594381,2,0
594379,594379,594381,2,0
594379,594379,594381,2,0
594379,594379,594381,2,0
594379,594379,594381,2,0
594379,594379,594381,2,0
594379,594379,594381,2,0
594379,594379,594381,2,0
594379,594379,594381,2,0
594379,594379,594381,2,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594381,2,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594382,594383,1,3
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594382,594383,1,3
594379,594382,594383,1,3
594379,594382,594383,1,3
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594382,594383,1,3
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594382,594383,1,3
594379,594382,594383,1,3
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594379,594382,3,0
594379,594382,594383,1,3
594379,594382,594383,1,3
594379,594381,594383,2,2
594379,594382,594383,1,3
594379,594382,594383,1,3
594379,594382,594383,1,3
594379,594382,594383,1,3
594379,594382,594383,1,3
594379,594382,594383,1,3
594379,594382,594383,1,3
594379,594382,594383,1,3
594379,594382,594383,1,3
594379,594382,594383,1,3
594419,594419,594421,2,0
594419,594419,594420,1,0
594419,594419,594420,1,0
594419,594419,594421,2,0
594419,594419,594420,1,0
594419,594419,594420,1,0
594419,594419,594420,1,0
594419,594419,594421,2,0
594419,594419,594420,1,0
594419,594419,594420,1,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594420,1,0
594419,594419,594421,2,0
594419,594419,594422,3,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594422,3,0
594419,594419,594421,2,0
594419,594421,594422,1,2
594419,594419,594421,2,0
594419,594419,594422,3,0
594419,594419,594422,3,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594422,3,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594421,594422,1,2
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594422,3,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594422,3,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594422,3,0
594419,594419,594422,3,0
594419,594419,594422,3,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594422,3,0
594419,594419,594422,3,0
594419,594419,594422,3,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594419,594421,2,0
594419,594421,594422,1,2
594419,594421,594422,1,2
594419,594421,594422,1,2
594419,594421,594422,1,2
594419,594421,594422,1,2
594419,594421,594422,1,2
594419,594421,594422,1,2
594419,594421,594422,1,2
594419,594421,594422,1,2
594419,594421,594422,1,2
594419,594421,594422,1,2
594419,594422,594423,1,3
594419,594422,594423,1,3
594419,594422,594423,1,3
594419,594422,594423,1,3
594419,594422,594423,1,3
594419,594422,594423,1,3
594419,594422,594424,2,3
594460,594460,594462,2,0
594460,594460,594462,2,0
594460,594460,594462,2,0
594460,594460,594462,2,0
594460,594460,594462,2,0
594460,594460,594462,2,0
594460,594460,594462,2,0
594460,594460,594462,2,0
594460,594460,594462,2,0
594460,594460,594462,2,0
594460,594460,594462,2,0
594460,594461,594462,1,1
594460,594461,594462,1,1
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594462,2,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594463,594464,1,3
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594464,4,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594464,4,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594463,3,0
594460,594460,594464,4,0
594460,594463,594464,1,3
594460,594460,594464,4,0
594460,594460,594464,4,0
594460,594460,594464,4,0
594460,594460,594464,4,0
594460,594460,594464,4,0
594460,594463,594464,1,3
594460,594460,594464,4,0
594460,594460,594464,4,0
594460,594463,594464,1,3
594460,594463,594464,1,3
594460,594463,594464,1,3
594460,594464,594465,1,4
594460,594464,594465,1,4
594460,594464,594465,1,4
594460,594464,594465,1,4
594460,594464,594465,1,4
594460,594463,594464,1,3
594460,594463,594464,1,3
594460,594460,594464,4,0
594460,594463,594464,1,3
594460,594463,594464,1,3
594460,594463,594464,1,3
594460,594464,594465,1,4
594460,594464,594465,1,4
594502,594502,594504,2,0
594502,594502,594504,2,0
594502,594502,594504,2,0
594502,594502,594504,2,0
594502,594502,594504,2,0
594502,594502,594504,2,0
594502,594502,594504,2,0
594502,594502,594504,2,0
594502,594502,594504,2,0
594502,594502,594504,2,0
594502,594502,594504,2,0
594502,594502,594504,2,0
594502,594502,594504,2,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594504,2,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594504,2,0
594502,594502,594505,3,0
594502,594504,594505,1,2
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594504,2,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594504,2,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594504,2,0
594502,594502,594505,3,0
594502,594502,594504,2,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594504,594505,1,2
594502,594502,594505,3,0
594502,594502,594504,2,0
594502,594502,594504,2,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594504,2,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594504,594505,1,2
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594504,594505,1,2
594502,594502,594505,3,0
594502,594502,594505,3,0
594502,594504,594506,2,2
594502,594502,594505,3,0
594502,594504,594506,2,2
594502,594504,594506,2,2
594502,594502,594506,4,0
594502,594504,594506,2,2
594502,594504,594506,2,2
594502,594504,594506,2,2
594502,594504,594506,2,2
594502,594502,594506,4,0
594502,594504,594506,2,2
594502,594504,594506,2,2
594502,594506,594507,1,4
594502,594506,594507,1,4
594502,594506,594507,1,4
594502,594506,594507,1,4
594502,594506,594507,1,4
594502,594506,594507,1,4
594544,594544,594545,1,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594545,1,0
594544,594544,594546,2,0
594544,594544,594545,1,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594545,1,0
594544,594544,594546,2,0
594544,594544,594545,1,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594547,3,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594547,3,0
594544,594544,594546,2,0
594544,594544,594547,3,0
594544,594544,594547,3,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594547,3,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594547,3,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594547,3,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594547,3,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594547,3,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594546,594547,1,2
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594547,3,0
594544,594544,594546,2,0
594544,594546,594547,1,2
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594547,3,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594546,2,0
594544,594544,594547,3,0
594544,594544,594547,3,0
594544,594544,594547,3,0
594544,594544,594548,4,0
594544,594544,594547,3,0
