submit_time,start_time,end_time,run_time,wait_time
471262,471268,471273,5,6
471262,471268,471273,5,6
471262,471268,471273,5,6
471262,471271,471273,2,9
471262,471271,471273,2,9
471262,471271,471274,3,9
471262,471271,471274,3,9
471262,471271,471274,3,9
471262,471271,471274,3,9
471262,471271,471273,2,9
471262,471271,471274,3,9
471262,471271,471274,3,9
471262,471271,471273,2,9
471262,471271,471273,2,9
471262,471271,471274,3,9
471262,471271,471274,3,9
471262,471271,471274,3,9
471262,471271,471273,2,9
471262,471271,471274,3,9
471262,471271,471274,3,9
471262,471271,471274,3,9
471262,471271,471274,3,9
471262,471271,471274,3,9
471262,471271,471274,3,9
471262,471271,471274,3,9
471262,471271,471274,3,9
471262,471271,471274,3,9
471262,471271,471274,3,9
471262,471271,471274,3,9
470705,470720,471274,554,15
471262,471271,471275,4,9
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471284,4,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471284,4,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471284,4,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471284,4,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471284,4,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471284,4,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471284,4,0
471280,471280,471284,4,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471284,4,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471283,3,0
471280,471280,471284,4,0
471280,471280,471284,4,0
471280,471280,471284,4,0
471280,471280,471284,4,0
471280,471280,471284,4,0
471280,471280,471284,4,0
471280,471280,471284,4,0
471280,471280,471284,4,0
471280,471280,471285,5,0
471280,471280,471284,4,0
471280,471280,471284,4,0
471280,471283,471285,2,3
471286,471286,471288,2,0
471286,471286,471287,1,0
471286,471286,471288,2,0
471286,471286,471287,1,0
471286,471286,471287,1,0
471286,471286,471287,1,0
471286,471286,471288,2,0
471286,471286,471288,2,0
471286,471286,471287,1,0
471286,471286,471287,1,0
471286,471286,471287,1,0
471286,471286,471288,2,0
471286,471286,471288,2,0
471286,471286,471288,2,0
471286,471286,471287,1,0
471286,471286,471287,1,0
471286,471286,471287,1,0
471286,471286,471288,2,0
471286,471286,471288,2,0
471286,471286,471288,2,0
471286,471286,471288,2,0
471286,471286,471288,2,0
471286,471286,471288,2,0
471286,471286,471288,2,0
471286,471286,471288,2,0
471286,471286,471288,2,0
471286,471286,471288,2,0
471286,471286,471288,2,0
471286,471286,471288,2,0
471286,471288,471290,2,2
471286,471288,471290,2,2
471286,471288,471290,2,2
471286,471286,471289,3,0
471286,471289,471291,2,3
471286,471288,471291,3,2
471286,471288,471291,3,2
471286,471288,471290,2,2
471286,471288,471291,3,2
471286,471288,471291,3,2
471286,471288,471290,2,2
471286,471288,471291,3,2
471286,471289,471291,2,3
471286,471288,471290,2,2
471286,471288,471290,2,2
471286,471288,471291,3,2
471286,471288,471291,3,2
471286,471288,471291,3,2
471286,471289,471291,2,3
471286,471289,471292,3,3
471286,471289,471291,2,3
471286,471290,471291,1,4
471286,471288,471291,3,2
471286,471288,471291,3,2
471286,471289,471291,2,3
471286,471289,471291,2,3
471286,471289,471291,2,3
471286,471290,471291,1,4
471286,471290,471292,2,4
471286,471291,471292,1,5
471286,471289,471292,3,3
471286,471289,471291,2,3
471286,471289,471292,3,3
471286,471289,471292,3,3
471286,471291,471292,1,5
471286,471291,471293,2,5
471286,471291,471292,1,5
471286,471291,471293,2,5
471286,471291,471293,2,5
471286,471291,471292,1,5
471286,471291,471292,1,5
471286,471291,471293,2,5
471286,471291,471292,1,5
471286,471291,471293,2,5
471286,471291,471292,1,5
471286,471292,471293,1,6
471286,471292,471293,1,6
471286,471291,471293,2,5
471286,471291,471293,2,5
471286,471292,471294,2,6
471286,471291,471294,3,5
471286,471292,471293,1,6
471286,471292,471293,1,6
471286,471292,471293,1,6
471286,471292,471294,2,6
471286,471292,471294,2,6
471286,471292,471294,2,6
471286,471292,471294,2,6
471286,471292,471294,2,6
471286,471292,471293,1,6
471286,471292,471294,2,6
471286,471292,471294,2,6
471286,471293,471294,1,7
471286,471293,471294,1,7
471286,471293,471294,1,7
471286,471293,471294,1,7
471286,471293,471295,2,7
471286,471293,471295,2,7
471286,471293,471294,1,7
471286,471293,471295,2,7
471286,471293,471295,2,7
470751,470761,471316,555,10
471317,471318,471319,1,1
471317,471318,471320,2,1
471317,471318,471319,1,1
471317,471318,471320,2,1
471317,471318,471320,2,1
471317,471318,471319,1,1
471317,471318,471320,2,1
471317,471318,471319,1,1
471317,471318,471319,1,1
471317,471318,471319,1,1
471317,471318,471319,1,1
471317,471318,471319,1,1
471317,471318,471319,1,1
471317,471318,471320,2,1
471317,471318,471320,2,1
471317,471318,471320,2,1
471317,471318,471320,2,1
471317,471318,471320,2,1
471317,471318,471321,3,1
471317,471318,471320,2,1
471317,471318,471320,2,1
471317,471318,471320,2,1
471317,471318,471321,3,1
471317,471318,471320,2,1
471317,471318,471320,2,1
471317,471318,471320,2,1
471317,471318,471320,2,1
471317,471318,471320,2,1
471317,471318,471320,2,1
471317,471318,471321,3,1
471317,471318,471320,2,1
471317,471320,471321,1,3
471317,471320,471322,2,3
471317,471320,471322,2,3
471317,471320,471322,2,3
471317,471320,471322,2,3
471317,471320,471322,2,3
471317,471320,471323,3,3
471317,471320,471322,2,3
471317,471320,471322,2,3
471317,471320,471322,2,3
471317,471321,471323,2,4
471317,471321,471323,2,4
471317,471320,471322,2,3
471317,471320,471323,3,3
471317,471320,471322,2,3
471317,471320,471323,3,3
471317,471321,471323,2,4
471317,471321,471323,2,4
471317,471322,471323,1,5
471317,471322,471323,1,5
471317,471321,471324,3,4
471317,471321,471323,2,4
471317,471321,471323,2,4
471317,471321,471323,2,4
471317,471321,471323,2,4
471317,471321,471323,2,4
471317,471321,471323,2,4
471317,471321,471324,3,4
471317,471321,471324,3,4
471317,471321,471323,2,4
471317,471321,471323,2,4
471317,471321,471323,2,4
471317,471321,471324,3,4
471317,471323,471324,1,6
471317,471323,471324,1,6
471317,471323,471324,1,6
471317,471323,471324,1,6
471317,471323,471325,2,6
471317,471323,471325,2,6
471317,471323,471325,2,6
471317,471323,471324,1,6
471317,471323,471325,2,6
471317,471323,471325,2,6
471317,471323,471325,2,6
471317,471323,471325,2,6
471317,471324,471325,1,7
471317,471324,471325,1,7
471317,471324,471325,1,7
471317,471325,471326,1,8
471317,471323,471325,2,6
471317,471324,471326,2,7
471317,471324,471326,2,7
471317,471323,471325,2,6
471317,471324,471326,2,7
471317,471324,471325,1,7
471317,471324,471325,1,7
471317,471324,471326,2,7
471317,471324,471326,2,7
471317,471324,471326,2,7
471317,471324,471326,2,7
471317,471324,471326,2,7
471317,471324,471326,2,7
471317,471324,471326,2,7
471317,471324,471326,2,7
471317,471325,471326,1,8
471317,471325,471326,1,8
471317,471325,471327,2,8
471317,471325,471326,1,8
471317,471325,471327,2,8
470561,470573,471376,803,12
471378,471378,471380,2,0
471378,471378,471379,1,0
471378,471378,471379,1,0
471378,471378,471380,2,0
471378,471378,471379,1,0
471378,471378,471380,2,0
471378,471378,471380,2,0
471378,471378,471380,2,0
471378,471378,471379,1,0
471378,471378,471380,2,0
471378,471378,471380,2,0
471378,471378,471380,2,0
471378,471378,471380,2,0
471378,471378,471380,2,0
471378,471378,471381,3,0
471378,471378,471381,3,0
471378,471378,471380,2,0
471378,471378,471381,3,0
471378,471378,471381,3,0
471378,471378,471381,3,0
471378,471378,471381,3,0
471378,471378,471380,2,0
471378,471378,471380,2,0
471378,471378,471380,2,0
471378,471378,471380,2,0
471378,471378,471380,2,0
471378,471378,471381,3,0
471378,471378,471380,2,0
471378,471378,471381,3,0
471378,471378,471380,2,0
471378,471378,471381,3,0
471378,471378,471381,3,0
471378,471380,471382,2,2
471378,471380,471383,3,2
471378,471380,471382,2,2
471378,471381,471383,2,3
471378,471380,471383,3,2
471378,471380,471382,2,2
471378,471380,471383,3,2
471378,471380,471382,2,2
471378,471380,471383,3,2
471378,471381,471383,2,3
471378,471381,471384,3,3
471378,471381,471384,3,3
471378,471381,471383,2,3
471378,471381,471383,2,3
471378,471381,471383,2,3
471378,471381,471384,3,3
471378,471381,471383,2,3
471378,471381,471384,3,3
471378,471380,471383,3,2
471378,471381,471384,3,3
471378,471381,471384,3,3
471378,471381,471383,2,3
471378,471381,471383,2,3
471378,471381,471383,2,3
471378,471381,471383,2,3
471378,471381,471383,2,3
471378,471382,471384,2,4
471378,471381,471383,2,3
471378,471381,471383,2,3
471378,471383,471384,1,5
471378,471381,471384,3,3
471378,471381,471384,3,3
471378,471383,471385,2,5
471378,471383,471384,1,5
471378,471383,471384,1,5
471378,471383,471385,2,5
471378,471383,471385,2,5
471378,471381,471385,4,3
471378,471383,471385,2,5
471378,471383,471385,2,5
471378,471384,471386,2,6
471378,471384,471386,2,6
471378,471384,471386,2,6
471378,471384,471386,2,6
471378,471384,471386,2,6
471378,471384,471386,2,6
471378,471384,471385,1,6
471378,471384,471385,1,6
471378,471384,471386,2,6
471378,471383,471385,2,5
471378,471384,471386,2,6
471378,471384,471386,2,6
471378,471384,471386,2,6
471378,471384,471386,2,6
471378,471384,471386,2,6
471378,471384,471385,1,6
471378,471384,471386,2,6
471378,471384,471386,2,6
471378,471384,471386,2,6
471378,471384,471386,2,6
471378,471384,471386,2,6
471378,471385,471386,1,7
471378,471385,471387,2,7
471378,471385,471387,2,7
471378,471385,471387,2,7
471378,471385,471386,1,7
471378,471385,471387,2,7
471378,471385,471387,2,7
470823,470834,471387,553,11
471405,471405,471406,1,0
471405,471405,471407,2,0
471405,471405,471406,1,0
471405,471405,471407,2,0
471405,471405,471407,2,0
471405,471405,471407,2,0
471405,471405,471407,2,0
471405,471405,471407,2,0
471405,471405,471407,2,0
471405,471405,471406,1,0
471405,471405,471406,1,0
471405,471405,471406,1,0
471405,471405,471406,1,0
471405,471405,471406,1,0
471405,471405,471407,2,0
471405,471405,471407,2,0
471405,471405,471407,2,0
471405,471405,471407,2,0
471405,471405,471407,2,0
471405,471405,471407,2,0
471405,471405,471408,3,0
471405,471405,471407,2,0
471405,471405,471407,2,0
471405,471405,471407,2,0
471405,471405,471407,2,0
471405,471405,471408,3,0
471405,471405,471407,2,0
471405,471405,471407,2,0
471405,471405,471408,3,0
471405,471405,471407,2,0
471405,471405,471408,3,0
471405,471405,471408,3,0
471405,471405,471408,3,0
471405,471407,471409,2,2
471405,471407,471409,2,2
471405,471407,471409,2,2
471405,471407,471409,2,2
471405,471407,471409,2,2
471405,471407,471409,2,2
471405,471407,471410,3,2
471405,471407,471410,3,2
471405,471407,471410,3,2
471405,471407,471409,2,2
471405,471407,471409,2,2
471405,471408,471410,2,3
471405,471407,471410,3,2
471405,471407,471409,2,2
471405,471408,471410,2,3
471405,471407,471410,3,2
471405,471407,471410,3,2
471405,471408,471410,2,3
471405,471408,471410,2,3
471405,471408,471410,2,3
471405,471408,471410,2,3
471405,471408,471410,2,3
471405,471408,471410,2,3
471405,471408,471410,2,3
471405,471409,471411,2,4
471405,471408,471410,2,3
471405,471408,471411,3,3
471405,471408,471410,2,3
471405,471408,471410,2,3
471405,471409,471411,2,4
471405,471409,471410,1,4
471405,471408,471410,2,3
471405,471408,471410,2,3
471405,471410,471411,1,5
471405,471409,471411,2,4
471405,471409,471411,2,4
471405,471408,471411,3,3
471405,471410,471411,1,5
471405,471410,471411,1,5
471405,471410,471411,1,5
471405,471410,471412,2,5
471405,471410,471411,1,5
471405,471410,471411,1,5
471405,471410,471412,2,5
471405,471410,471412,2,5
471405,471410,471412,2,5
471405,471410,471411,1,5
471405,471410,471412,2,5
471405,471410,471412,2,5
471405,471410,471411,1,5
471405,471410,471411,1,5
471405,471410,471412,2,5
471405,471410,471412,2,5
471405,471410,471412,2,5
471405,471410,471412,2,5
471405,471411,471413,2,6
471405,471411,471413,2,6
471405,471411,471413,2,6
471405,471411,471413,2,6
471405,471411,471413,2,6
471405,471411,471413,2,6
471405,471411,471413,2,6
471405,471411,471412,1,6
471405,471411,471412,1,6
471405,471411,471413,2,6
471405,471411,471413,2,6
471405,471411,471413,2,6
470611,470622,471449,827,11
471451,471451,471453,2,0
471451,471451,471453,2,0
471451,471451,471453,2,0
471451,471451,471452,1,0
471451,471451,471453,2,0
471451,471451,471453,2,0
471451,471451,471453,2,0
471451,471451,471453,2,0
471451,471451,471453,2,0
471451,471451,471453,2,0
471451,471451,471453,2,0
471451,471451,471453,2,0
471451,471451,471454,3,0
471451,471451,471454,3,0
471451,471451,471454,3,0
471451,471451,471454,3,0
471451,471451,471454,3,0
471451,471451,471454,3,0
471451,471451,471453,2,0
471451,471451,471453,2,0
471451,471451,471454,3,0
471451,471451,471454,3,0
471451,471451,471454,3,0
471451,471451,471454,3,0
471451,471451,471454,3,0
471451,471451,471453,2,0
471451,471451,471453,2,0
471451,471451,471454,3,0
471451,471451,471454,3,0
471451,471451,471454,3,0
471451,471451,471454,3,0
471451,471451,471454,3,0
471451,471453,471455,2,2
471451,471453,471455,2,2
471451,471451,471454,3,0
471451,471451,471455,4,0
471451,471453,471456,3,2
471451,471453,471456,3,2
471451,471453,471456,3,2
471451,471453,471456,3,2
471451,471453,471456,3,2
471451,471453,471456,3,2
471451,471453,471456,3,2
471451,471453,471456,3,2
471451,471455,471456,1,4
471451,471453,471456,3,2
471451,471453,471456,3,2
471451,471455,471456,1,4
471451,471454,471457,3,3
471451,471454,471457,3,3
471451,471454,471457,3,3
471451,471454,471457,3,3
471451,471454,471457,3,3
471451,471454,471457,3,3
471451,471454,471457,3,3
471451,471454,471457,3,3
471451,471454,471457,3,3
471451,471455,471457,2,4
471451,471456,471458,2,5
471451,471456,471457,1,5
471451,471454,471457,3,3
471451,471455,471457,2,4
471451,471455,471457,2,4
471451,471455,471457,2,4
471451,471455,471457,2,4
471451,471455,471457,2,4
471451,471455,471457,2,4
471451,471455,471457,2,4
471451,471456,471457,1,5
471451,471456,471457,1,5
471451,471457,471458,1,6
471451,471457,471458,1,6
471451,471457,471458,1,6
471451,471457,471458,1,6
471451,471457,471458,1,6
471451,471457,471458,1,6
471451,471457,471458,1,6
471451,471457,471458,1,6
471451,471457,471458,1,6
471451,471457,471458,1,6
471451,471457,471458,1,6
471451,471457,471458,1,6
471451,471458,471459,1,7
471451,471458,471459,1,7
471451,471458,471459,1,7
471451,471458,471459,1,7
471451,471458,471459,1,7
471451,471458,471459,1,7
471451,471458,471459,1,7
471451,471458,471459,1,7
471451,471458,471459,1,7
471451,471458,471459,1,7
471451,471458,471459,1,7
471451,471458,471459,1,7
471451,471458,471459,1,7
471451,471458,471459,1,7
471451,471458,471459,1,7
471451,471458,471459,1,7
471451,471458,471459,1,7
471451,471458,471459,1,7
471498,471498,471499,1,0
471498,471498,471500,2,0
471498,471498,471500,2,0
471498,471498,471500,2,0
471498,471498,471500,2,0
471498,471498,471500,2,0
471498,471498,471500,2,0
471498,471498,471499,1,0
471498,471498,471500,2,0
471498,471498,471500,2,0
471498,471498,471500,2,0
471498,471498,471500,2,0
471498,471498,471500,2,0
471498,471498,471500,2,0
471498,471498,471500,2,0
471498,471498,471500,2,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471500,2,0
471498,471498,471500,2,0
471498,471498,471501,3,0
471498,471498,471500,2,0
471498,471498,471501,3,0
471498,471498,471500,2,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471500,2,0
471498,471498,471501,3,0
471498,471499,471501,2,1
471498,471498,471500,2,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471500,2,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471500,2,0
471498,471498,471500,2,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471500,2,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471500,2,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471500,2,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471502,4,0
471498,471498,471502,4,0
471498,471500,471501,1,2
471498,471500,471502,2,2
471498,471498,471501,3,0
471498,471500,471502,2,2
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471498,471502,4,0
471498,471498,471501,3,0
471498,471500,471502,2,2
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471500,471502,2,2
471498,471500,471502,2,2
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471500,471501,1,2
471498,471500,471502,2,2
471498,471498,471501,3,0
471498,471498,471502,4,0
471498,471500,471502,2,2
471498,471500,471502,2,2
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471500,471502,2,2
471498,471498,471501,3,0
471498,471500,471502,2,2
471498,471498,471501,3,0
471498,471500,471502,2,2
471498,471498,471501,3,0
471498,471498,471501,3,0
471498,471500,471502,2,2
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471503,2,3
471498,471501,471503,2,3
471498,471501,471503,2,3
471498,471501,471503,2,3
471498,471501,471503,2,3
471498,471501,471503,2,3
471498,471501,471503,2,3
471498,471501,471503,2,3
471498,471501,471503,2,3
471498,471501,471503,2,3
471498,471501,471503,2,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471503,471504,1,5
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471503,471504,1,5
471498,471503,471504,1,5
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471503,471505,2,5
471498,471501,471504,3,3
471498,471503,471504,1,5
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471503,471505,2,5
471498,471501,471504,3,3
471498,471501,471504,3,3
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471504,471505,1,6
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471504,471505,1,6
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471504,471505,1,6
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471504,471505,1,6
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471504,471505,1,6
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471504,471505,1,6
471498,471504,471505,1,6
471498,471504,471506,2,6
471498,471504,471506,2,6
471498,471504,471506,2,6
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471504,471505,1,6
471498,471503,471505,2,5
471498,471503,471505,2,5
471498,471505,471507,2,7
471498,471505,471507,2,7
471498,471505,471507,2,7
471498,471505,471507,2,7
471498,471504,471506,2,6
471498,471504,471506,2,6
471498,471505,471507,2,7
471498,471505,471507,2,7
471498,471505,471507,2,7
471498,471505,471507,2,7
471498,471505,471507,2,7
471498,471505,471507,2,7
471498,471505,471507,2,7
471498,471505,471507,2,7
471512,471512,471514,2,0
471512,471512,471514,2,0
471512,471512,471514,2,0
471512,471512,471514,2,0
471512,471512,471514,2,0
471512,471512,471514,2,0
471512,471512,471514,2,0
471512,471512,471514,2,0
471512,471512,471514,2,0
471512,471512,471514,2,0
471512,471512,471514,2,0
471512,471512,471514,2,0
471512,471512,471515,3,0
471512,471512,471514,2,0
471512,471512,471514,2,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471514,2,0
471512,471512,471514,2,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471514,2,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471514,2,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471514,2,0
471512,471512,471514,2,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471514,2,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471514,2,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471514,2,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471514,2,0
471512,471512,471515,3,0
471512,471512,471514,2,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471513,471516,3,1
471512,471512,471515,3,0
471512,471512,471515,3,0
471512,471514,471516,2,2
471512,471512,471516,4,0
471512,471514,471516,2,2
471512,471514,471516,2,2
471512,471514,471516,2,2
471512,471514,471516,2,2
471512,471514,471516,2,2
471512,471514,471516,2,2
471512,471514,471517,3,2
471512,471515,471517,2,3
471512,471515,471517,2,3
471512,471515,471517,2,3
471512,471515,471517,2,3
471512,471515,471517,2,3
471512,471515,471517,2,3
471512,471515,471517,2,3
471512,471514,471517,3,2
471512,471515,471517,2,3
471512,471515,471517,2,3
471512,471515,471517,2,3
471512,471515,471517,2,3
471512,471515,471517,2,3
471512,471515,471517,2,3
471512,471514,471517,3,2
471512,471514,471517,3,2
471512,471516,471518,2,4
471512,471516,471517,1,4
471512,471514,471517,3,2
471512,471515,471517,2,3
471512,471515,471517,2,3
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471515,471517,2,3
471512,471515,471517,2,3
471512,471515,471517,2,3
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471515,471518,3,3
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471519,3,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471519,3,4
471512,471516,471518,2,4
471512,471516,471518,2,4
471512,471516,471519,3,4
471512,471518,471519,1,6
471512,471518,471519,1,6
471512,471518,471519,1,6
471512,471518,471519,1,6
471512,471518,471519,1,6
471512,471518,471520,2,6
471512,471518,471520,2,6
471512,471518,471520,2,6
471512,471518,471519,1,6
471512,471517,471519,2,5
471512,471517,471519,2,5
471512,471517,471519,2,5
471512,471518,471519,1,6
471512,471518,471519,1,6
471512,471517,471519,2,5
471512,471517,471519,2,5
471512,471518,471519,1,6
471512,471518,471519,1,6
471512,471516,471519,3,4
471512,471517,471519,2,5
471512,471518,471519,1,6
471512,471517,471519,2,5
471512,471518,471520,2,6
471512,471518,471519,1,6
471512,471518,471519,1,6
471512,471518,471519,1,6
471512,471517,471519,2,5
471512,471518,471519,1,6
471512,471517,471519,2,5
471512,471518,471520,2,6
471512,471518,471520,2,6
471512,471518,471520,2,6
471512,471518,471520,2,6
471512,471518,471520,2,6
471512,471518,471520,2,6
471512,471518,471520,2,6
471512,471519,471521,2,7
471512,471519,471521,2,7
471512,471519,471521,2,7
471512,471518,471520,2,6
471512,471518,471520,2,6
471512,471518,471520,2,6
471525,471525,471527,2,0
471525,471525,471527,2,0
471525,471525,471527,2,0
471525,471525,471527,2,0
471525,471525,471527,2,0
471525,471525,471527,2,0
471525,471525,471527,2,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471529,4,0
471525,471525,471528,3,0
471525,471526,471528,2,1
471525,471526,471528,2,1
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471526,471528,2,1
471525,471526,471529,3,1
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471526,471528,2,1
471525,471526,471528,2,1
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471529,4,0
471525,471526,471528,2,1
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471526,471528,2,1
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471526,471528,2,1
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471526,471528,2,1
471525,471526,471528,2,1
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471525,471528,3,0
471525,471526,471529,3,1
471525,471526,471528,2,1
