submit_time,start_time,end_time,run_time,wait_time
564287,564313,564342,29,26
564335,564336,564346,10,1
564335,564340,564346,6,5
564335,564339,564346,7,4
564335,564340,564346,6,5
564335,564336,564347,11,1
564287,564313,564342,29,26
564335,564343,564348,5,8
564287,564312,564348,36,25
564287,564314,564348,34,27
564335,564344,564348,4,9
564335,564341,564349,8,6
564335,564340,564349,9,5
564335,564347,564350,3,12
564335,564347,564350,3,12
564335,564348,564352,4,13
564335,564349,564351,2,14
564335,564349,564352,3,14
564335,564341,564352,11,6
564335,564350,564353,3,15
564335,564350,564353,3,15
564335,564338,564353,15,3
564335,564336,564353,17,1
564335,564351,564354,3,16
564335,564351,564353,2,16
564287,564313,564354,41,26
564335,564336,564355,19,1
564335,564352,564354,2,17
564335,564352,564354,2,17
564335,564353,564355,2,18
564335,564353,564355,2,18
564335,564354,564356,2,19
564335,564353,564355,2,18
564335,564353,564355,2,18
564335,564354,564356,2,19
564335,564355,564357,2,20
564335,564355,564357,2,20
564335,564339,564354,15,4
564335,564338,564354,16,3
564335,564336,564357,21,1
564335,564354,564357,3,19
564335,564356,564358,2,21
564335,564356,564358,2,21
564335,564337,564358,21,2
564335,564349,564358,9,14
564335,564356,564358,2,21
564335,564355,564359,4,20
564335,564356,564358,2,21
564335,564357,564359,2,22
564335,564356,564358,2,21
564335,564357,564359,2,22
564335,564357,564359,2,22
564335,564358,564360,2,23
564335,564346,564360,14,11
564335,564346,564361,15,11
564335,564354,564361,7,19
564335,564337,564361,24,2
564335,564353,564362,9,18
564335,564349,564364,15,14
564335,564348,564365,17,13
564335,564358,564366,8,23
564335,564342,564366,24,7
564335,564358,564366,8,23
564335,564341,564370,29,6
564335,564358,564376,18,23
564335,564348,564378,30,13
564335,564358,564382,24,23
563257,563415,564383,968,158
564405,564405,564407,2,0
564405,564405,564407,2,0
563265,563465,564407,942,200
564405,564405,564407,2,0
564405,564405,564408,3,0
564405,564405,564409,4,0
564405,564405,564408,3,0
564405,564405,564408,3,0
564405,564405,564409,4,0
564405,564408,564412,4,3
564405,564408,564411,3,3
564405,564409,564412,3,4
564405,564409,564412,3,4
564405,564408,564412,4,3
564405,564408,564412,4,3
564405,564409,564412,3,4
564405,564409,564412,3,4
564405,564405,564413,8,0
563269,563466,564413,947,197
564405,564412,564414,2,7
564405,564410,564413,3,5
564405,564412,564414,2,7
564405,564412,564415,3,7
564405,564412,564414,2,7
564405,564412,564414,2,7
564405,564412,564414,2,7
564405,564413,564415,2,8
564405,564413,564415,2,8
564405,564405,564416,11,0
564405,564414,564416,2,9
564405,564414,564416,2,9
564405,564414,564417,3,9
564405,564405,564418,13,0
564405,564415,564417,2,10
564405,564415,564417,2,10
564405,564415,564417,2,10
564405,564416,564418,2,11
564405,564415,564417,2,10
564405,564415,564417,2,10
564405,564414,564418,4,9
564405,564405,564418,13,0
564405,564405,564419,14,0
564405,564405,564419,14,0
564405,564416,564418,2,11
564405,564417,564419,2,12
564405,564405,564419,14,0
564405,564418,564420,2,13
564405,564417,564419,2,12
564405,564417,564420,3,12
564405,564405,564420,15,0
564405,564405,564420,15,0
564405,564405,564421,16,0
564405,564405,564420,15,0
564405,564417,564420,3,12
564405,564418,564420,2,13
564405,564418,564421,3,13
564405,564418,564420,2,13
564405,564419,564421,2,14
564405,564418,564420,2,13
564405,564418,564421,3,13
564405,564419,564421,2,14
564405,564419,564422,3,14
564409,564420,564422,2,11
564405,564405,564423,18,0
564409,564420,564424,4,11
564409,564420,564424,4,11
564405,564405,564425,20,0
564409,564421,564425,4,12
564409,564421,564424,3,12
564409,564421,564425,4,12
564405,564405,564426,21,0
564405,564405,564426,21,0
564409,564421,564425,4,12
564409,564421,564425,4,12
564409,564421,564426,5,12
564409,564422,564426,4,13
564405,564418,564426,8,13
564405,564405,564427,22,0
564409,564421,564427,6,12
564405,564419,564428,9,14
564409,564425,564428,3,16
564409,564426,564429,3,17
564409,564425,564429,4,16
564409,564426,564428,2,17
564409,564426,564429,3,17
564409,564426,564429,3,17
564409,564425,564428,3,16
564409,564423,564430,7,14
564409,564424,564430,6,15
564409,564428,564430,2,19
564409,564429,564432,3,20
564409,564429,564431,2,20
564409,564429,564432,3,20
564409,564424,564432,8,15
564409,564429,564432,3,20
564409,564429,564432,3,20
564409,564429,564432,3,20
564409,564430,564432,2,21
564409,564430,564433,3,21
564409,564423,564433,10,14
564409,564431,564433,2,22
564409,564421,564429,8,12
564409,564432,564434,2,23
564409,564432,564434,2,23
564409,564432,564434,2,23
564409,564432,564434,2,23
564409,564432,564435,3,23
564409,564432,564435,3,23
564409,564432,564435,3,23
564409,564433,564435,2,24
564409,564434,564436,2,25
564409,564434,564436,2,25
564405,564405,564436,31,0
564409,564435,564437,2,26
564409,564435,564437,2,26
563263,563465,564437,972,202
564409,564435,564438,3,26
564409,564435,564437,2,26
564409,564435,564438,3,26
564409,564435,564438,3,26
564409,564436,564438,2,27
564409,564436,564438,2,27
564409,564434,564438,4,25
564409,564436,564439,3,27
564409,564437,564439,2,28
564409,564437,564439,2,28
564409,564437,564439,2,28
564409,564427,564439,12,18
564409,564438,564440,2,29
564409,564428,564440,12,19
564409,564421,564442,21,12
564415,564438,564442,4,23
564409,564435,564438,3,26
564415,564438,564442,4,23
564415,564439,564442,3,24
564415,564439,564442,3,24
564415,564439,564443,4,24
564415,564439,564443,4,24
564415,564439,564443,4,24
564415,564439,564443,4,24
564409,564428,564441,13,19
564409,564425,564445,20,16
564409,564421,564445,24,12
564409,564437,564445,8,28
564415,564440,564445,5,25
564415,564441,564445,4,26
564415,564439,564445,6,24
564415,564443,564446,3,28
564415,564443,564446,3,28
564415,564444,564446,2,29
564409,564421,564447,26,12
564415,564443,564447,4,28
564415,564444,564448,4,29
564415,564442,564447,5,27
564415,564447,564448,1,32
564409,564428,564448,20,19
564415,564446,564448,2,31
564415,564446,564448,2,31
564415,564447,564449,2,32
564415,564447,564449,2,32
564415,564446,564449,3,31
563259,563450,564449,999,191
564415,564440,564449,9,25
564415,564442,564449,7,27
564415,564449,564450,1,34
564415,564443,564450,7,28
564415,564448,564450,2,33
564415,564446,564451,5,31
564415,564448,564450,2,33
564415,564445,564451,6,30
564415,564449,564451,2,34
564415,564450,564451,1,35
564415,564450,564452,2,35
564415,564449,564451,2,34
564415,564449,564451,2,34
564415,564450,564452,2,35
564415,564443,564452,9,28
564415,564451,564452,1,36
564415,564451,564453,2,36
564415,564452,564454,2,37
564415,564451,564453,2,36
564415,564452,564453,1,37
564415,564451,564454,3,36
564415,564452,564454,2,37
564415,564441,564453,12,26
564415,564452,564454,2,37
564415,564453,564455,2,38
564405,564419,564454,35,14
564405,564419,564454,35,14
564415,564452,564454,2,37
564415,564453,564455,2,38
564415,564454,564456,2,39
564415,564453,564455,2,38
564415,564453,564455,2,38
564415,564454,564456,2,39
564409,564426,564455,29,17
564409,564426,564454,28,17
564415,564450,564456,6,35
564415,564454,564456,2,39
564415,564455,564457,2,40
564415,564454,564456,2,39
564415,564454,564457,3,39
564415,564455,564457,2,40
564415,564451,564458,7,36
564438,564455,564458,3,17
564415,564445,564457,12,30
564438,564456,564459,3,18
564415,564450,564458,8,35
564438,564456,564459,3,18
564438,564456,564459,3,18
564438,564456,564459,3,18
564415,564448,564457,9,33
564415,564442,564459,17,27
564415,564446,564460,14,31
564438,564456,564460,4,18
564438,564457,564461,4,19
564415,564449,564461,12,34
564415,564451,564462,11,36
564438,564457,564462,5,19
564438,564457,564462,5,19
564438,564457,564463,6,19
564438,564458,564463,5,20
564438,564458,564464,6,20
564438,564461,564464,3,23
564438,564461,564464,3,23
564438,564460,564464,4,22
564438,564463,564465,2,25
564438,564456,564463,7,18
564438,564460,564465,5,22
564438,564460,564465,5,22
564438,564458,564466,8,20
564438,564463,564466,3,25
564438,564463,564465,2,25
564438,564464,564466,2,26
564415,564454,564467,13,39
564438,564465,564467,2,27
564438,564464,564467,3,26
564438,564465,564467,2,27
564438,564465,564467,2,27
564409,564424,564468,44,15
564438,564466,564468,2,28
564438,564466,564468,2,28
564438,564466,564468,2,28
564438,564456,564468,12,18
564438,564459,564468,9,21
564438,564466,564468,2,28
564438,564466,564469,3,28
564438,564466,564469,3,28
564438,564467,564469,2,29
564438,564468,564470,2,30
564415,564450,564464,14,35
564438,564466,564470,4,28
564438,564468,564470,2,30
564438,564469,564471,2,31
564438,564468,564470,2,30
564438,564469,564471,2,31
564438,564469,564471,2,31
564438,564468,564472,4,30
564438,564469,564471,2,31
564438,564470,564472,2,32
564438,564469,564472,3,31
564438,564469,564472,3,31
564438,564470,564472,2,32
564438,564471,564473,2,33
564438,564471,564473,2,33
564438,564471,564473,2,33
564438,564471,564473,2,33
564438,564455,564473,18,17
564438,564471,564473,2,33
564438,564470,564474,4,32
564451,564472,564474,2,21
564438,564461,564472,11,23
564451,564472,564475,3,21
564438,564458,564475,17,20
564451,564472,564476,4,21
564451,564473,564476,3,22
564451,564473,564477,4,22
564451,564473,564477,4,22
564451,564473,564477,4,22
564451,564474,564478,4,23
564451,564474,564478,4,23
564438,564470,564480,10,32
564438,564461,564481,20,23
564451,564474,564481,7,23
564451,564476,564482,6,25
564451,564477,564482,5,26
564451,564477,564482,5,26
564451,564477,564482,5,26
564438,564461,564485,24,23
564451,564479,564485,6,28
564451,564482,564485,3,31
564451,564482,564485,3,31
564438,564470,564485,15,32
564451,564478,564486,8,27
564451,564482,564485,3,31
564451,564478,564486,8,27
564451,564483,564486,3,32
564451,564483,564486,3,32
564438,564469,564486,17,31
564438,564472,564487,15,34
564451,564474,564488,14,23
564451,564478,564488,10,27
564451,564485,564488,3,34
564451,564485,564488,3,34
564451,564486,564488,2,35
564451,564487,564489,2,36
564438,564468,564489,21,30
564451,564486,564489,3,35
564451,564487,564489,2,36
564451,564488,564490,2,37
564451,564488,564490,2,37
564451,564489,564491,2,38
564451,564489,564491,2,38
564451,564486,564491,5,35
564451,564488,564491,3,37
564451,564488,564492,4,37
564451,564474,564492,18,23
564451,564489,564491,2,38
564451,564490,564492,2,39
564451,564491,564492,1,40
564451,564488,564492,4,37
564451,564490,564492,2,39
564451,564491,564493,2,40
564451,564491,564493,2,40
564451,564486,564491,5,35
564451,564487,564492,5,36
564438,564456,564493,37,18
564438,564462,564493,31,24
564451,564480,564489,9,29
564451,564492,564494,2,41
564451,564493,564495,2,42
564451,564493,564495,2,42
564451,564491,564494,3,40
564451,564492,564494,2,41
564451,564492,564494,2,41
564451,564493,564495,2,42
564451,564493,564495,2,42
564451,564492,564496,4,41
564438,564459,564496,37,21
563360,563568,564496,928,208
564451,564493,564497,4,42
564438,564461,564497,36,23
564451,564481,564497,16,30
564451,564475,564490,15,24
564451,564476,564488,12,25
564451,564494,564499,5,43
564438,564467,564501,34,29
564500,564500,564503,3,0
564500,564500,564504,4,0
564500,564500,564505,5,0
564500,564500,564505,5,0
564500,564500,564505,5,0
564500,564500,564505,5,0
564500,564500,564504,4,0
564451,564499,564506,7,48
564500,564503,564506,3,3
564451,564493,564506,13,42
564500,564504,564507,3,4
564500,564505,564507,2,5
564500,564505,564507,2,5
564500,564500,564507,7,0
564500,564500,564507,7,0
564451,564494,564508,14,43
564500,564506,564508,2,6
564500,564505,564508,3,5
564500,564505,564509,4,5
564500,564505,564509,4,5
564500,564500,564508,8,0
564500,564507,564509,2,7
564451,564495,564509,14,44
564500,564506,564510,4,6
564500,564507,564510,3,7
564500,564507,564510,3,7
564500,564508,564511,3,8
564500,564508,564511,3,8
564500,564510,564511,1,10
564500,564508,564511,3,8
564500,564508,564512,4,8
564500,564500,564512,12,0
564500,564511,564512,1,11
564500,564510,564513,3,10
564500,564509,564513,4,9
564500,564511,564513,2,11
564500,564512,564513,1,12
564500,564512,564514,2,12
564500,564509,564514,5,9
564500,564512,564514,2,12
564500,564513,564514,1,13
564500,564508,564515,7,8
564500,564512,564515,3,12
564500,564514,564516,2,14
564500,564513,564515,2,13
564500,564514,564516,2,14
564500,564514,564516,2,14
564500,564514,564516,2,14
564500,564512,564517,5,12
564500,564510,564517,7,10
564500,564512,564517,5,12
564500,564515,564517,2,15
564500,564515,564517,2,15
564500,564515,564517,2,15
564500,564516,564518,2,16
564500,564515,564518,3,15
564500,564517,564518,1,17
563298,563542,564518,976,244
564500,564500,564518,18,0
564500,564501,564519,18,1
564500,564517,564519,2,17
564500,564517,564519,2,17
564500,564518,564520,2,18
564500,564518,564520,2,18
564500,564517,564521,4,17
564500,564517,564521,4,17
564451,564493,564522,29,42
564500,564500,564522,22,0
564500,564517,564523,6,17
564500,564517,564523,6,17
564500,564500,564523,23,0
564500,564515,564524,9,15
564451,564489,564507,18,38
564451,564492,564508,16,41
564451,564485,564520,35,34
564522,564523,564526,3,1
564522,564523,564526,3,1
564522,564523,564527,4,1
564522,564523,564526,3,1
564522,564523,564527,4,1
564522,564523,564527,4,1
564522,564523,564528,5,1
564522,564523,564528,5,1
564522,564523,564528,5,1
564522,564527,564529,2,5
564522,564527,564529,2,5
564522,564527,564529,2,5
564522,564527,564529,2,5
564522,564528,564531,3,6
564522,564523,564531,8,1
564522,564528,564531,3,6
564522,564523,564531,8,1
564522,564529,564531,2,7
564522,564530,564532,2,8
564522,564530,564532,2,8
564522,564530,564532,2,8
564522,564530,564533,3,8
564522,564532,564534,2,10
564522,564532,564534,2,10
564522,564532,564534,2,10
564522,564529,564534,5,7
564522,564532,564535,3,10
564522,564532,564534,2,10
564522,564525,564535,10,3
564522,564524,564535,11,2
564522,564532,564535,3,10
564522,564533,564535,2,11
564522,564534,564536,2,12
564522,564533,564536,3,11
564522,564525,564536,11,3
564522,564532,564537,5,10
564500,564525,564537,12,25
564500,564510,564537,27,10
564522,564529,564537,8,7
564522,564535,564537,2,13
564522,564536,564538,2,14
564522,564535,564537,2,13
564522,564536,564538,2,14
564522,564535,564538,3,13
564522,564536,564538,2,14
564522,564536,564538,2,14
564522,564535,564539,4,13
564522,564526,564539,13,4
564522,564535,564539,4,13
564522,564538,564540,2,16
564522,564523,564540,17,1
564522,564535,564540,5,13
564522,564538,564540,2,16
564522,564538,564540,2,16
564522,564536,564541,5,14
564522,564538,564540,2,16
564522,564538,564540,2,16
564522,564539,564541,2,17
564522,564539,564541,2,17
564522,564537,564542,5,15
564522,564539,564541,2,17
564500,564500,564542,42,0
564522,564540,564543,3,18
564522,564524,564545,21,2
564522,564537,564545,8,15
564500,564500,564546,46,0
564522,564539,564547,8,17
564522,564537,564548,11,15
564522,564523,564550,27,1
564522,564523,564550,27,1
564522,564524,564550,26,2
564522,564536,564552,16,14
564522,564540,564560,20,18
564522,564525,564609,84,3
563199,563220,564690,1470,21
564692,564692,564695,3,0
564692,564692,564695,3,0
564692,564692,564695,3,0
564692,564692,564695,3,0
564692,564692,564695,3,0
564692,564692,564695,3,0
564692,564692,564695,3,0
564692,564692,564696,4,0
564692,564692,564696,4,0
564692,564692,564702,10,0
564692,564695,564702,7,3
564692,564696,564703,7,4
564692,564696,564702,6,4
564692,564696,564704,8,4
564692,564696,564703,7,4
564692,564697,564703,6,5
564692,564692,564705,13,0
564692,564696,564705,9,4
564692,564696,564706,10,4
564692,564697,564706,9,5
564692,564704,564707,3,12
564692,564703,564706,3,11
564692,564703,564706,3,11
564692,564692,564707,15,0
564692,564692,564707,15,0
564692,564692,564707,15,0
564692,564704,564708,4,12
564692,564704,564707,3,12
564692,564692,564708,16,0
564692,564692,564708,16,0
564692,564703,564709,6,11
564692,564706,564709,3,14
564692,564692,564709,17,0
564692,564707,564709,2,15
564692,564707,564709,2,15
564692,564707,564709,2,15
564692,564706,564709,3,14
564692,564692,564710,18,0
564692,564707,564710,3,15
564692,564705,564710,5,13
564692,564708,564710,2,16
564692,564708,564711,3,16
564692,564692,564711,19,0
564692,564709,564711,2,17
564692,564709,564712,3,17
564692,564708,564712,4,16
564692,564709,564712,3,17
564692,564708,564712,4,16
564692,564692,564713,21,0
564692,564708,564712,4,16
564692,564710,564713,3,18
564692,564710,564712,2,18
564692,564710,564712,2,18
564692,564710,564713,3,18
564692,564692,564714,22,0
564692,564711,564713,2,19
564692,564711,564714,3,19
564692,564712,564714,2,20
564692,564710,564714,4,18
564692,564711,564714,3,19
564692,564712,564715,3,20
564692,564712,564715,3,20
564692,564711,564715,4,19
564692,564692,564716,24,0
564692,564703,564717,14,11
564692,564711,564718,7,19
564692,564709,564718,9,17
564692,564692,564722,30,0
564692,564692,564726,34,0
564692,564692,564734,42,0
563817,563840,564800,960,23
564801,564801,564805,4,0
564801,564801,564805,4,0
564801,564801,564805,4,0
564801,564801,564806,5,0
564801,564801,564806,5,0
564801,564801,564806,5,0
564801,564801,564806,5,0
564801,564801,564806,5,0
564801,564801,564805,4,0
564801,564801,564806,5,0
564801,564801,564806,5,0
563233,563274,564806,1532,41
564801,564801,564807,6,0
564801,564801,564807,6,0
564801,564801,564807,6,0
564801,564801,564807,6,0
564801,564801,564806,5,0
564801,564801,564807,6,0
564801,564805,564807,2,4
564801,564801,564808,7,0
564801,564801,564808,7,0
564801,564805,564808,3,4
564801,564805,564809,4,4
564801,564806,564809,3,5
564801,564806,564809,3,5
563243,563312,564810,1498,69
564801,564806,564810,4,5
564801,564801,564809,8,0
564801,564806,564810,4,5
564801,564801,564810,9,0
564801,564801,564810,9,0
564801,564807,564810,3,6
564801,564801,564810,9,0
564801,564807,564810,3,6
564801,564807,564809,2,6
564801,564807,564811,4,6
564801,564806,564811,5,5
564801,564806,564810,4,5
564801,564806,564811,5,5
564801,564807,564810,3,6
564801,564807,564810,3,6
564801,564808,564811,3,7
564801,564808,564811,3,7
564801,564806,564811,5,5
564801,564801,564811,10,0
564801,564809,564812,3,8
564801,564809,564812,3,8
564801,564810,564813,3,9
564801,564808,564812,4,7
564801,564810,564813,3,9
564801,564810,564813,3,9
564801,564810,564812,2,9
564801,564807,564814,7,6
564801,564801,564814,13,0
564801,564810,564814,4,9
564801,564810,564814,4,9
564801,564811,564814,3,10
564801,564811,564814,3,10
564801,564807,564813,6,6
564801,564809,564814,5,8
564801,564810,564814,4,9
564801,564810,564815,5,9
564801,564811,564815,4,10
564801,564811,564815,4,10
564801,564811,564816,5,10
564801,564811,564816,5,10
564801,564812,564816,4,11
564801,564811,564816,5,10
564808,564813,564816,3,5
564808,564813,564817,4,5
564808,564813,564817,4,5
564808,564815,564817,2,7
564808,564814,564817,3,6
564808,564814,564817,3,6
564801,564811,564818,7,10
564801,564812,564817,5,11
564801,564810,564819,9,9
564808,564814,564820,6,6
564801,564810,564820,10,9
564808,564816,564824,8,8
564808,564817,564824,7,9
564808,564818,564825,7,10
564808,564817,564826,9,9
564808,564815,564826,11,7
564808,564820,564827,7,12
564808,564818,564827,9,10
564808,564818,564827,9,10
564808,564818,564827,9,10
564808,564817,564828,11,9
564808,564817,564828,11,9
564808,564820,564829,9,12
564808,564826,564830,4,18
564808,564825,564830,5,17
564808,564828,564830,2,20
564808,564825,564830,5,17
564808,564826,564831,5,18
564808,564817,564831,14,9
564808,564813,564832,19,5
564808,564828,564832,4,20
564808,564828,564832,4,20
564808,564830,564833,3,22
564808,564830,564833,3,22
564808,564815,564833,18,7
564808,564827,564833,6,19
564808,564831,564833,2,23
564808,564831,564834,3,23
564808,564829,564834,5,21
564808,564832,564834,2,24
564808,564815,564834,19,7
564808,564828,564834,6,20
564808,564829,564834,5,21
564808,564815,564835,20,7
564808,564829,564835,6,21
564808,564832,564835,3,24
564808,564833,564835,2,25
564808,564833,564836,3,25
564808,564815,564835,20,7
564808,564814,564837,23,6
564808,564815,564837,22,7
564808,564833,564836,3,25
564808,564834,564836,2,26
564808,564834,564837,3,26
564808,564835,564837,2,27
564808,564833,564837,4,25
564808,564833,564837,4,25
564808,564835,564839,4,27
564808,564815,564838,23,7
564808,564834,564838,4,26
564808,564835,564839,4,27
564808,564836,564838,2,28
564808,564836,564838,2,28
564808,564835,564839,4,27
564808,564836,564840,4,28
564808,564835,564839,4,27
564808,564835,564840,5,27
564808,564835,564840,5,27
564811,564838,564840,2,27
564808,564834,564840,6,26
564811,564837,564840,3,26
564811,564838,564841,3,27
564811,564837,564840,3,26
564811,564837,564841,4,26
564808,564818,564841,23,10
564808,564818,564841,23,10
564811,564837,564844,7,26
564811,564839,564843,4,28
564808,564820,564844,24,12
564811,564839,564846,7,28
564811,564839,564845,6,28
564811,564839,564847,8,28
564808,564815,564849,34,7
564808,564817,564849,32,9
564811,564841,564848,7,30
564811,564841,564848,7,30
564811,564844,564848,4,33
564811,564841,564849,8,30
564811,564841,564849,8,30
564811,564847,564850,3,36
564811,564846,564851,5,35
564811,564839,564850,11,28
564811,564845,564851,6,34
564811,564849,564852,3,38
564811,564849,564852,3,38
564811,564841,564853,12,30
564811,564850,564853,3,39
564811,564849,564853,4,38
564811,564850,564854,4,39
564811,564850,564853,3,39
564811,564850,564854,4,39
564811,564850,564854,4,39
564811,564842,564854,12,31
564811,564848,564855,7,37
564811,564853,564855,2,42
564811,564853,564856,3,42
564811,564851,564856,5,40
564811,564853,564856,3,42
564811,564854,564856,2,43
564811,564854,564856,2,43
564811,564851,564856,5,40
564811,564854,564857,3,43
564811,564854,564857,3,43
564811,564852,564858,6,41
564811,564856,564858,2,45
564811,564841,564858,17,30
564811,564844,564859,15,33
564811,564855,564859,4,44
564811,564857,564860,3,46
564811,564855,564859,4,44
564811,564857,564859,2,46
564811,564856,564859,3,45
564811,564856,564859,3,45
564811,564854,564859,5,43
564811,564858,564860,2,47
564811,564841,564860,19,30
564811,564840,564861,21,29
564811,564857,564861,4,46
564811,564857,564860,3,46
564811,564858,564861,3,47
564811,564841,564862,21,30
564811,564856,564861,5,45
564811,564858,564863,5,47
564811,564860,564863,3,49
564811,564854,564862,8,43
564811,564858,564863,5,47
564811,564840,564863,23,29
564811,564859,564864,5,48
564811,564840,564863,23,29
564811,564859,564864,5,48
564811,564837,564865,28,26
564811,564839,564865,26,28
564811,564838,564871,33,27
563252,563399,564875,1476,147
564811,564841,564879,38,30
564877,564877,564879,2,0
564877,564877,564880,3,0
564877,564877,564881,4,0
564877,564877,564882,5,0
564877,564877,564882,5,0
564877,564877,564881,4,0
564877,564877,564883,6,0
564877,564877,564883,6,0
564877,564877,564883,6,0
564877,564877,564883,6,0
564877,564877,564884,7,0
564877,564877,564884,7,0
564877,564881,564885,4,4
564877,564877,564886,9,0
564877,564877,564886,9,0
564877,564877,564887,10,0
564877,564882,564886,4,5
564877,564882,564886,4,5
564877,564882,564887,5,5
564877,564880,564887,7,3
564877,564884,564888,4,7
564877,564882,564888,6,5
564877,564886,564889,3,9
564877,564877,564889,12,0
564877,564877,564889,12,0
564877,564887,564889,2,10
564877,564887,564890,3,10
564877,564884,564890,6,7
564877,564877,564890,13,0
564877,564886,564890,4,9
564877,564887,564890,3,10
564877,564888,564891,3,11
564877,564885,564892,7,8
564877,564889,564891,2,12
564877,564885,564892,7,8
564877,564883,564892,9,6
564877,564877,564893,16,0
564877,564891,564893,2,14
564877,564887,564892,5,10
564877,564887,564892,5,10
564877,564890,564893,3,13
564877,564890,564892,2,13
564877,564877,564893,16,0
564877,564891,564894,3,14
564877,564891,564894,3,14
564877,564877,564894,17,0
564877,564892,564895,3,15
564877,564890,564894,4,13
564877,564891,564895,4,14
564877,564877,564896,19,0
564877,564891,564896,5,14
564877,564884,564896,12,7
564877,564892,564895,3,15
564877,564877,564896,19,0
564877,564888,564896,8,11
564877,564888,564896,8,11
564877,564893,564897,4,16
564877,564893,564896,3,16
564877,564892,564897,5,15
564877,564892,564896,4,15
564877,564893,564897,4,16
564877,564894,564897,3,17
564877,564894,564897,3,17
564877,564890,564898,8,13
564877,564893,564897,4,16
564877,564877,564900,23,0
564877,564893,564900,7,16
564877,564893,564900,7,16
564877,564879,564902,23,2
564877,564894,564909,15,17
563271,563486,564952,1466,215
564955,564955,564958,3,0
564955,564955,564959,4,0
564955,564955,564959,4,0
564955,564955,564960,5,0
564955,564955,564959,4,0
564955,564955,564959,4,0
564955,564955,564960,5,0
564955,564955,564960,5,0
564955,564955,564962,7,0
564955,564955,564962,7,0
564955,564959,564962,3,4
564955,564955,564961,6,0
564955,564959,564961,2,4
564955,564955,564962,7,0
564955,564955,564961,6,0
564955,564955,564962,7,0
564955,564960,564962,2,5
564955,564958,564963,5,3
564955,564955,564963,8,0
564955,564960,564963,3,5
564955,564960,564963,3,5
564955,564960,564963,3,5
564955,564955,564964,9,0
564955,564955,564964,9,0
564955,564962,564964,2,7
564955,564955,564966,11,0
564955,564962,564966,4,7
564955,564961,564965,4,6
564955,564962,564965,3,7
564955,564962,564966,4,7
564955,564955,564966,11,0
564955,564964,564967,3,9
564955,564962,564966,4,7
564955,564963,564967,4,8
564955,564964,564967,3,9
564955,564964,564967,3,9
564955,564963,564968,5,8
564955,564955,564968,13,0
564955,564964,564968,4,9
564955,564965,564969,4,10
564955,564963,564970,7,8
564955,564965,564969,4,10
564955,564967,564970,3,12
564955,564959,564970,11,4
564955,564966,564970,4,11
564955,564966,564970,4,11
564955,564967,564970,3,12
564955,564966,564970,4,11
564955,564966,564971,5,11
564955,564967,564971,4,12
564955,564967,564971,4,12
564955,564968,564970,2,13
564955,564967,564972,5,12
564955,564965,564972,7,10
564955,564966,564971,5,11
564955,564968,564972,4,13
564955,564955,564972,17,0
564955,564970,564973,3,15
564955,564970,564972,2,15
564955,564969,564973,4,14
564955,564969,564973,4,14
564955,564970,564974,4,15
564955,564963,564970,7,8
564955,564955,564975,20,0
564955,564969,564976,7,14
564955,564970,564976,6,15
564955,564955,564976,21,0
564955,564963,564976,13,8
564955,564970,564977,7,15
564955,564955,564979,24,0
563402,563568,565039,1471,166
565040,565040,565043,3,0
565040,565040,565043,3,0
565040,565040,565044,4,0
565040,565040,565044,4,0
565040,565040,565044,4,0
565040,565040,565044,4,0
565040,565040,565044,4,0
565040,565040,565044,4,0
565040,565040,565045,5,0
565040,565040,565045,5,0
565040,565040,565045,5,0
565040,565040,565046,6,0
565040,565040,565045,5,0
565040,565040,565045,5,0
565040,565040,565045,5,0
565040,565040,565045,5,0
565040,565040,565047,7,0
565040,565040,565046,6,0
565040,565045,565048,3,5
565040,565046,565048,2,6
565040,565040,565048,8,0
565040,565046,565048,2,6
565040,565045,565048,3,5
565040,565040,565048,8,0
565040,565044,565048,4,4
565040,565046,565049,3,6
565040,565045,565049,4,5
565040,565045,565049,4,5
565040,565046,565049,3,6
565040,565046,565050,4,6
565040,565046,565049,3,6
565040,565040,565051,11,0
565040,565046,565050,4,6
565040,565047,565051,4,7
565040,565045,565050,5,5
565040,565045,565051,6,5
565040,565046,565050,4,6
565040,565040,565051,11,0
565040,565044,565050,6,4
565040,565048,565051,3,8
565040,565049,565051,2,9
565040,565049,565052,3,9
565040,565049,565052,3,9
565040,565047,565052,5,7
565040,565051,565053,2,11
565040,565051,565053,2,11
565040,565050,565054,4,10
565040,565049,565053,4,9
565040,565050,565054,4,10
565040,565040,565053,13,0
565040,565049,565053,4,9
565040,565049,565053,4,9
565040,565050,565053,3,10
565040,565052,565055,3,12
565040,565049,565054,5,9
565040,565052,565055,3,12
565040,565051,565054,3,11
565040,565052,565054,2,12
565040,565051,565056,5,11
565040,565051,565055,4,11
565040,565054,565056,2,14
565040,565053,565056,3,13
565040,565051,565057,6,11
565040,565051,565057,6,11
565040,565040,565060,20,0
565040,565051,565059,8,11
565040,565051,565065,14,11
565040,565051,565066,15,11
565040,565051,565066,15,11
565040,565040,565067,27,0
564208,564250,565220,970,42
564223,564282,565220,938,59
564206,564227,565222,995,21
565220,565220,565224,4,0
565220,565220,565224,4,0
565220,565220,565224,4,0
565220,565220,565224,4,0
565220,565221,565224,3,1
565220,565220,565225,5,0
565220,565220,565225,5,0
565220,565220,565225,5,0
565220,565221,565225,4,1
565220,565223,565225,2,3
