submit_time,start_time,end_time,run_time,wait_time
429890,432524,432549,25,2634
429890,432525,432551,26,2635
429890,432498,432553,55,2608
429890,432518,432554,36,2628
429890,432502,432556,54,2612
429890,432515,432557,42,2625
429890,432509,432558,49,2619
429890,432514,432560,46,2624
429890,432538,432561,23,2648
429890,432514,432562,48,2624
429890,432516,432562,46,2626
429890,432513,432562,49,2623
429890,432523,432564,41,2633
429890,432523,432566,43,2633
429890,432522,432566,44,2632
429890,432511,432566,55,2621
429890,432521,432567,46,2631
429890,432516,432568,52,2626
429890,432518,432570,52,2628
429890,432539,432571,32,2649
429890,432523,432574,51,2633
429890,432540,432575,35,2650
429890,432538,432581,43,2648
429890,432522,432581,59,2632
429890,432540,432582,42,2650
429890,432541,432583,42,2651
429890,432539,432585,46,2649
429890,432540,432587,47,2650
429890,432569,432588,19,2679
429890,432562,432589,27,2672
429890,432541,432593,52,2651
429890,432548,432595,47,2658
429890,432541,432597,56,2651
429890,432542,432600,58,2652
429890,432541,432605,64,2651
429890,432557,432606,49,2667
429890,432588,432610,22,2698
429890,432545,432611,66,2655
429890,432597,432614,17,2707
429890,432600,432615,15,2710
429890,432549,432615,66,2659
429890,432560,432615,55,2670
429890,432595,432616,21,2705
429890,432551,432616,65,2661
429890,432562,432616,54,2672
429890,432566,432617,51,2676
429890,432562,432617,55,2672
429890,432553,432617,64,2663
429890,432554,432618,64,2664
429890,432616,432619,3,2726
429890,432616,432619,3,2726
429890,432558,432619,61,2668
429890,432617,432620,3,2727
429890,432616,432620,4,2726
429890,432617,432619,2,2727
429890,432617,432621,4,2727
429890,432582,432621,39,2692
429890,432615,432620,5,2725
429890,432619,432622,3,2729
429890,432618,432622,4,2728
429890,432619,432621,2,2729
429890,432556,432622,66,2666
429890,432607,432623,16,2717
429890,432619,432624,5,2729
429890,432567,432624,57,2677
429890,432615,432624,9,2725
429890,432566,432624,58,2676
429890,432615,432626,11,2725
429890,432571,432625,54,2681
429890,432564,432626,62,2674
429890,432549,432627,78,2659
429890,432581,432627,46,2691
429890,432562,432628,66,2672
429890,432610,432627,17,2720
429890,432620,432628,8,2730
429890,432589,432629,40,2699
429890,432570,432631,61,2680
429890,432581,432631,50,2691
429890,432566,432632,66,2676
429890,432605,432633,28,2715
429890,432593,432632,39,2703
429890,432615,432634,19,2725
429890,432585,432635,50,2695
429890,432574,432639,65,2684
429890,432583,432640,57,2693
429890,432587,432641,54,2697
429890,432620,432643,23,2730
429890,432575,432645,70,2685
429890,432621,432646,25,2731
429890,432611,432646,35,2721
429890,432621,432652,31,2731
429890,432620,432655,35,2730
429890,432624,432670,46,2734
429992,432631,432673,42,2639
429890,432623,432672,49,2733
429890,432627,432673,46,2737
429890,432624,432674,50,2734
429890,432621,432674,53,2731
429992,432633,432674,41,2641
429992,432633,432676,43,2641
429890,432622,432677,55,2732
429890,432622,432678,56,2732
429890,432628,432679,51,2738
429890,432626,432681,55,2736
429992,432631,432681,50,2639
429890,432625,432681,56,2735
429890,432628,432682,54,2738
429890,432626,432683,57,2736
429992,432640,432684,44,2648
429890,432622,432683,61,2732
429890,432622,432685,63,2732
429992,432641,432685,44,2649
429890,432625,432686,61,2735
429992,432632,432688,56,2640
429992,432686,432691,5,2694
429992,432634,432692,58,2642
429992,432688,432691,3,2696
429890,432628,432693,65,2738
429992,432691,432694,3,2699
429890,432627,432694,67,2737
429992,432692,432694,2,2700
429992,432652,432694,42,2660
429992,432692,432695,3,2700
429992,432639,432694,55,2647
429890,432627,432696,69,2737
429992,432695,432696,1,2703
429992,432694,432696,2,2702
429992,432636,432696,60,2644
429992,432694,432697,3,2702
429992,432644,432697,53,2652
429992,432694,432697,3,2702
429992,432693,432696,3,2701
429992,432696,432698,2,2704
429992,432695,432697,2,2703
429992,432696,432699,3,2704
429992,432696,432699,3,2704
429992,432696,432699,3,2704
429992,432645,432699,54,2653
429992,432697,432699,2,2705
429992,432646,432698,52,2654
429992,432697,432699,2,2705
429992,432698,432700,2,2706
429992,432697,432700,3,2705
429992,432696,432699,3,2704
429992,432697,432699,2,2705
429992,432698,432701,3,2706
429992,432699,432701,2,2707
429992,432700,432702,2,2708
429992,432699,432702,3,2707
429992,432699,432702,3,2707
429992,432699,432702,3,2707
429992,432699,432701,2,2707
429992,432699,432703,4,2707
429992,432699,432702,3,2707
429992,432700,432703,3,2708
429992,432655,432703,48,2663
429992,432686,432704,18,2694
429992,432700,432705,5,2708
429992,432700,432707,7,2708
429992,432646,432707,61,2654
429992,432702,432716,14,2710
429992,432679,432716,37,2687
429992,432684,432716,32,2692
429992,432674,432718,44,2682
429992,432682,432720,38,2690
429992,432701,432719,18,2709
429992,432682,432720,38,2690
429992,432674,432721,47,2682
429992,432678,432721,43,2686
429992,432683,432722,39,2691
429992,432673,432721,48,2681
429992,432673,432723,50,2681
429992,432681,432724,43,2689
429992,432685,432724,39,2693
429992,432677,432725,48,2685
429992,432670,432725,55,2678
429992,432702,432724,22,2710
429992,432684,432726,42,2692
429992,432676,432728,52,2684
429992,432673,432731,58,2681
429992,432674,432734,60,2682
429992,432702,432736,34,2710
429992,432681,432740,59,2689
429992,432720,432746,26,2728
429992,432702,432751,49,2710
429992,432703,432757,54,2711
429992,432704,432758,54,2712
429992,432703,432759,56,2711
429992,432702,432759,57,2710
429992,432702,432761,59,2710
429992,432717,432763,46,2725
429992,432703,432762,59,2711
429992,432703,432764,61,2711
429992,432718,432768,50,2726
429992,432726,432770,44,2734
429992,432708,432771,63,2716
429992,432705,432771,66,2713
429992,432729,432772,43,2737
429992,432707,432772,65,2715
429992,432716,432773,57,2724
429992,432717,432773,56,2725
429992,432721,432774,53,2729
429992,432720,432774,54,2728
429992,432722,432776,54,2730
429992,432722,432777,55,2730
429992,432720,432776,56,2728
429992,432724,432777,53,2732
429992,432721,432780,59,2729
429992,432777,432781,4,2785
429992,432777,432781,4,2785
429992,432779,432781,2,2787
429992,432774,432782,8,2782
429992,432776,432781,5,2784
429992,432724,432783,59,2732
429992,432780,432783,3,2788
429992,432775,432782,7,2783
429992,432725,432784,59,2733
429992,432781,432784,3,2789
429992,432781,432785,4,2789
429992,432781,432784,3,2789
429992,432782,432787,5,2790
429992,432760,432787,27,2768
429992,432723,432791,68,2731
429992,432774,432791,17,2782
429992,432782,432791,9,2790
429992,432725,432793,68,2733
429992,432771,432794,23,2779
429992,432725,432795,70,2733
429992,432783,432794,11,2791
429992,432772,432796,24,2780
429992,432731,432802,71,2739
429992,432734,432806,72,2742
429992,432783,432809,26,2791
429992,432771,432812,41,2779
429992,432770,432812,42,2778
429992,432773,432814,41,2781
429992,432736,432814,78,2744
429992,432764,432815,51,2772
429992,432772,432815,43,2780
429992,432768,432816,48,2776
429992,432746,432817,71,2754
429992,432740,432818,78,2748
429992,432757,432820,63,2765
429992,432758,432823,65,2766
429992,432751,432828,77,2759
429992,432763,432828,65,2771
429992,432783,432834,51,2791
429992,432761,432836,75,2769
429992,432759,432838,79,2767
429992,432764,432840,76,2772
429992,432784,432841,57,2792
429992,432785,432841,56,2793
429992,432785,432843,58,2793
429992,432791,432842,51,2799
429992,432791,432843,52,2799
429992,432785,432844,59,2793
430583,432818,432846,28,2235
429992,432795,432846,51,2803
429992,432787,432848,61,2795
429992,432795,432849,54,2803
429992,432809,432852,43,2817
430583,432820,432853,33,2237
429992,432806,432854,48,2814
429992,432787,432855,68,2795
430583,432815,432855,40,2232
429992,432793,432857,64,2801
429992,432791,432858,67,2799
430583,432823,432858,35,2240
430583,432815,432859,44,2232
430583,432816,432863,47,2233
429992,432796,432865,69,2804
429992,432814,432865,51,2822
430583,432828,432865,37,2245
429992,432795,432866,71,2803
429992,432802,432869,67,2810
430583,432817,432874,57,2234
429992,432812,432878,66,2820
430583,432834,432878,44,2251
429992,432814,432879,65,2822
430583,432878,432880,2,2295
430583,432878,432882,4,2295
430583,432880,432882,2,2297
430583,432828,432882,54,2245
430583,432879,432882,3,2296
430583,432882,432884,2,2299
430583,432882,432884,2,2299
430583,432874,432885,11,2291
430583,432883,432886,3,2300
430583,432884,432886,2,2301
430583,432883,432886,3,2300
430583,432884,432887,3,2301
430583,432841,432887,46,2258
430583,432841,432886,45,2258
430583,432885,432888,3,2302
430583,432843,432887,44,2260
430583,432843,432887,44,2260
430583,432886,432888,2,2303
430583,432886,432888,2,2303
430583,432887,432889,2,2304
430583,432845,432890,45,2262
430583,432836,432890,54,2253
430583,432887,432889,2,2304
430583,432887,432890,3,2304
430583,432888,432891,3,2305
430583,432848,432890,42,2265
430583,432888,432890,2,2305
430583,432889,432892,3,2306
430583,432888,432892,4,2305
430583,432889,432892,3,2306
430583,432888,432891,3,2305
430583,432889,432891,2,2306
430583,432838,432892,54,2255
430583,432890,432892,2,2307
430583,432843,432894,51,2260
430583,432890,432894,4,2307
430583,432847,432896,49,2264
430583,432869,432896,27,2286
430583,432890,432896,6,2307
430583,432852,432896,44,2269
430583,432890,432898,8,2307
430583,432840,432901,61,2257
430583,432891,432902,11,2308
430583,432855,432903,48,2272
430583,432853,432904,51,2270
430583,432850,432904,54,2267
430583,432863,432907,44,2280
430583,432865,432907,42,2282
430583,432858,432909,51,2275
430583,432857,432911,54,2274
430583,432866,432913,47,2283
430583,432865,432913,48,2282
430583,432891,432914,23,2308
430583,432854,432914,60,2271
430583,432859,432914,55,2276
430583,432858,432916,58,2275
430583,432855,432916,61,2272
430583,432865,432917,52,2282
430583,432846,432918,72,2263
430583,432891,432921,30,2308
430583,432892,432924,32,2309
430583,432897,432931,34,2314
430583,432893,432938,45,2310
430583,432892,432940,48,2309
430583,432892,432940,48,2309
430583,432893,432942,49,2310
430583,432894,432943,49,2311
430583,432892,432942,50,2309
430583,432892,432947,55,2309
430583,432914,432950,36,2331
430583,432894,432954,60,2311
430583,432902,432954,52,2319
430583,432908,432956,48,2325
430583,432904,432956,52,2321
430583,432909,432956,47,2326
430583,432901,432958,57,2318
430583,432896,432959,63,2313
430583,432898,432959,61,2315
430583,432958,432962,4,2375
430583,432896,432962,66,2313
430583,432907,432962,55,2324
430583,432958,432962,4,2375
430583,432959,432962,3,2376
430583,432961,432964,3,2378
430583,432962,432965,3,2379
430583,432962,432965,3,2379
430583,432904,432966,62,2321
430583,432896,432966,70,2313
430583,432962,432966,4,2379
430583,432903,432966,63,2320
430583,432963,432967,4,2380
430583,432962,432966,4,2379
430583,432965,432967,2,2382
430583,432965,432967,2,2382
430583,432964,432967,3,2381
430583,432966,432969,3,2383
430583,432966,432968,2,2383
430583,432966,432969,3,2383
430583,432967,432970,3,2384
430583,432966,432970,4,2383
430583,432967,432970,3,2384
430583,432967,432970,3,2384
430583,432967,432970,3,2384
430583,432968,432972,4,2385
430583,432913,432972,59,2330
430583,432969,432974,5,2386
430583,432956,432974,18,2373
430583,432914,432975,61,2331
430583,432925,432978,53,2342
430583,432956,432978,22,2373
430583,432911,432978,67,2328
430583,432914,432978,64,2331
430583,432921,432978,57,2338
430583,432969,432982,13,2386
430583,432918,432984,66,2335
430583,432913,432984,71,2330
430583,432916,432984,68,2333
430583,432916,432986,70,2333
430583,432932,432986,54,2349
428763,431753,432987,1234,2990
430583,432969,432988,19,2386
430583,432950,432988,38,2367
430583,432941,432990,49,2358
430583,432938,432991,53,2355
430583,432918,432992,74,2335
430583,432943,432993,50,2360
430583,432940,432996,56,2357
430583,432954,432997,43,2371
430583,432943,433001,58,2360
430583,432947,433003,56,2364
430583,432942,433009,67,2359
430583,432954,433012,58,2371
430606,432988,433012,24,2382
430606,432988,433013,25,2382
430583,432970,433014,44,2387
430583,432974,433020,46,2391
430606,432988,433022,34,2382
430583,432970,433022,52,2387
430606,432990,433023,33,2384
430583,432972,433026,54,2389
430583,432974,433027,53,2391
430606,432991,433028,37,2385
430583,432978,433028,50,2395
430583,432979,433030,51,2396
430583,432970,433032,62,2387
430583,432978,433033,55,2395
430583,432970,433033,63,2387
430583,432978,433035,57,2395
430583,432972,433037,65,2389
430583,432975,433038,63,2392
430583,432970,433039,69,2387
430606,432992,433040,48,2386
430606,433001,433042,41,2395
430583,432982,433042,60,2399
430606,432996,433044,48,2390
430583,432978,433044,66,2395
430606,433003,433043,40,2397
430583,432984,433044,60,2401
430606,432993,433047,54,2387
430606,432998,433048,50,2392
430583,432985,433050,65,2402
430606,433014,433052,38,2408
430583,432986,433052,66,2403
430606,433050,433054,4,2444
430606,433052,433055,3,2446
430583,432987,433055,68,2404
430606,433052,433057,5,2446
430606,433055,433057,2,2449
430606,433054,433057,3,2448
430606,433055,433059,4,2449
430606,433057,433059,2,2451
430606,433057,433060,3,2451
430606,433057,433061,4,2451
430606,433059,433061,2,2453
430606,433059,433063,4,2453
430606,433060,433063,3,2454
430606,433061,433063,2,2455
430606,433061,433064,3,2455
430606,433064,433066,2,2458
430606,433049,433066,17,2443
430606,433063,433066,3,2457
430606,433023,433066,43,2417
430606,433020,433067,47,2414
430606,433063,433067,4,2457
430606,433064,433069,5,2458
430606,433066,433069,3,2460
430606,433066,433069,3,2460
430606,433028,433069,41,2422
430606,433013,433070,57,2407
430606,433023,433071,48,2417
430606,433022,433071,49,2416
430606,433013,433072,59,2407
430606,433066,433072,6,2460
430606,433066,433074,8,2460
430606,433009,433075,66,2403
430606,433012,433078,66,2406
430606,433067,433078,11,2461
430606,433032,433079,47,2426
430606,433027,433082,55,2421
430606,433029,433084,55,2423
430606,433033,433084,51,2427
430606,433037,433087,50,2431
430606,433032,433088,56,2426
430606,433047,433089,42,2441
430606,433026,433089,63,2420
430606,433044,433090,46,2438
430606,433033,433091,58,2427
430606,433042,433091,49,2436
430606,433042,433093,51,2436
430606,433067,433093,26,2461
430606,433039,433096,57,2433
430606,433044,433098,54,2438
430606,433044,433101,57,2438
430606,433040,433102,62,2434
430606,433044,433103,59,2438
430606,433036,433106,70,2430
430606,433069,433106,37,2463
430606,433069,433107,38,2463
430606,433069,433110,41,2463
430606,433040,433112,72,2434
430606,433071,433131,60,2465
430606,433069,433133,64,2463
430606,433071,433138,67,2465
429338,431906,433139,1233,2568
430606,433079,433144,65,2473
430606,433070,433145,75,2464
430606,433074,433147,73,2468
430606,433091,433149,58,2485
430606,433072,433150,78,2466
430606,433090,433155,65,2484
430606,433078,433155,77,2472
430606,433075,433155,80,2469
430606,433084,433155,71,2478
430606,433078,433155,77,2472
430606,433072,433156,84,2466
430606,433089,433157,68,2483
430606,433091,433159,68,2485
430606,433084,433160,76,2478
430606,433082,433167,85,2476
430606,433088,433174,86,2482
430606,433089,433178,89,2483
430606,433093,433178,85,2487
430606,433087,433179,92,2481
430606,433093,433181,88,2487
430606,433098,433185,87,2492
430606,433110,433185,75,2504
430606,433103,433187,84,2497
430606,433096,433187,91,2490
430606,433107,433189,82,2501
430606,433102,433190,88,2496
430606,433101,433192,91,2495
430606,433106,433195,89,2500
430606,433106,433195,89,2500
430606,433131,433204,73,2525
430606,433133,433205,72,2527
430606,433112,433206,94,2506
430606,433138,433209,71,2532
430606,433209,433212,3,2603
430606,433212,433214,2,2606
430606,433214,433216,2,2608
430606,433147,433218,71,2541
430606,433144,433219,75,2538
430606,433216,433218,2,2610
430606,433206,433221,15,2600
430606,433219,433221,2,2613
430606,433155,433222,67,2549
430606,433219,433222,3,2613
430606,433155,433224,69,2549
430606,433155,433225,70,2549
430606,433157,433227,70,2551
430606,433159,433229,70,2553
430606,433139,433231,92,2533
430606,433145,433232,87,2539
430606,433149,433234,85,2543
430606,433205,433235,30,2599
430606,433160,433236,76,2554
430606,433220,433237,17,2614
430606,433150,433241,91,2544
430606,433155,433242,87,2549
430606,433155,433245,90,2549
430606,433167,433248,81,2561
430606,433156,433249,93,2550
430606,433204,433257,53,2598
430606,433229,433258,29,2623
430606,433178,433259,81,2572
430606,433178,433262,84,2572
430606,433174,433263,89,2568
430606,433186,433264,78,2580
430649,433248,433264,16,2599
430606,433222,433266,44,2616
430606,433179,433267,88,2573
430606,433221,433272,51,2615
430606,433185,433273,88,2579
430649,433249,433274,25,2600
430606,433187,433278,91,2581
430649,433257,433278,21,2608
430606,433189,433279,90,2583
430606,433181,433281,100,2575
430606,433195,433282,87,2589
430649,433258,433287,29,2609
430606,433195,433287,92,2589
430649,433262,433289,27,2613
430606,433187,433289,102,2581
430606,433192,433291,99,2586
429492,432093,433294,1201,2601
430606,433222,433294,72,2616
430606,433224,433294,70,2618
430606,433227,433297,70,2621
430606,433190,433297,107,2584
430606,433225,433298,73,2619
430649,433267,433300,33,2618
430606,433222,433302,80,2616
430649,433263,433302,39,2614
430649,433266,433303,37,2617
430606,433236,433307,71,2630
430649,433264,433307,43,2615
430649,433278,433310,32,2629
430606,433235,433313,78,2629
430649,433260,433313,53,2611
430649,433272,433315,43,2623
430649,433273,433315,42,2624
430649,433264,433316,52,2615
430606,433231,433318,87,2625
430606,433237,433318,81,2631
430606,433232,433319,87,2626
430649,433279,433321,42,2630
430649,433278,433322,44,2629
430606,433241,433322,81,2635
430606,433234,433325,91,2628
430606,433243,433327,84,2637
430649,433281,433327,46,2632
430649,433287,433327,40,2638
430649,433274,433329,55,2625
430649,433287,433329,42,2638
430649,433289,433330,41,2640
430649,433282,433331,49,2633
430649,433291,433334,43,2642
429677,432466,433334,868,2789
430649,433296,433335,39,2647
430649,433294,433336,42,2645
430649,433297,433340,43,2648
430649,433290,433341,51,2641
430649,433318,433343,25,2669
430649,433322,433343,21,2673
430649,433321,433343,22,2672
430649,433302,433344,42,2653
430649,433294,433344,50,2645
430649,433313,433345,32,2664
430649,433322,433345,23,2673
430649,433307,433346,39,2658
430649,433310,433345,35,2661
430649,433329,433347,18,2680
430649,433325,433347,22,2676
430649,433319,433347,28,2670
430649,433300,433348,48,2651
430649,433298,433347,49,2649
430649,433298,433349,51,2649
430649,433329,433351,22,2680
430649,433327,433352,25,2678
430649,433327,433353,26,2678
430649,433327,433353,26,2678
430649,433303,433354,51,2654
430649,433318,433355,37,2669
430649,433307,433358,51,2658
430649,433330,433358,28,2681
430649,433302,433358,56,2653
430649,433316,433358,42,2667
430649,433333,433361,28,2684
430649,433334,433362,28,2685
430649,433334,433364,30,2685
430649,433335,433365,30,2686
430649,433337,433367,30,2688
430649,433340,433376,36,2691
430649,433315,433377,62,2666
430649,433313,433382,69,2664
430649,433315,433384,69,2666
430649,433341,433385,44,2692
430649,433346,433386,40,2697
430649,433343,433391,48,2694
430649,433343,433394,51,2694
430649,433346,433394,48,2697
430649,433345,433399,54,2696
430649,433344,433402,58,2695
430649,433343,433408,65,2694
430649,433344,433410,66,2695
430649,433365,433414,49,2716
430649,433347,433416,69,2698
430649,433367,433416,49,2718
430649,433352,433416,64,2703
430649,433348,433418,70,2699
430649,433347,433421,74,2698
430649,433358,433426,68,2709
430649,433354,433427,73,2705
430649,433345,433427,82,2696
430649,433358,433427,69,2709
430649,433347,433431,84,2698
430649,433353,433432,79,2704
430649,433353,433432,79,2704
430649,433355,433433,78,2706
430649,433362,433434,72,2713
430649,433358,433439,81,2709
430649,433359,433439,80,2710
430649,433351,433440,89,2702
430649,433349,433440,91,2700
430649,433348,433444,96,2699
430649,433395,433446,51,2746
430649,433378,433448,70,2729
430649,433361,433448,87,2712
430649,433394,433448,54,2745
430649,433364,433451,87,2715
430649,433376,433454,78,2727
430649,433385,433461,76,2736
430649,433402,433463,61,2753
430649,433386,433464,78,2737
430649,433391,433469,78,2742
430649,433399,433470,71,2750
430649,433385,433471,86,2736
430649,433414,433471,57,2765
430649,433382,433475,93,2733
430649,433416,433476,60,2767
430649,433476,433479,3,2827
430649,433479,433481,2,2830
430649,433481,433484,3,2832
430649,433475,433485,10,2826
430649,433484,433487,3,2835
430649,433418,433490,72,2769
430649,433408,433497,89,2759
430649,433416,433498,82,2767
430649,433416,433498,82,2767
430649,433427,433498,71,2778
430649,433410,433498,88,2761
430649,433428,433498,70,2779
430649,433455,433501,46,2806
430649,433471,433502,31,2822
430649,433421,433505,84,2772
430649,433434,433506,72,2785
430649,433485,433506,21,2836
430649,433433,433508,75,2784
429891,432629,433510,881,2738
430649,433471,433514,43,2822
430649,433431,433516,85,2782
430649,433487,433518,31,2838
430649,433446,433518,72,2797
430649,433432,433519,87,2783
430649,433439,433519,80,2790
430649,433432,433520,88,2783
429582,432291,433521,1230,2709
430649,433440,433522,82,2791
430649,433428,433522,94,2779
430649,433426,433524,98,2777
430649,433439,433523,84,2790
430649,433444,433526,82,2795
430649,433440,433527,87,2791
430649,433448,433529,81,2799
430649,433448,433539,91,2799
430649,433448,433540,92,2799
430649,433451,433541,90,2802
430649,433463,433543,80,2814
430649,433464,433545,81,2815
431235,433518,433549,31,2283
430649,433469,433551,82,2820
430649,433470,433555,85,2821
430649,433490,433558,68,2841
431235,433518,433561,43,2283
430649,433461,433563,102,2812
430649,433499,433564,65,2850
431235,433519,433565,46,2284
430649,433498,433565,67,2849
431235,433521,433567,46,2286
430649,433506,433571,65,2857
430649,433502,433572,70,2853
431235,433519,433573,54,2284
430649,433501,433573,72,2852
431235,433524,433573,49,2289
431235,433529,433576,47,2294
431235,433522,433577,55,2287
430649,433498,433577,79,2849
431235,433527,433579,52,2292
431235,433522,433579,57,2287
431235,433520,433580,60,2285
431235,433540,433582,42,2305
431235,433524,433583,59,2289
431235,433580,433584,4,2345
431235,433582,433585,3,2347
431235,433526,433584,58,2291
430649,433510,433586,76,2861
431235,433583,433585,2,2348
431235,433584,433587,3,2349
430649,433497,433587,90,2848
431235,433543,433586,43,2308
431235,433585,433587,2,2350
431235,433585,433588,3,2350
431235,433586,433587,1,2351
431235,433587,433589,2,2352
430649,433505,433588,83,2856
431235,433587,433589,2,2352
430649,433508,433590,82,2859
431235,433586,433589,3,2351
431235,433587,433589,2,2352
431235,433588,433590,2,2353
431235,433588,433590,2,2353
430649,433499,433591,92,2850
431235,433588,433590,2,2353
431235,433589,433590,1,2354
431235,433589,433592,3,2354
431235,433589,433592,3,2354
431235,433590,433592,2,2355
431235,433590,433592,2,2355
431235,433590,433593,3,2355
431235,433539,433593,54,2304
430649,433506,433593,87,2857
431235,433545,433593,48,2310
431235,433590,433593,3,2355
431235,433590,433593,3,2355
431235,433591,433594,3,2356
431235,433591,433594,3,2356
431235,433592,433594,2,2357
431235,433592,433594,2,2357
431235,433591,433593,2,2356
431235,433578,433594,16,2343
431235,433592,433594,2,2357
430649,433498,433596,98,2849
431235,433555,433596,41,2320
431235,433580,433597,17,2345
431235,433551,433598,47,2316
431235,433558,433599,41,2323
431235,433542,433599,57,2307
431235,433592,433601,9,2357
431235,433576,433601,25,2341
431235,433577,433602,25,2342
431235,433549,433602,53,2314
430649,433514,433605,91,2865
431235,433579,433605,26,2344
431235,433593,433608,15,2358
431235,433561,433611,50,2326
431235,433564,433612,48,2329
431235,433565,433613,48,2330
431235,433572,433616,44,2337
431235,433574,433615,41,2339
431235,433574,433617,43,2339
431235,433563,433619,56,2328
431235,433565,433619,54,2330
431235,433573,433621,48,2338
431235,433593,433623,30,2358
431235,433567,433623,56,2332
431235,433596,433624,28,2361
431235,433601,433625,24,2366
431235,433571,433626,55,2336
431235,433593,433635,42,2358
431235,433594,433636,42,2359
431235,433597,433637,40,2362
431235,433594,433644,50,2359
431235,433599,433644,45,2364
431235,433596,433646,50,2361
431235,433594,433646,52,2359
431235,433593,433647,54,2358
431235,433594,433652,58,2359
431235,433594,433654,60,2359
431235,433594,433654,60,2359
431235,433602,433660,58,2367
431235,433598,433660,62,2363
431235,433601,433661,60,2366
431235,433596,433661,65,2361
431235,433594,433665,71,2359
431235,433594,433671,77,2359
431235,433611,433672,61,2376
431235,433600,433674,74,2365
431235,433612,433675,63,2377
431235,433615,433676,61,2380
431235,433605,433676,71,2370
431235,433605,433677,72,2370
431235,433616,433679,63,2381
431235,433616,433681,65,2381
431235,433602,433683,81,2367
431235,433619,433688,69,2384
431235,433608,433689,81,2373
431235,433621,433691,70,2386
431235,433617,433695,78,2382
431235,433626,433697,71,2391
431235,433624,433698,74,2389
431235,433635,433699,64,2400
431235,433626,433699,73,2391
431235,433671,433699,28,2436
431235,433697,433700,3,2462
431235,433624,433700,76,2389
431235,433691,433699,8,2456
431235,433623,433700,77,2388
431235,433695,433700,5,2460
431235,433699,433701,2,2464
431235,433636,433702,66,2401
431235,433621,433702,81,2386
431235,433698,433701,3,2463
431235,433699,433702,3,2464
431235,433699,433703,4,2464
431235,433676,433705,29,2441
431235,433647,433706,59,2412
431235,433689,433707,18,2454
431235,433700,433709,9,2465
431235,433646,433710,64,2411
431235,433644,433711,67,2409
431235,433654,433714,60,2419
431235,433654,433715,61,2419
431235,433637,433715,78,2402
431235,433644,433718,74,2409
431235,433646,433719,73,2411
431235,433660,433721,61,2425
431235,433661,433725,64,2426
431235,433652,433725,73,2417
431235,433700,433725,25,2465
431235,433660,433726,66,2425
431235,433679,433727,48,2444
431235,433702,433728,26,2467
431235,433661,433729,68,2426
431235,433688,433734,46,2453
431235,433675,433736,61,2440
431235,433700,433735,35,2465
431266,433716,433737,21,2450
431235,433702,433739,37,2467
431235,433714,433740,26,2479
431235,433672,433741,69,2437
431235,433665,433749,84,2430
431235,433675,433749,74,2440
431235,433681,433751,70,2446
431235,433676,433751,75,2441
431235,433702,433755,53,2467
431235,433683,433759,76,2448
431266,433718,433761,43,2452
431235,433700,433763,63,2465
431266,433721,433763,42,2455
431235,433701,433765,64,2466
431266,433719,433767,48,2453
431266,433727,433771,44,2461
431235,433702,433772,70,2467
431235,433713,433772,59,2478
431235,433704,433774,70,2469
431266,433726,433774,48,2460
431266,433728,433774,46,2462
431235,433677,433775,98,2442
431266,433725,433776,51,2459
431266,433725,433776,51,2459
431235,433709,433776,67,2474
431235,433710,433777,67,2475
431266,433725,433778,53,2459
431266,433777,433779,2,2511
431266,433776,433780,4,2510
431266,433777,433779,2,2511
431235,433707,433780,73,2472
431266,433729,433780,51,2463
431266,433779,433781,2,2513
431266,433776,433780,4,2510
431266,433779,433780,1,2513
431266,433780,433781,1,2514
431266,433780,433782,2,2514
431266,433780,433782,2,2514
431266,433780,433782,2,2514
431266,433781,433783,2,2515
431266,433782,433783,1,2516
431266,433782,433784,2,2516
431266,433782,433783,1,2516
431266,433740,433783,43,2474
431266,433782,433784,2,2516
431266,433775,433785,10,2509
431266,433782,433785,3,2516
431266,433782,433785,3,2516
431266,433774,433785,11,2508
431266,433784,433786,2,2518
431266,433784,433786,2,2518
431266,433736,433786,50,2470
431266,433785,433787,2,2519
431266,433784,433786,2,2518
431266,433784,433786,2,2518
431266,433784,433786,2,2518
431266,433785,433787,2,2519
431266,433784,433786,2,2518
431266,433785,433787,2,2519
431235,433700,433787,87,2465
431266,433786,433788,2,2520
431266,433786,433788,2,2520
431266,433785,433788,3,2519
431266,433786,433789,3,2520
431266,433787,433789,2,2521
431266,433736,433790,54,2470
431235,433707,433789,82,2472
431266,433751,433791,40,2485
431266,433741,433791,50,2475
431235,433705,433793,88,2470
431266,433752,433793,41,2486
431266,433787,433794,7,2521
431266,433734,433794,60,2468
431266,433774,433795,21,2508
431266,433749,433796,47,2483
431266,433767,433798,31,2501
431266,433737,433798,61,2471
431266,433787,433798,11,2521
431266,433739,433799,60,2473
431266,433787,433800,13,2521
431266,433749,433801,52,2483
431266,433774,433802,28,2508
431266,433773,433802,29,2507
431266,433771,433807,36,2505
431266,433766,433808,42,2500
431266,433788,433809,21,2522
431266,433763,433810,47,2497
431266,433772,433810,38,2506
431266,433764,433811,47,2498
431266,433759,433812,53,2493
431266,433761,433812,51,2495
431266,433787,433816,29,2521
431266,433790,433816,26,2524
431266,433756,433818,62,2490
431266,433802,433828,26,2536
431266,433787,433830,43,2521
431266,433793,433836,43,2527
431266,433787,433837,50,2521
431266,433788,433837,49,2522
431266,433787,433838,51,2521
431266,433789,433839,50,2523
430584,432986,433843,857,2402
431266,433812,433847,35,2546
