submit_time,start_time,end_time,run_time,wait_time
225580,225971,226004,33,391
225579,225969,226003,34,390
225579,225969,226005,36,390
225579,225969,226005,36,390
225580,225972,226006,34,392
225580,225984,226008,24,404
225580,225983,226008,25,403
225580,225986,226010,24,406
225580,225988,226012,24,408
225580,225989,226012,23,409
225580,225989,226013,24,409
225580,225987,226013,26,407
225580,225990,226014,24,410
225580,225991,226015,24,411
225580,225990,226015,25,410
225580,225992,226017,25,412
225580,225994,226019,25,414
225581,225996,226029,33,415
225581,226009,226032,23,428
225581,226008,226033,25,427
225581,226010,226034,24,429
225581,226001,226036,35,420
225581,226012,226036,24,431
225581,225999,226036,37,418
225582,226013,226037,24,431
225582,226013,226038,25,431
225581,226004,226039,35,423
225581,226006,226039,33,425
225582,226015,226039,24,433
225581,226004,226039,35,423
225581,226006,226040,34,425
225582,226013,226039,26,431
225582,226015,226040,25,433
225581,226002,226040,38,421
225581,226004,226040,36,423
225582,226015,226040,25,433
225582,226017,226042,25,435
225581,226003,226042,39,422
225581,226004,226042,38,423
225581,226005,226043,38,424
225582,226020,226044,24,438
225582,226034,226058,24,452
225582,226033,226058,25,451
225582,226035,226060,25,453
225582,226036,226063,27,454
225582,226030,226064,34,448
225583,226040,226065,25,457
225583,226039,226066,27,456
225583,226040,226066,26,457
225582,226038,226067,29,456
225583,226041,226067,26,458
225583,226041,226067,26,458
225583,226043,226069,26,460
225584,226045,226069,24,461
225582,226036,226071,35,454
225583,226040,226075,35,457
225583,226040,226075,35,457
225582,226037,226075,38,455
225583,226043,226077,34,460
225583,226040,226077,37,457
225583,226041,226077,36,458
225584,226043,226079,36,459
225583,226040,226078,38,457
225583,226041,226079,38,458
225584,226043,226078,35,459
225584,226059,226083,24,475
225584,226059,226084,25,475
225584,226060,226085,25,476
225584,226064,226089,25,480
225584,226066,226092,26,482
225584,226066,226092,26,482
225584,226067,226092,25,483
225584,226067,226092,25,483
225584,226068,226092,24,484
225584,226068,226093,25,484
225584,226070,226094,24,486
225585,226070,226096,26,485
225584,226064,226098,34,480
225585,226071,226105,34,486
225585,226084,226108,24,499
225585,226076,226109,33,491
225585,226085,226109,24,500
225585,226083,226109,26,498
225585,226076,226110,34,491
225585,226076,226110,34,491
225585,226078,226111,33,493
225585,226077,226112,35,492
225585,226079,226113,34,494
225585,226077,226114,37,492
225585,226079,226114,35,494
225585,226079,226114,35,494
225585,226079,226114,35,494
225586,226090,226115,25,504
225586,226093,226117,24,507
225586,226092,226117,25,506
225586,226093,226117,24,507
225586,226093,226117,24,507
225586,226093,226117,24,507
225586,226094,226118,24,508
225586,226095,226119,24,509
225586,226096,226121,25,510
225586,226108,226133,25,522
225586,226109,226134,25,523
225586,226110,226134,24,524
225586,226099,226133,34,513
225586,226106,226140,34,520
225587,226115,226140,25,528
225587,226117,226140,23,530
225587,226118,226142,24,531
225587,226118,226142,24,531
225587,226118,226142,24,531
225587,226118,226142,24,531
225587,226119,226142,23,532
225587,226119,226142,23,532
225586,226109,226144,35,523
225587,226111,226144,33,524
225586,226111,226145,34,525
225588,226122,226146,24,534
225587,226111,226145,34,524
225587,226112,226146,34,525
225587,226113,226146,33,526
225587,226114,226148,34,527
225587,226114,226148,34,527
225587,226114,226148,34,527
225587,226114,226149,35,527
225588,226134,226157,23,546
225588,226134,226157,23,546
225588,226134,226157,23,546
225588,226141,226165,24,553
225588,226140,226165,25,552
225588,226142,226166,24,554
225588,226142,226167,25,554
225588,226134,226167,33,546
225588,226143,226167,24,555
225588,226144,226167,23,556
225588,226143,226168,25,555
225588,226143,226167,24,555
225589,226146,226169,23,557
225588,226140,226173,33,552
225589,226145,226178,33,556
225589,226145,226177,32,556
225589,226145,226178,33,556
225589,226146,226179,33,557
225589,226148,226180,32,559
225589,226147,226180,33,558
225589,226149,226181,32,560
225589,226158,226181,23,569
225589,226158,226182,24,569
225589,226149,226183,34,560
225589,226147,226182,35,558
225589,226158,226182,24,569
225589,226150,226184,34,561
225589,226165,226188,23,576
225589,226166,226189,23,577
225590,226167,226190,23,577
225590,226168,226190,22,578
225590,226168,226192,24,578
225590,226168,226192,24,578
225590,226167,226192,25,577
225590,226168,226192,24,578
225590,226170,226194,24,580
225590,226167,226202,35,577
225591,226182,226206,24,591
225591,226182,226207,25,591
225591,226183,226207,24,592
225590,226174,226207,33,584
225590,226178,226211,33,588
225590,226179,226211,32,589
225590,226178,226212,34,588
225591,226189,226213,24,598
225590,226180,226213,33,590
225591,226190,226214,24,599
225591,226191,226214,23,600
225591,226191,226214,23,600
225590,226182,226215,33,592
225591,226192,226216,24,601
225590,226181,226216,35,591
225591,226183,226216,33,592
225590,226181,226216,35,591
225591,226183,226216,33,592
225591,226192,226216,24,601
225591,226192,226216,24,601
225591,226184,226217,33,593
225591,226194,226217,23,603
225591,226193,226217,24,602
225592,226207,226230,23,615
225592,226207,226231,24,615
225592,226207,226231,24,615
225591,226203,226235,32,612
225592,226214,226237,23,622
225592,226214,226237,23,622
225592,226215,226239,24,623
225593,226217,226239,22,624
225592,226216,226240,24,624
225593,226217,226240,23,624
225593,226218,226240,22,625
225592,226215,226241,26,623
225593,226218,226241,23,625
225592,226208,226242,34,616
225592,226211,226244,33,619
225592,226212,226245,33,620
225592,226212,226245,33,620
225592,226214,226246,32,622
225593,226216,226248,32,623
225592,226215,226249,34,623
225593,226216,226250,34,623
225592,226216,226250,34,624
225593,226216,226250,34,623
225593,226217,226252,35,624
225593,226232,226254,22,639
225593,226231,226254,23,638
225593,226232,226255,23,639
225594,226238,226262,24,644
225594,226238,226262,24,644
225594,226240,226263,23,646
225594,226239,226263,24,645
225594,226241,226264,23,647
225594,226241,226264,23,647
225594,226241,226265,24,647
225594,226240,226266,26,646
225594,226243,226266,23,649
225593,226236,226269,33,643
225594,226242,226276,34,648
225594,226245,226277,32,651
225595,226255,226279,24,660
225595,226255,226279,24,660
225595,226256,226280,24,661
225594,226246,226282,36,652
225594,226247,226282,35,653
225594,226245,226283,38,651
225595,226249,226284,35,654
225595,226250,226286,36,655
225595,226251,226286,35,656
225595,226251,226286,35,656
225595,226263,226287,24,668
225595,226262,226287,25,667
225595,226263,226287,24,668
225595,226250,226287,37,655
225595,226264,226288,24,669
225595,226252,226288,36,657
225595,226265,226289,24,670
225595,226265,226290,25,670
225596,226266,226290,24,670
225596,226267,226291,24,671
225596,226267,226291,24,671
225596,226269,226303,34,673
225596,226280,226304,24,684
225596,226279,226304,25,683
225596,226280,226304,24,684
225597,226287,226311,24,690
225596,226277,226312,35,681
225597,226287,226311,24,690
225596,226278,226313,35,682
225597,226288,226312,24,691
225597,226289,226313,24,692
225597,226289,226314,25,692
225597,226290,226314,24,693
225597,226291,226314,23,694
225596,226282,226315,33,686
225597,226292,226316,24,695
225597,226292,226316,24,695
225596,226283,226317,34,687
225596,226283,226318,35,687
225596,226286,226320,34,690
225596,226287,226321,34,691
225596,226285,226320,35,689
225597,226288,226322,34,691
225596,226287,226322,35,691
225597,226289,226324,35,692
225597,226304,226328,24,707
225597,226304,226328,24,707
225597,226305,226330,25,708
225598,226311,226335,24,713
225598,226313,226336,23,715
225598,226313,226337,24,715
225598,226313,226336,23,715
225598,226315,226338,23,717
225598,226315,226338,23,717
225597,226304,226339,35,707
225598,226315,226339,24,717
225598,226317,226340,23,719
225598,226317,226340,23,719
225598,226312,226345,33,714
225598,226313,226345,32,715
225598,226316,226350,34,718
225598,226317,226350,33,719
225599,226318,226351,33,719
225599,226329,226352,23,730
225599,226329,226353,24,730
225599,226320,226353,33,721
225599,226331,226354,23,732
225599,226321,226356,35,722
225599,226321,226356,35,722
225599,226323,226357,34,724
225599,226322,226358,36,723
225599,226324,226359,35,725
225599,226336,226359,23,737
225599,226336,226360,24,737
225599,226337,226361,24,738
225599,226337,226361,24,738
225599,226339,226362,23,740
225599,226339,226362,23,740
225600,226339,226362,23,739
225600,226341,226364,23,741
225600,226341,226365,24,741
225600,226339,226372,33,739
225600,226353,226376,23,753
225600,226353,226377,24,753
225600,226355,226379,24,755
225600,226345,226379,34,745
225600,226346,226380,34,746
225601,226360,226384,24,759
225601,226360,226384,24,759
225600,226351,226385,34,751
225600,226351,226386,35,751
225600,226351,226385,34,751
225601,226361,226385,24,760
225601,226362,226386,24,761
225601,226361,226386,25,760
225601,226363,226387,24,762
225600,226354,226387,33,754
225601,226364,226388,24,763
225601,226363,226388,25,762
225600,226356,226389,33,756
225601,226366,226389,23,765
225600,226357,226389,32,757
225601,226358,226391,33,757
225601,226359,226393,34,758
225601,226360,226393,33,759
225601,226376,226400,24,775
225601,226379,226402,23,778
225601,226378,226403,25,777
225601,226372,226406,34,771
225602,226386,226408,22,784
225602,226385,226411,26,783
225602,226385,226410,25,783
225602,226386,226411,25,784
225602,226387,226411,24,785
225602,226387,226411,24,785
225602,226388,226412,24,786
225602,226389,226413,24,787
225603,226390,226414,24,787
225602,226380,226417,37,778
225602,226381,226417,36,779
225602,226386,226421,35,784
225602,226386,226421,35,784
225602,226386,226421,35,784
225602,226388,226423,35,786
225602,226389,226424,35,787
225603,226400,226425,25,797
225603,226390,226425,35,787
225603,226391,226426,35,788
225603,226402,226427,25,799
225603,226394,226428,34,791
225603,226403,226428,25,800
225603,226394,226428,34,791
225603,226408,226433,25,805
225603,226411,226434,23,808
225604,226411,226435,24,807
225604,226411,226436,25,807
225604,226412,226437,25,808
225604,226412,226437,25,808
225604,226412,226437,25,808
225604,226414,226438,24,810
225604,226415,226439,24,811
225603,226407,226441,34,804
225604,226417,226451,34,813
225604,226426,226451,25,822
225604,226417,226452,35,813
225605,226427,226453,26,822
225605,226429,226453,24,824
225604,226422,226456,34,818
225604,226421,226456,35,817
225604,226421,226457,36,817
225605,226434,226458,24,829
225604,226423,226458,35,819
225605,226435,226460,25,830
225604,226424,226460,36,820
225605,226436,226460,24,831
225605,226437,226461,24,832
225605,226438,226461,23,833
225605,226438,226462,24,833
225605,226437,226461,24,832
225605,226438,226462,24,833
225605,226426,226462,36,821
225605,226426,226463,37,821
225605,226428,226463,35,823
225605,226440,226464,24,835
225605,226429,226464,35,824
225605,226441,226476,35,836
225606,226452,226477,25,846
225606,226454,226478,24,848
225606,226454,226478,24,848
225606,226458,226483,25,852
225606,226460,226485,25,854
225606,226461,226485,24,855
225606,226452,226486,34,846
225606,226462,226487,25,856
225606,226462,226487,25,856
225607,226462,226487,25,855
225606,226451,226487,36,845
225607,226462,226488,26,855
225607,226462,226488,26,855
225607,226464,226490,26,857
225606,226456,226491,35,850
225606,226457,226491,34,851
225606,226458,226492,34,852
225606,226459,226495,36,853
225607,226463,226498,35,856
225607,226464,226499,35,857
225607,226465,226498,33,858
225606,226461,226498,37,855
225607,226462,226500,38,855
225607,226477,226502,25,870
225607,226479,226504,25,872
225607,226479,226504,25,872
225607,226483,226508,25,876
225607,226485,226511,26,878
225608,226486,226511,25,878
225607,226476,226511,35,869
225608,226487,226512,25,879
225608,226487,226512,25,879
225608,226487,226512,25,879
225608,226488,226514,26,880
225608,226489,226514,25,881
225608,226491,226516,25,883
225608,226487,226522,35,879
225608,226488,226525,37,880
225608,226492,226527,35,884
225609,226502,226528,26,893
225608,226492,226528,36,884
225609,226504,226529,25,895
225609,226493,226529,36,884
225609,226504,226530,26,895
225609,226496,226532,36,887
225609,226509,226535,26,900
225609,226511,226536,25,902
225609,226499,226535,36,890
225609,226500,226535,35,891
225609,226499,226536,37,890
225609,226499,226536,37,890
225609,226499,226536,37,890
225609,226511,226537,26,902
225610,226513,226538,25,903
225610,226513,226538,25,903
225610,226513,226539,26,903
225610,226514,226540,26,904
225610,226515,226540,25,905
225610,226517,226542,25,907
225609,226512,226547,35,903
225610,226528,226554,26,918
225610,226529,226555,26,919
225610,226530,226556,26,920
225610,226523,226559,36,913
225611,226535,226561,26,924
225611,226536,226562,26,925
225610,226526,226562,36,916
225611,226537,226562,25,926
225610,226528,226563,35,918
225611,226538,226564,26,927
225611,226538,226564,26,927
225610,226529,226565,36,919
225611,226540,226565,25,929
225610,226530,226565,35,920
225611,226540,226566,26,929
225611,226541,226566,25,930
225612,226543,226569,26,931
225611,226532,226569,37,921
225611,226537,226571,34,926
225611,226536,226572,36,925
225611,226536,226571,35,925
225611,226536,226572,36,925
225611,226537,226574,37,926
225612,226555,226580,25,943
225612,226556,226581,25,944
225612,226557,226582,25,945
225612,226562,226587,25,950
225612,226562,226587,25,950
225612,226548,226587,39,936
225612,226563,226588,25,951
225612,226565,226590,25,953
225612,226565,226590,25,953
225613,226566,226591,25,953
225613,226567,226592,25,954
225613,226567,226592,25,954
225613,226569,226595,26,956
225612,226559,226596,37,947
225612,226562,226599,37,950
225612,226563,226600,37,951
225612,226565,226601,36,953
225613,226566,226602,36,953
225613,226570,226605,35,957
225613,226571,226606,35,958
230863,230863,230874,11,0
230863,230863,230874,11,0
230863,230863,230874,11,0
230863,230863,230874,11,0
230863,230864,230874,10,1
230863,230863,230876,13,0
230863,230863,230876,13,0
230864,230864,230877,13,0
230863,230863,230878,15,0
230997,230997,231007,10,0
230996,230996,231007,11,0
230997,230997,231007,10,0
230996,230996,231006,10,0
230997,230997,231007,10,0
230996,230997,231009,12,1
230997,230997,231009,12,0
230996,230996,231009,13,0
230997,230997,231010,13,0
231162,231162,231172,10,0
231162,231162,231172,10,0
231162,231162,231173,11,0
231162,231162,231172,10,0
231162,231162,231173,11,0
231162,231162,231174,12,0
231162,231162,231175,13,0
231162,231162,231175,13,0
231162,231162,231175,13,0
231244,231244,231254,10,0
236078,236078,236161,83,0
236077,236077,236161,84,0
236072,236072,236161,89,0
236075,236075,236161,86,0
236060,236060,236161,101,0
236065,236065,236161,96,0
236059,236059,236161,102,0
236064,236064,236161,97,0
236070,236070,236161,91,0
236058,236058,236161,103,0
236063,236063,236161,98,0
236068,236068,236161,93,0
236073,236073,236161,88,0
236057,236057,236161,104,0
236061,236061,236161,100,0
236067,236067,236161,94,0
236056,236056,236162,106,0
236056,236056,236162,106,0
236055,236055,236162,107,0
236054,236054,236162,108,0
239352,239354,239557,203,2
239556,239558,239565,7,2
239625,239627,240443,816,2
240442,240444,240476,32,2
240587,240589,240798,209,2
240797,240798,240806,8,1
240865,240867,241845,978,2
241843,241846,241878,32,3
242034,242036,242262,226,2
242260,242262,242269,7,2
242329,242331,243265,934,2
243263,243266,243297,31,3
243448,243450,243647,197,2
243646,243648,243655,7,2
243713,243714,244657,943,1
244656,244658,244689,31,2
244826,244828,245055,227,2
245053,245055,245063,8,2
245121,245123,246026,903,2
246025,246027,246057,30,2
246183,246185,246412,227,2
246411,246413,246420,7,2
246478,246480,247362,882,2
247361,247363,247395,32,2
247520,247522,247769,247,2
247768,247771,247778,7,3
247835,247837,248734,897,2
248733,248735,248766,31,2
248896,248897,249112,215,1
249110,249113,249120,7,3
249177,249179,249990,811,2
249988,249990,250021,31,2
250128,250130,250342,212,2
250340,250342,250349,7,2
251106,251106,251107,1,0
251107,251107,251108,1,0
251117,251117,251118,1,0
251118,251118,251119,1,0
251119,251119,251120,1,0
251120,251120,251121,1,0
251121,251121,251122,1,0
251122,251122,251123,1,0
251123,251123,251124,1,0
251124,251124,251125,1,0
251125,251125,251126,1,0
251126,251126,251127,1,0
251127,251127,251128,1,0
251128,251128,251129,1,0
251129,251129,251130,1,0
251130,251130,251131,1,0
251131,251131,251132,1,0
251132,251132,251133,1,0
