submit_time,start_time,end_time,run_time,wait_time
397323,397339,397342,3,16
397323,397338,397342,4,15
397323,397340,397343,3,17
397323,397338,397343,5,15
397323,397339,397343,4,16
397323,397342,397343,1,19
397323,397342,397343,1,19
397323,397342,397343,1,19
397323,397342,397344,2,19
397323,397342,397344,2,19
397323,397341,397343,2,18
397323,397342,397344,2,19
397323,397339,397344,5,16
397323,397342,397344,2,19
397323,397342,397344,2,19
397323,397343,397344,1,20
397323,397343,397344,1,20
397323,397343,397344,1,20
397323,397343,397344,1,20
397323,397343,397344,1,20
397323,397342,397344,2,19
397323,397343,397344,1,20
397323,397343,397344,1,20
397323,397342,397344,2,19
397323,397343,397344,1,20
397323,397343,397345,2,20
397323,397338,397344,6,15
397323,397344,397345,1,21
397323,397344,397345,1,21
397323,397344,397345,1,21
397323,397344,397345,1,21
397323,397343,397346,3,20
397323,397344,397346,2,21
397323,397344,397346,2,21
397323,397344,397347,3,21
397323,397345,397348,3,22
397323,397344,397347,3,21
397323,397344,397348,4,21
397323,397344,397348,4,21
397323,397345,397348,3,22
397323,397345,397348,3,22
397323,397345,397349,4,22
397323,397345,397349,4,22
397323,397345,397349,4,22
397323,397345,397349,4,22
397323,397345,397349,4,22
397323,397345,397349,4,22
397323,397345,397349,4,22
397323,397345,397349,4,22
397323,397345,397350,5,22
397323,397344,397350,6,21
397396,397396,397439,43,0
395554,395572,397552,1980,18
397555,397555,397557,2,0
397555,397555,397557,2,0
397555,397555,397557,2,0
397555,397555,397557,2,0
397555,397555,397557,2,0
397555,397555,397557,2,0
397555,397555,397557,2,0
397555,397555,397557,2,0
397555,397555,397557,2,0
397555,397555,397557,2,0
397555,397555,397558,3,0
397555,397555,397558,3,0
397555,397555,397558,3,0
397555,397555,397558,3,0
397555,397555,397558,3,0
397555,397555,397558,3,0
397555,397555,397558,3,0
397555,397555,397559,4,0
397555,397555,397558,3,0
397555,397555,397558,3,0
397555,397558,397559,1,3
397555,397555,397558,3,0
397555,397555,397559,4,0
397555,397557,397558,1,2
397555,397555,397558,3,0
397555,397555,397559,4,0
397555,397555,397558,3,0
397555,397558,397560,2,3
397555,397558,397559,1,3
397555,397558,397560,2,3
397555,397558,397560,2,3
397555,397558,397559,1,3
397555,397558,397560,2,3
397555,397558,397560,2,3
397555,397558,397560,2,3
397555,397558,397560,2,3
397555,397558,397560,2,3
397555,397558,397560,2,3
397555,397558,397560,2,3
397555,397558,397560,2,3
397555,397558,397560,2,3
397555,397559,397561,2,4
397555,397558,397561,3,3
397555,397559,397562,3,4
397555,397559,397562,3,4
397555,397559,397562,3,4
397555,397559,397562,3,4
397555,397559,397563,4,4
397555,397560,397563,3,5
397555,397560,397564,4,5
397555,397559,397564,5,4
397555,397559,397564,5,4
397555,397560,397565,5,5
397555,397560,397565,5,5
397555,397559,397566,7,4
397555,397560,397565,5,5
397555,397560,397566,6,5
397555,397560,397566,6,5
397555,397560,397566,6,5
397555,397560,397566,6,5
397555,397561,397566,5,6
397555,397561,397567,6,6
397555,397561,397567,6,6
397555,397562,397567,5,7
397555,397562,397567,5,7
397555,397560,397566,6,5
397555,397560,397567,7,5
397555,397562,397567,5,7
397555,397563,397569,6,8
397555,397564,397569,5,9
397555,397564,397569,5,9
397555,397565,397569,4,10
397555,397562,397568,6,7
397555,397564,397569,5,9
397555,397562,397569,7,7
397555,397559,397570,11,4
397555,397563,397569,6,8
397555,397564,397570,6,9
397555,397566,397570,4,11
397555,397565,397571,6,10
397555,397566,397571,5,11
397555,397567,397571,4,12
397555,397568,397571,3,13
397555,397566,397570,4,11
397555,397567,397571,4,12
397555,397566,397571,5,11
397555,397566,397571,5,11
397555,397567,397571,4,12
397555,397569,397572,3,14
397555,397569,397571,2,14
397555,397570,397572,2,15
397555,397567,397572,5,12
397555,397569,397572,3,14
397555,397569,397572,3,14
397555,397569,397572,3,14
397555,397567,397572,5,12
397555,397567,397572,5,12
397555,397569,397572,3,14
397555,397570,397572,2,15
397555,397567,397572,5,12
397555,397569,397572,3,14
397555,397566,397572,6,11
397555,397570,397572,2,15
397555,397571,397572,1,16
397555,397571,397573,2,16
397555,397571,397573,2,16
397555,397571,397573,2,16
397555,397570,397573,3,15
397555,397572,397573,1,17
397555,397572,397573,1,17
397555,397572,397573,1,17
397555,397571,397573,2,16
397555,397572,397574,2,17
397555,397572,397574,2,17
397555,397572,397574,2,17
397555,397572,397574,2,17
397555,397572,397574,2,17
397555,397573,397574,1,18
397555,397573,397574,1,18
397555,397573,397575,2,18
397555,397571,397574,3,16
397555,397573,397574,1,18
397555,397573,397574,1,18
397555,397573,397574,1,18
397555,397573,397575,2,18
397555,397573,397575,2,18
397555,397572,397575,3,17
397555,397573,397575,2,18
397555,397573,397575,2,18
397555,397573,397575,2,18
397555,397574,397575,1,19
397555,397573,397576,3,18
397555,397574,397577,3,19
397555,397573,397577,4,18
397555,397574,397577,3,19
397555,397575,397577,2,20
397555,397574,397577,3,19
397555,397574,397577,3,19
397555,397574,397577,3,19
397555,397574,397577,3,19
397555,397575,397578,3,20
397555,397575,397578,3,20
397555,397574,397578,4,19
397555,397575,397578,3,20
397555,397574,397578,4,19
397555,397575,397578,3,20
397555,397575,397579,4,20
397555,397575,397579,4,20
397555,397575,397579,4,20
397555,397575,397579,4,20
395435,395451,397587,2136,16
397586,397586,397588,2,0
397597,397597,397599,2,0
397597,397597,397599,2,0
397597,397597,397599,2,0
397597,397597,397599,2,0
397597,397597,397599,2,0
397597,397597,397599,2,0
397597,397597,397599,2,0
397597,397597,397599,2,0
397597,397597,397599,2,0
397597,397597,397599,2,0
397597,397597,397599,2,0
397597,397597,397599,2,0
397597,397597,397599,2,0
397597,397597,397599,2,0
397597,397597,397599,2,0
397597,397597,397599,2,0
397597,397597,397599,2,0
397597,397597,397600,3,0
397597,397597,397600,3,0
397597,397597,397601,4,0
397597,397600,397601,1,3
397597,397600,397601,1,3
397597,397597,397601,4,0
397597,397597,397601,4,0
397597,397597,397601,4,0
397597,397600,397601,1,3
397597,397600,397601,1,3
397597,397599,397602,3,2
397597,397600,397602,2,3
397597,397600,397602,2,3
397597,397600,397602,2,3
397597,397600,397602,2,3
397597,397600,397603,3,3
397597,397600,397603,3,3
397597,397600,397602,2,3
397597,397600,397602,2,3
397597,397600,397603,3,3
397597,397600,397603,3,3
397597,397603,397605,2,6
397597,397600,397604,4,3
397597,397602,397605,3,5
397597,397603,397606,3,6
397597,397602,397606,4,5
397597,397602,397605,3,5
397597,397602,397605,3,5
397597,397602,397605,3,5
397597,397603,397605,2,6
397597,397600,397605,5,3
397597,397601,397605,4,4
397597,397601,397605,4,4
397597,397602,397606,4,5
397597,397603,397606,3,6
397597,397597,397606,9,0
397597,397598,397606,8,1
397597,397603,397606,3,6
397597,397602,397606,4,5
397597,397602,397606,4,5
397597,397603,397606,3,6
397597,397604,397606,2,7
397597,397605,397607,2,8
397597,397605,397606,1,8
397597,397603,397606,3,6
397597,397603,397606,3,6
397597,397603,397606,3,6
397597,397604,397606,2,7
397597,397606,397607,1,9
397597,397606,397608,2,9
397597,397606,397608,2,9
397597,397606,397608,2,9
397597,397606,397608,2,9
397597,397606,397608,2,9
397597,397607,397609,2,10
397597,397607,397609,2,10
397597,397606,397609,3,9
397597,397607,397609,2,10
397597,397606,397609,3,9
397597,397606,397609,3,9
397597,397606,397608,2,9
397597,397607,397609,2,10
397597,397607,397609,2,10
397597,397607,397609,2,10
397597,397607,397609,2,10
397597,397607,397610,3,10
397597,397607,397610,3,10
397597,397607,397610,3,10
397597,397607,397610,3,10
397597,397607,397610,3,10
397597,397609,397610,1,12
397597,397609,397610,1,12
397597,397609,397610,1,12
397597,397609,397610,1,12
397597,397607,397610,3,10
397597,397608,397610,2,11
397597,397609,397610,1,12
397597,397609,397611,2,12
397597,397609,397611,2,12
397597,397609,397610,1,12
397597,397609,397611,2,12
397597,397609,397611,2,12
397597,397609,397611,2,12
397597,397610,397611,1,13
397597,397610,397611,1,13
397597,397610,397611,1,13
397597,397610,397612,2,13
397597,397609,397611,2,12
397597,397609,397611,2,12
397597,397609,397611,2,12
397597,397610,397612,2,13
397597,397610,397611,1,13
397597,397611,397612,1,14
397597,397611,397612,1,14
397597,397611,397612,1,14
397597,397611,397613,2,14
397597,397611,397613,2,14
397597,397611,397612,1,14
397597,397611,397613,2,14
397597,397611,397613,2,14
397597,397611,397612,1,14
397597,397611,397613,2,14
397597,397611,397613,2,14
397597,397611,397613,2,14
397597,397611,397613,2,14
397597,397611,397613,2,14
397597,397613,397614,1,16
397597,397612,397614,2,15
397597,397612,397614,2,15
397597,397612,397614,2,15
397597,397612,397614,2,15
397597,397613,397614,1,16
397597,397612,397614,2,15
397597,397612,397614,2,15
397597,397607,397615,8,10
397597,397613,397614,1,16
397597,397613,397615,2,16
397597,397613,397614,1,16
397597,397613,397615,2,16
397597,397613,397615,2,16
397597,397612,397614,2,15
397597,397612,397615,3,15
397597,397612,397614,2,15
397597,397613,397615,2,16
397597,397613,397615,2,16
397597,397613,397614,1,16
397597,397613,397614,1,16
397597,397613,397614,1,16
397597,397613,397615,2,16
397597,397607,397616,9,10
397597,397614,397615,1,17
397597,397614,397616,2,17
397597,397614,397618,4,17
395469,395489,397623,2134,20
395518,395539,397623,2084,21
397625,397625,397626,1,0
397625,397625,397626,1,0
397625,397625,397626,1,0
397625,397625,397626,1,0
397625,397625,397627,2,0
397625,397625,397626,1,0
397625,397625,397626,1,0
397625,397625,397626,1,0
397625,397625,397626,1,0
397625,397625,397626,1,0
397625,397625,397626,1,0
397625,397625,397626,1,0
397625,397625,397626,1,0
397625,397625,397626,1,0
397625,397625,397626,1,0
397625,397625,397627,2,0
397625,397625,397627,2,0
397625,397625,397627,2,0
397625,397625,397627,2,0
397625,397625,397627,2,0
397625,397625,397629,4,0
397625,397625,397629,4,0
397625,397627,397629,2,2
397625,397627,397629,2,2
397625,397627,397629,2,2
397625,397627,397629,2,2
397625,397627,397629,2,2
397625,397627,397629,2,2
397625,397627,397629,2,2
397625,397627,397629,2,2
397625,397627,397629,2,2
397625,397627,397629,2,2
397625,397627,397629,2,2
397625,397627,397629,2,2
397625,397627,397629,2,2
397625,397627,397630,3,2
397625,397627,397630,3,2
397625,397627,397629,2,2
397625,397627,397630,3,2
397625,397625,397631,6,0
397625,397629,397631,2,4
397625,397629,397631,2,4
397625,397629,397631,2,4
397625,397629,397631,2,4
397625,397628,397631,3,3
397625,397629,397631,2,4
397625,397627,397630,3,2
397625,397628,397631,3,3
397625,397629,397631,2,4
397625,397629,397631,2,4
397625,397629,397631,2,4
397625,397629,397632,3,4
397625,397629,397632,3,4
397625,397629,397632,3,4
397625,397629,397631,2,4
397625,397630,397632,2,5
397625,397630,397632,2,5
397625,397625,397632,7,0
397625,397630,397632,2,5
397625,397629,397631,2,4
397625,397629,397631,2,4
397625,397630,397632,2,5
397625,397629,397633,4,4
397625,397631,397633,2,6
397625,397631,397633,2,6
397625,397631,397633,2,6
397625,397631,397633,2,6
397625,397631,397633,2,6
397625,397631,397633,2,6
397625,397631,397633,2,6
397625,397631,397634,3,6
397625,397631,397634,3,6
397625,397631,397634,3,6
397625,397632,397634,2,7
397625,397632,397634,2,7
397625,397632,397635,3,7
397625,397632,397635,3,7
397625,397632,397635,3,7
397625,397632,397635,3,7
397625,397631,397635,4,6
397625,397632,397635,3,7
397625,397632,397635,3,7
397625,397632,397635,3,7
397625,397632,397635,3,7
397625,397633,397636,3,8
397625,397633,397636,3,8
397625,397633,397636,3,8
397625,397634,397636,2,9
397625,397633,397636,3,8
397625,397633,397636,3,8
397625,397633,397636,3,8
397625,397634,397637,3,9
397625,397633,397636,3,8
397625,397635,397636,1,10
397625,397635,397636,1,10
397625,397635,397637,2,10
397625,397635,397637,2,10
397625,397635,397637,2,10
397625,397636,397637,1,11
397625,397636,397637,1,11
397625,397636,397637,1,11
397625,397636,397637,1,11
397625,397636,397637,1,11
397625,397636,397637,1,11
397625,397633,397637,4,8
397625,397636,397638,2,11
397625,397636,397638,2,11
397625,397636,397638,2,11
397625,397636,397638,2,11
397625,397636,397638,2,11
397625,397636,397638,2,11
397625,397637,397638,1,12
397625,397637,397638,1,12
397625,397637,397638,1,12
397625,397637,397638,1,12
397625,397637,397638,1,12
397625,397636,397638,2,11
397625,397638,397639,1,13
397625,397638,397639,1,13
397625,397638,397639,1,13
397625,397638,397640,2,13
397625,397638,397640,2,13
397625,397638,397641,3,13
397625,397638,397641,3,13
397625,397638,397641,3,13
397625,397638,397641,3,13
397625,397639,397641,2,14
397625,397639,397641,2,14
397625,397639,397641,2,14
397625,397638,397641,3,13
397625,397638,397641,3,13
397625,397639,397641,2,14
397625,397632,397642,10,7
397625,397638,397642,4,13
397625,397640,397642,2,15
397625,397639,397642,3,14
397625,397640,397643,3,15
397625,397639,397642,3,14
397625,397639,397642,3,14
397625,397641,397643,2,16
397625,397639,397642,3,14
397625,397639,397642,3,14
397627,397642,397643,1,15
397625,397640,397642,2,15
397625,397641,397643,2,16
397625,397641,397642,1,16
397625,397641,397642,1,16
397625,397639,397643,4,14
397627,397642,397643,1,15
397627,397643,397644,1,16
397627,397642,397643,1,15
397627,397642,397643,1,15
397627,397642,397643,1,15
397627,397642,397643,1,15
397627,397642,397643,1,15
397627,397643,397644,1,16
397627,397643,397644,1,16
397627,397644,397645,1,17
397625,397633,397644,11,8
397627,397643,397644,1,16
397627,397643,397644,1,16
397627,397643,397644,1,16
397627,397643,397644,1,16
397627,397643,397644,1,16
397627,397643,397645,2,16
397627,397643,397644,1,16
397627,397643,397644,1,16
397627,397643,397645,2,16
397627,397643,397644,1,16
397627,397643,397644,1,16
397627,397644,397645,1,17
397627,397644,397645,1,17
397627,397644,397645,1,17
397627,397644,397645,1,17
397627,397644,397645,1,17
397627,397644,397646,2,17
397627,397643,397645,2,16
397627,397644,397647,3,17
397627,397644,397648,4,17
397627,397645,397649,4,18
397627,397645,397649,4,18
397627,397645,397649,4,18
397627,397645,397650,5,18
397627,397643,397649,6,16
397627,397645,397650,5,18
397627,397645,397649,4,18
397627,397648,397650,2,21
397627,397645,397650,5,18
397627,397645,397650,5,18
397627,397645,397650,5,18
397627,397645,397650,5,18
397627,397646,397650,4,19
397627,397646,397650,4,19
397627,397646,397651,5,19
397627,397646,397650,4,19
397627,397646,397651,5,19
397627,397645,397651,6,18
397627,397645,397651,6,18
397627,397646,397651,5,19
397627,397649,397651,2,22
397627,397646,397651,5,19
397627,397650,397651,1,23
397627,397650,397652,2,23
397627,397650,397652,2,23
397627,397650,397652,2,23
397627,397650,397652,2,23
397627,397650,397652,2,23
397627,397650,397652,2,23
397627,397651,397653,2,24
397627,397650,397652,2,23
397627,397650,397653,3,23
397627,397650,397652,2,23
397627,397651,397653,2,24
397627,397651,397653,2,24
397627,397651,397653,2,24
397627,397651,397653,2,24
397627,397651,397653,2,24
397627,397651,397654,3,24
397627,397650,397653,3,23
397627,397651,397655,4,24
397627,397651,397656,5,24
397627,397645,397657,12,18
397627,397651,397658,7,24
397627,397654,397658,4,27
397627,397653,397659,6,26
397627,397654,397660,6,27
397627,397652,397660,8,25
397627,397653,397659,6,26
397627,397654,397660,6,27
397627,397652,397660,8,25
397627,397653,397660,7,26
397627,397653,397660,7,26
397627,397652,397660,8,25
397627,397654,397660,6,27
397627,397655,397660,5,28
397627,397653,397660,7,26
397627,397653,397661,8,26
397627,397653,397661,8,26
397627,397656,397661,5,29
397627,397654,397661,7,27
397627,397654,397661,7,27
397627,397653,397661,8,26
397627,397654,397662,8,27
397627,397659,397663,4,32
397627,397659,397663,4,32
397627,397660,397663,3,33
397627,397660,397664,4,33
397627,397661,397664,3,34
397627,397660,397664,4,33
397627,397660,397664,4,33
397627,397660,397664,4,33
397627,397660,397664,4,33
397627,397662,397664,2,35
397627,397661,397664,3,34
397627,397660,397664,4,33
397627,397661,397664,3,34
397627,397663,397665,2,36
397627,397662,397664,2,35
397627,397664,397665,1,37
397627,397662,397665,3,35
397627,397650,397664,14,23
397627,397659,397665,6,32
397627,397660,397664,4,33
397627,397661,397664,3,34
397627,397662,397665,3,35
397627,397662,397664,2,35
397627,397664,397665,1,37
397627,397662,397665,3,35
397627,397664,397665,1,37
397627,397664,397665,1,37
397627,397665,397666,1,38
397627,397665,397666,1,38
397627,397665,397666,1,38
397627,397665,397666,1,38
397627,397665,397666,1,38
397627,397665,397667,2,38
397627,397665,397667,2,38
397627,397665,397667,2,38
397627,397665,397667,2,38
397627,397665,397667,2,38
397627,397665,397667,2,38
397627,397664,397667,3,37
397627,397666,397668,2,39
397627,397666,397668,2,39
397627,397666,397668,2,39
397627,397665,397669,4,38
397627,397665,397668,3,38
397625,397666,397670,4,41
397627,397666,397671,5,39
397627,397666,397671,5,39
397627,397666,397671,5,39
397627,397667,397672,5,40
397627,397666,397671,5,39
397627,397667,397672,5,40
397627,397667,397673,6,40
397627,397667,397672,5,40
397627,397667,397672,5,40
397627,397657,397674,17,30
397627,397665,397677,12,38
397676,397677,397678,1,1
395165,395182,397695,2513,17
397703,397703,397706,3,0
397703,397703,397706,3,0
397703,397703,397707,4,0
397703,397703,397707,4,0
397703,397703,397707,4,0
397703,397703,397707,4,0
397703,397703,397707,4,0
397703,397703,397707,4,0
397703,397703,397707,4,0
397703,397703,397707,4,0
397703,397703,397707,4,0
397703,397703,397707,4,0
397703,397703,397707,4,0
397703,397703,397707,4,0
397703,397703,397707,4,0
397703,397703,397707,4,0
397703,397703,397707,4,0
397703,397703,397707,4,0
397703,397703,397707,4,0
397703,397703,397708,5,0
397703,397706,397709,3,3
397703,397707,397709,2,4
397703,397707,397710,3,4
397703,397707,397710,3,4
397703,397707,397709,2,4
397703,397707,397710,3,4
397703,397707,397710,3,4
397703,397707,397710,3,4
397703,397707,397710,3,4
397703,397707,397710,3,4
397703,397707,397711,4,4
397703,397707,397710,3,4
397703,397707,397713,6,4
397703,397707,397713,6,4
397703,397707,397712,5,4
397703,397708,397713,5,5
397703,397707,397713,6,4
397703,397707,397714,7,4
397703,397707,397714,7,4
397703,397710,397714,4,7
397703,397710,397714,4,7
397703,397709,397714,5,6
397703,397709,397714,5,6
397703,397710,397715,5,7
397703,397703,397715,12,0
397703,397710,397715,5,7
397703,397710,397715,5,7
397703,397710,397715,5,7
397703,397710,397715,5,7
397703,397710,397715,5,7
397703,397711,397715,4,8
397703,397710,397715,5,7
397703,397711,397716,5,8
397703,397714,397716,2,11
397703,397713,397716,3,10
397703,397713,397716,3,10
397703,397714,397716,2,11
397703,397713,397717,4,10
397703,397714,397717,3,11
397703,397716,397717,1,13
397703,397714,397717,3,11
397703,397714,397718,4,11
397703,397715,397718,3,12
397703,397715,397719,4,12
397703,397716,397719,3,13
397703,397716,397719,3,13
397703,397716,397719,3,13
397703,397716,397720,4,13
397625,397666,397671,5,41
397703,397714,397721,7,11
397703,397714,397721,7,11
397703,397716,397722,6,13
397703,397716,397721,5,13
397703,397717,397722,5,14
397703,397717,397722,5,14
397703,397717,397721,4,14
397703,397718,397722,4,15
397703,397716,397723,7,13
397703,397716,397723,7,13
397703,397718,397723,5,15
397703,397720,397724,4,17
397703,397720,397723,3,17
397703,397719,397723,4,16
397703,397720,397724,4,17
397703,397718,397723,5,15
397703,397719,397723,4,16
397703,397717,397724,7,14
397703,397721,397724,3,18
397703,397721,397724,3,18
397703,397720,397724,4,17
397703,397721,397724,3,18
397703,397722,397724,2,19
397703,397722,397724,2,19
397703,397723,397724,1,20
397703,397721,397725,4,18
397703,397721,397726,5,18
397703,397722,397725,3,19
397703,397722,397725,3,19
397703,397722,397725,3,19
397703,397724,397726,2,21
397703,397724,397726,2,21
397703,397724,397726,2,21
397703,397724,397726,2,21
397703,397724,397726,2,21
397703,397724,397726,2,21
397703,397725,397726,1,22
397703,397724,397726,2,21
397703,397725,397727,2,22
397703,397725,397729,4,22
397703,397726,397729,3,23
397703,397725,397729,4,22
397703,397726,397729,3,23
397703,397726,397729,3,23
397703,397726,397729,3,23
397703,397724,397729,5,21
397703,397725,397729,4,22
397703,397725,397729,4,22
397703,397726,397729,3,23
397703,397726,397730,4,23
397703,397724,397729,5,21
397703,397724,397729,5,21
397703,397725,397729,4,22
397703,397726,397729,3,23
397703,397726,397730,4,23
397703,397726,397731,5,23
397703,397727,397731,4,24
397703,397727,397731,4,24
397703,397728,397731,3,25
397703,397727,397732,5,24
397703,397727,397732,5,24
397703,397729,397732,3,26
397703,397729,397732,3,26
397703,397730,397732,2,27
397703,397730,397732,2,27
397703,397729,397732,3,26
397703,397729,397732,3,26
397703,397729,397733,4,26
397703,397729,397733,4,26
397703,397730,397733,3,27
397703,397730,397732,2,27
397703,397730,397732,2,27
397703,397732,397733,1,29
397703,397731,397733,2,28
397703,397731,397733,2,28
397703,397730,397734,4,27
397703,397730,397734,4,27
397703,397730,397733,3,27
397703,397730,397734,4,27
397703,397703,397717,14,0
397703,397703,397715,12,0
397703,397751,397760,9,48
395894,395912,397764,1852,18
396622,396641,397873,1232,19
397857,397857,397901,44,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397912,5,0
397907,397907,397911,4,0
397907,397907,397911,4,0
397907,397907,397913,6,0
397907,397907,397913,6,0
397907,397911,397914,3,4
397907,397907,397913,6,0
397907,397911,397914,3,4
397907,397911,397914,3,4
397907,397911,397914,3,4
397907,397911,397914,3,4
397907,397911,397914,3,4
397907,397911,397914,3,4
397907,397911,397914,3,4
397907,397911,397914,3,4
397907,397911,397914,3,4
397907,397911,397914,3,4
397907,397911,397914,3,4
397907,397911,397915,4,4
397907,397911,397915,4,4
397907,397911,397915,4,4
397907,397911,397914,3,4
397907,397911,397915,4,4
397907,397911,397914,3,4
397907,397912,397915,3,5
397907,397911,397915,4,4
397907,397911,397915,4,4
397907,397912,397915,3,5
397907,397912,397916,4,5
397907,397914,397915,1,7
397907,397914,397916,2,7
397907,397914,397916,2,7
397907,397914,397916,2,7
397907,397914,397916,2,7
397907,397914,397916,2,7
397907,397914,397916,2,7
397907,397914,397916,2,7
397907,397914,397916,2,7
397907,397914,397916,2,7
397907,397915,397917,2,8
397907,397914,397916,2,7
397907,397915,397916,1,8
397907,397915,397917,2,8
397907,397915,397917,2,8
397907,397914,397917,3,7
397907,397914,397917,3,7
397907,397914,397917,3,7
397907,397915,397918,3,8
397907,397915,397918,3,8
397907,397916,397919,3,9
397907,397915,397919,4,8
397907,397915,397919,4,8
397907,397916,397919,3,9
397907,397916,397919,3,9
397907,397916,397919,3,9
397907,397915,397919,4,8
397907,397915,397919,4,8
397907,397917,397919,2,10
397907,397916,397919,3,9
397907,397916,397919,3,9
397907,397916,397920,4,9
397907,397916,397919,3,9
397907,397917,397920,3,10
397907,397916,397920,4,9
397907,397916,397920,4,9
397907,397917,397920,3,10
397907,397916,397920,4,9
397907,397916,397920,4,9
397907,397919,397921,2,12
397907,397917,397921,4,10
397907,397918,397923,5,11
397907,397920,397924,4,13
397907,397920,397924,4,13
397907,397920,397924,4,13
397907,397920,397924,4,13
397907,397920,397924,4,13
397907,397920,397924,4,13
397907,397920,397924,4,13
397907,397920,397924,4,13
397907,397920,397924,4,13
397907,397921,397924,3,14
397907,397921,397924,3,14
397907,397919,397924,5,12
397907,397919,397924,5,12
397907,397920,397924,4,13
397907,397918,397925,7,11
397907,397920,397925,5,13
397907,397920,397925,5,13
397907,397921,397925,4,14
397907,397921,397925,4,14
397907,397921,397925,4,14
397907,397920,397925,5,13
397907,397918,397925,7,11
397907,397918,397926,8,11
397907,397924,397927,3,17
397907,397922,397927,5,15
397907,397923,397927,4,16
397907,397925,397927,2,18
397907,397925,397927,2,18
397907,397924,397927,3,17
397907,397925,397928,3,18
397907,397925,397928,3,18
397907,397924,397928,4,17
397907,397924,397928,4,17
397907,397925,397928,3,18
397907,397925,397928,3,18
397907,397925,397928,3,18
397907,397925,397928,3,18
397907,397926,397929,3,19
397907,397925,397928,3,18
397907,397926,397929,3,19
397907,397926,397929,3,19
397907,397925,397929,4,18
397907,397925,397929,4,18
397907,397927,397929,2,20
397907,397925,397929,4,18
397907,397926,397929,3,19
397907,397928,397929,1,21
397907,397928,397929,1,21
397907,397928,397929,1,21
397907,397928,397930,2,21
397907,397929,397930,1,22
397907,397929,397930,1,22
397907,397928,397930,2,21
397907,397926,397930,4,19
397907,397926,397930,4,19
397907,397928,397930,2,21
397907,397929,397930,1,22
397907,397929,397930,1,22
397907,397929,397930,1,22
397907,397929,397930,1,22
397907,397929,397930,1,22
397907,397929,397930,1,22
397907,397929,397930,1,22
397907,397929,397930,1,22
397907,397930,397931,1,23
397907,397926,397930,4,19
397907,397928,397931,3,21
397907,397930,397931,1,23
397907,397929,397931,2,22
397907,397925,397930,5,18
397907,397928,397930,2,21
397907,397928,397931,3,21
397907,397930,397931,1,23
397907,397930,397931,1,23
397907,397930,397931,1,23
397907,397930,397931,1,23
397907,397930,397931,1,23
397907,397930,397931,1,23
397907,397930,397931,1,23
397907,397931,397933,2,24
397907,397931,397933,2,24
397907,397931,397933,2,24
397907,397931,397933,2,24
397907,397931,397933,2,24
397907,397931,397933,2,24
397907,397931,397933,2,24
397907,397930,397933,3,23
397907,397931,397933,2,24
397907,397930,397933,3,23
397907,397931,397933,2,24
397907,397931,397933,2,24
397907,397931,397933,2,24
397907,397931,397934,3,24
397907,397931,397933,2,24
397907,397931,397933,2,24
397907,397932,397935,3,25
397907,397932,397935,3,25
397907,397932,397936,4,25
397907,397933,397936,3,26
397907,397931,397936,5,24
397907,397932,397936,4,25
397907,397932,397936,4,25
397907,397932,397936,4,25
397907,397933,397937,4,26
397907,397934,397937,3,27
397907,397933,397937,4,26
397907,397932,397937,5,25
397907,397933,397938,5,26
397907,397935,397938,3,28
397907,397931,397938,7,24
397907,397932,397939,7,25
397907,397933,397939,6,26
397907,397933,397939,6,26
397907,397933,397939,6,26
397907,397933,397939,6,26
397907,397934,397939,5,27
397907,397934,397939,5,27
397907,397934,397939,5,27
397907,397933,397939,6,26
397907,397936,397939,3,29
397907,397937,397939,2,30
397907,397937,397939,2,30
397907,397936,397939,3,29
397907,397937,397940,3,30
397907,397936,397939,3,29
397907,397934,397939,5,27
397907,397934,397939,5,27
397907,397938,397940,2,31
397907,397938,397940,2,31
397907,397937,397940,3,30
397907,397937,397940,3,30
397907,397938,397941,3,31
397907,397938,397941,3,31
397907,397939,397941,2,32
397907,397939,397941,2,32
397907,397939,397941,2,32
397907,397939,397941,2,32
397907,397934,397941,7,27
397907,397940,397941,1,33
397907,397940,397941,1,33
397907,397940,397941,1,33
397907,397937,397941,4,30
397907,397940,397942,2,33
397907,397940,397942,2,33
397907,397939,397942,3,32
397907,397939,397942,3,32
397907,397939,397942,3,32
397907,397939,397942,3,32
397907,397941,397942,1,34
397907,397939,397942,3,32
397907,397939,397942,3,32
397907,397941,397942,1,34
397907,397942,397943,1,35
397907,397942,397943,1,35
397907,397940,397942,2,33
397907,397941,397942,1,34
397907,397941,397942,1,34
397907,397941,397942,1,34
397907,397940,397942,2,33
397907,397940,397943,3,33
397907,397941,397943,2,34
397907,397941,397942,1,34
397907,397942,397943,1,35
397907,397942,397943,1,35
397907,397942,397943,1,35
397907,397942,397943,1,35
397907,397942,397943,1,35
397907,397942,397943,1,35
397907,397942,397943,1,35
397907,397942,397944,2,35
397907,397942,397945,3,35
