submit_time,start_time,end_time,run_time,wait_time
253970,253976,253978,2,6
253970,253977,253978,1,7
253970,253975,253978,3,5
253970,253977,253978,1,7
253970,253977,253978,1,7
253970,253977,253978,1,7
253970,253977,253979,2,7
253970,253977,253979,2,7
253970,253977,253978,1,7
253970,253977,253979,2,7
253970,253978,253979,1,8
253970,253978,253979,1,8
253970,253978,253979,1,8
253970,253978,253979,1,8
253970,253978,253979,1,8
253970,253978,253979,1,8
253970,253978,253980,2,8
253970,253978,253980,2,8
253970,253978,253980,2,8
253970,253978,253980,2,8
253970,253978,253980,2,8
253970,253979,253980,1,9
253970,253979,253980,1,9
253970,253979,253980,1,9
253970,253979,253980,1,9
253970,253979,253980,1,9
253970,253979,253980,1,9
253970,253979,253980,1,9
253970,253979,253980,1,9
253970,253980,253981,1,10
253970,253980,253982,2,10
253970,253980,253982,2,10
253970,253979,253982,3,9
253970,253979,253982,3,9
253970,253980,253982,2,10
253970,253980,253982,2,10
253970,253980,253982,2,10
253970,253981,253982,1,11
253970,253981,253982,1,11
253970,253980,253982,2,10
253970,253980,253982,2,10
253970,253980,253982,2,10
253970,253980,253982,2,10
253970,253980,253982,2,10
253970,253981,253983,2,11
253970,253980,253982,2,10
253970,253981,253983,2,11
253970,253981,253983,2,11
253970,253981,253982,1,11
253970,253981,253983,2,11
253970,253981,253982,1,11
253970,253981,253983,2,11
253970,253982,253983,1,12
253970,253982,253983,1,12
253970,253982,253983,1,12
253970,253983,253984,1,13
253970,253983,253984,1,13
253970,253982,253984,2,12
253970,253982,253984,2,12
253970,253983,253984,1,13
253970,253983,253984,1,13
253970,253983,253984,1,13
253970,253983,253984,1,13
253970,253983,253984,1,13
253970,253983,253984,1,13
253970,253983,253984,1,13
253970,253983,253984,1,13
253970,253983,253984,1,13
253970,253984,253985,1,14
253970,253983,253985,2,13
253970,253983,253985,2,13
253970,253983,253984,1,13
253970,253983,253984,1,13
253970,253983,253984,1,13
253970,253984,253985,1,14
253970,253983,253984,1,13
253970,253983,253985,2,13
253970,253976,253985,9,6
253970,253983,253985,2,13
253970,253985,253986,1,15
253970,253985,253986,1,15
253970,253984,253986,2,14
253970,253985,253987,2,15
253970,253985,253987,2,15
253970,253985,253987,2,15
253970,253985,253987,2,15
253970,253985,253987,2,15
253970,253985,253987,2,15
253970,253985,253987,2,15
253970,253985,253987,2,15
253970,253985,253987,2,15
253970,253985,253987,2,15
253970,253985,253987,2,15
253970,253985,253987,2,15
253970,253986,253987,1,16
253970,253985,253987,2,15
253970,253985,253987,2,15
253970,253985,253987,2,15
253970,253985,253987,2,15
253970,253979,253988,9,9
253970,253985,253987,2,15
253970,253985,253987,2,15
253970,253986,253987,1,16
253970,253987,253988,1,17
253970,253987,253988,1,17
253970,253987,253988,1,17
253970,253987,253988,1,17
253970,253987,253988,1,17
253970,253987,253989,2,17
253970,253987,253988,1,17
253970,253987,253988,1,17
253970,253987,253988,1,17
253970,253987,253988,1,17
253970,253987,253989,2,17
253970,253987,253988,1,17
253970,253987,253989,2,17
253970,253987,253988,1,17
253970,253986,253992,6,16
249246,249281,254409,5128,35
254411,254411,254412,1,0
254411,254411,254412,1,0
254411,254411,254412,1,0
254411,254411,254412,1,0
254411,254411,254413,2,0
254411,254411,254413,2,0
254411,254411,254412,1,0
254411,254411,254412,1,0
254411,254411,254413,2,0
254411,254411,254413,2,0
254411,254411,254413,2,0
254411,254411,254412,1,0
254411,254411,254412,1,0
254411,254411,254412,1,0
254411,254411,254412,1,0
254411,254411,254412,1,0
254411,254411,254413,2,0
254411,254411,254413,2,0
254411,254411,254414,3,0
254411,254412,254413,1,1
254411,254411,254414,3,0
254411,254412,254413,1,1
254411,254412,254413,1,1
254411,254412,254413,1,1
254411,254411,254413,2,0
254411,254411,254413,2,0
254411,254411,254413,2,0
254411,254411,254413,2,0
254411,254413,254415,2,2
254411,254413,254415,2,2
254411,254413,254414,1,2
254411,254413,254415,2,2
254411,254411,254414,3,0
254411,254413,254414,1,2
254411,254413,254415,2,2
254411,254413,254415,2,2
254411,254413,254415,2,2
254411,254413,254414,1,2
254411,254413,254415,2,2
254411,254413,254415,2,2
254411,254413,254415,2,2
254411,254414,254416,2,3
254411,254414,254415,1,3
254411,254414,254416,2,3
254411,254414,254416,2,3
254411,254414,254415,1,3
254411,254414,254415,1,3
254411,254414,254417,3,3
254411,254414,254416,2,3
254411,254415,254417,2,4
254411,254415,254417,2,4
254411,254415,254416,1,4
254411,254415,254417,2,4
254411,254415,254416,1,4
254411,254415,254417,2,4
254411,254415,254417,2,4
254411,254415,254417,2,4
254411,254414,254416,2,3
254411,254414,254416,2,3
254411,254414,254416,2,3
254411,254414,254416,2,3
254411,254415,254417,2,4
254411,254416,254417,1,5
254411,254415,254417,2,4
254411,254415,254417,2,4
254411,254415,254417,2,4
254411,254416,254417,1,5
254411,254416,254418,2,5
254411,254416,254417,1,5
254411,254416,254418,2,5
254411,254416,254418,2,5
254411,254417,254418,1,6
254411,254416,254418,2,5
254411,254417,254418,1,6
254411,254417,254418,1,6
254411,254417,254419,2,6
254411,254417,254419,2,6
254411,254417,254418,1,6
254411,254417,254419,2,6
254411,254417,254418,1,6
254411,254417,254419,2,6
254411,254417,254418,1,6
254411,254418,254419,1,7
254411,254417,254419,2,6
254411,254418,254419,1,7
254411,254417,254419,2,6
254411,254418,254419,1,7
254411,254417,254419,2,6
254411,254417,254419,2,6
254411,254417,254419,2,6
254411,254417,254419,2,6
254411,254417,254418,1,6
254411,254418,254419,1,7
254411,254418,254419,1,7
254411,254417,254418,1,6
254411,254417,254418,1,6
254411,254417,254419,2,6
254411,254418,254419,1,7
254411,254418,254419,1,7
254411,254419,254420,1,8
249313,249329,254420,5091,16
254411,254418,254420,2,7
254411,254420,254421,1,9
254411,254419,254421,2,8
254411,254419,254421,2,8
254411,254419,254420,1,8
254411,254419,254421,2,8
254411,254419,254421,2,8
254411,254419,254421,2,8
254411,254419,254420,1,8
254411,254419,254421,2,8
254411,254419,254421,2,8
254411,254420,254421,1,9
254411,254420,254421,1,9
254411,254419,254422,3,8
254411,254420,254421,1,9
254411,254420,254421,1,9
254411,254420,254421,1,9
254411,254420,254421,1,9
254411,254420,254421,1,9
254411,254419,254421,2,8
254411,254419,254422,3,8
254411,254420,254422,2,9
254411,254419,254422,3,8
254411,254420,254423,3,9
254411,254420,254422,2,9
254411,254421,254422,1,10
254411,254421,254423,2,10
254411,254421,254423,2,10
254411,254421,254423,2,10
254411,254420,254423,3,9
254411,254421,254423,2,10
254411,254422,254423,1,11
254411,254420,254423,3,9
254411,254422,254423,1,11
254411,254422,254423,1,11
254411,254422,254423,1,11
254411,254422,254423,1,11
254411,254422,254423,1,11
254411,254422,254424,2,11
254411,254422,254423,1,11
254411,254422,254423,1,11
254411,254421,254423,2,10
254411,254421,254424,3,10
254411,254421,254423,2,10
254411,254423,254424,1,12
254411,254421,254424,3,10
254411,254422,254424,2,11
254411,254422,254424,2,11
254411,254422,254424,2,11
254411,254423,254424,1,12
254411,254423,254424,1,12
254411,254423,254424,1,12
254411,254423,254424,1,12
254411,254424,254425,1,13
254411,254423,254424,1,12
254411,254423,254425,2,12
254411,254423,254425,2,12
254411,254423,254424,1,12
254411,254424,254425,1,13
254411,254424,254425,1,13
254411,254424,254425,1,13
254411,254424,254425,1,13
254411,254424,254425,1,13
254411,254424,254425,1,13
254411,254424,254425,1,13
254411,254424,254425,1,13
254411,254425,254426,1,14
254411,254424,254425,1,13
254411,254425,254426,1,14
254411,254424,254426,2,13
254411,254424,254426,2,13
254411,254425,254426,1,14
254411,254425,254426,1,14
254411,254425,254426,1,14
254411,254425,254427,2,14
254411,254425,254427,2,14
254411,254425,254427,2,14
254411,254425,254427,2,14
254411,254425,254428,3,14
254411,254424,254427,3,13
254411,254425,254428,3,14
254411,254426,254428,2,15
254411,254426,254428,2,15
254411,254426,254429,3,15
254411,254426,254429,3,15
254411,254426,254429,3,15
254411,254426,254429,3,15
254411,254426,254429,3,15
254411,254426,254429,3,15
254411,254426,254428,2,15
254411,254427,254429,2,16
254411,254425,254429,4,14
254411,254425,254429,4,14
254411,254426,254429,3,15
254411,254427,254429,2,16
254421,254429,254430,1,8
254421,254429,254430,1,8
254411,254426,254429,3,15
254411,254427,254429,2,16
254421,254429,254430,1,8
254421,254429,254430,1,8
254421,254429,254430,1,8
254421,254428,254429,1,7
254421,254428,254430,2,7
254421,254428,254430,2,7
254421,254428,254430,2,7
254411,254426,254429,3,15
254411,254426,254429,3,15
254421,254429,254430,1,8
254421,254428,254429,1,7
254421,254428,254430,2,7
254421,254429,254430,1,8
254421,254429,254430,1,8
254421,254430,254431,1,9
254421,254430,254431,1,9
254421,254430,254431,1,9
254421,254430,254431,1,9
254421,254430,254431,1,9
254421,254430,254432,2,9
254421,254430,254432,2,9
254421,254430,254431,1,9
254421,254430,254431,1,9
254421,254430,254432,2,9
254421,254430,254432,2,9
254421,254430,254432,2,9
254421,254430,254433,3,9
254421,254430,254433,3,9
254421,254431,254433,2,10
254421,254430,254433,3,9
254421,254431,254435,4,10
254421,254430,254434,4,9
254421,254430,254435,5,9
254421,254430,254434,4,9
254421,254432,254436,4,11
254421,254432,254435,3,11
254421,254431,254435,4,10
254421,254432,254435,3,11
254421,254432,254435,3,11
254421,254431,254435,4,10
254421,254432,254435,3,11
254421,254432,254436,4,11
254421,254432,254436,4,11
254421,254432,254435,3,11
254421,254432,254437,5,11
254421,254435,254437,2,14
254421,254432,254437,5,11
254421,254433,254437,4,12
254421,254433,254437,4,12
254421,254434,254437,3,13
254421,254435,254437,2,14
254421,254435,254437,2,14
254421,254434,254437,3,13
254421,254436,254438,2,15
254421,254433,254437,4,12
254421,254436,254438,2,15
254421,254436,254438,2,15
254421,254437,254438,1,16
254421,254436,254438,2,15
254421,254436,254438,2,15
254421,254436,254438,2,15
254421,254433,254437,4,12
254421,254435,254438,3,14
254421,254436,254438,2,15
254421,254436,254439,3,15
254421,254437,254438,1,16
254421,254438,254439,1,17
254421,254438,254439,1,17
254421,254436,254439,3,15
254421,254436,254438,2,15
254421,254437,254438,1,16
254421,254438,254439,1,17
254421,254438,254439,1,17
254421,254438,254439,1,17
254421,254437,254439,2,16
254421,254437,254439,2,16
254421,254437,254439,2,16
254421,254437,254439,2,16
254421,254437,254439,2,16
254421,254438,254439,1,17
254421,254429,254439,10,8
254421,254429,254439,10,8
254421,254438,254439,1,17
254421,254438,254440,2,17
254421,254439,254441,2,18
254421,254439,254441,2,18
254421,254438,254441,3,17
254421,254429,254442,13,8
254421,254439,254442,3,18
254421,254439,254443,4,18
254421,254439,254443,4,18
254421,254440,254444,4,19
254421,254439,254444,5,18
254421,254439,254444,5,18
254421,254439,254444,5,18
254421,254439,254444,5,18
254421,254439,254444,5,18
254421,254439,254444,5,18
254421,254439,254445,6,18
254421,254439,254445,6,18
254421,254439,254445,6,18
254421,254439,254445,6,18
254421,254439,254445,6,18
254421,254439,254445,6,18
254421,254440,254445,5,19
254421,254442,254445,3,21
254421,254439,254446,7,18
254421,254440,254446,6,19
254421,254442,254446,4,21
254421,254446,254449,3,25
254421,254443,254448,5,22
254421,254444,254449,5,23
254421,254444,254449,5,23
254421,254444,254449,5,23
254421,254443,254449,6,22
254421,254442,254450,8,21
254421,254443,254450,7,22
254421,254444,254449,5,23
254421,254445,254450,5,24
254421,254444,254450,6,23
254421,254444,254450,6,23
254421,254446,254450,4,25
254421,254446,254451,5,25
254421,254446,254450,4,25
254421,254447,254451,4,26
254421,254449,254451,2,28
254421,254445,254451,6,24
254421,254445,254450,5,24
254421,254446,254451,5,25
254421,254447,254451,4,26
254421,254450,254451,1,29
254421,254445,254451,6,24
254421,254447,254452,5,26
254421,254451,254452,1,30
254421,254449,254451,2,28
254421,254449,254451,2,28
254421,254450,254452,2,29
254421,254450,254452,2,29
254421,254450,254452,2,29
254421,254451,254452,1,30
254421,254451,254452,1,30
254421,254451,254452,1,30
254421,254451,254452,1,30
254421,254449,254452,3,28
254421,254451,254453,2,30
254421,254450,254452,2,29
254421,254451,254452,1,30
254421,254450,254453,3,29
254421,254451,254453,2,30
254421,254451,254453,2,30
254421,254440,254453,13,19
254421,254452,254453,1,31
254421,254452,254453,1,31
254421,254452,254453,1,31
254421,254452,254453,1,31
254421,254452,254453,1,31
254421,254452,254454,2,31
254421,254452,254453,1,31
254421,254452,254454,2,31
254421,254452,254454,2,31
254421,254452,254454,2,31
254421,254453,254454,1,32
254421,254453,254454,1,32
254421,254440,254454,14,19
254421,254453,254454,1,32
254421,254453,254454,1,32
254421,254453,254454,1,32
254421,254453,254454,1,32
254421,254443,254455,12,22
254421,254453,254456,3,32
254421,254453,254456,3,32
254421,254453,254456,3,32
254421,254454,254458,4,33
254421,254454,254458,4,33
254421,254454,254459,5,33
254421,254453,254459,6,32
254421,254454,254459,5,33
254421,254454,254459,5,33
254421,254455,254460,5,34
254421,254454,254460,6,33
254421,254454,254459,5,33
254421,254454,254460,6,33
254421,254454,254460,6,33
254421,254455,254460,5,34
254421,254454,254460,6,33
254421,254455,254461,6,34
254421,254455,254460,5,34
254421,254455,254461,6,34
254421,254455,254460,5,34
254421,254455,254461,6,34
254421,254457,254461,4,36
254421,254457,254461,4,36
254421,254454,254461,7,33
254421,254457,254461,4,36
254421,254454,254465,11,33
254421,254455,254465,10,34
254421,254456,254465,9,35
250752,250768,254479,3711,16
254480,254481,254482,1,1
254480,254481,254482,1,1
254480,254481,254482,1,1
254480,254481,254482,1,1
254480,254481,254482,1,1
254480,254481,254482,1,1
254480,254481,254482,1,1
254480,254481,254482,1,1
254480,254481,254482,1,1
254480,254481,254483,2,1
254480,254481,254482,1,1
254480,254481,254482,1,1
254480,254481,254483,2,1
254480,254481,254483,2,1
254480,254481,254483,2,1
254480,254481,254483,2,1
254480,254481,254483,2,1
254480,254482,254483,1,2
254480,254481,254483,2,1
254480,254481,254483,2,1
254480,254481,254483,2,1
254480,254483,254484,1,3
254480,254483,254484,1,3
254480,254483,254484,1,3
254480,254483,254485,2,3
254480,254483,254484,1,3
254480,254483,254484,1,3
254480,254483,254485,2,3
254480,254483,254485,2,3
254480,254483,254485,2,3
254480,254484,254485,1,4
254480,254484,254485,1,4
254480,254484,254486,2,4
254480,254484,254486,2,4
254480,254484,254485,1,4
254480,254484,254485,1,4
254480,254483,254485,2,3
254480,254483,254485,2,3
254480,254484,254486,2,4
254480,254485,254486,1,5
254480,254485,254486,1,5
254480,254485,254486,1,5
254480,254485,254486,1,5
254480,254485,254487,2,5
254480,254481,254486,5,1
254480,254481,254487,6,1
254480,254485,254486,1,5
254480,254485,254487,2,5
254480,254485,254486,1,5
254480,254484,254486,2,4
254480,254484,254486,2,4
254480,254485,254486,1,5
254480,254486,254488,2,6
254480,254487,254488,1,7
254480,254487,254488,1,7
254480,254486,254487,1,6
254480,254482,254488,6,2
254480,254482,254487,5,2
254480,254482,254487,5,2
254480,254486,254488,2,6
254480,254486,254488,2,6
254480,254486,254487,1,6
254480,254486,254488,2,6
254480,254486,254487,1,6
254480,254486,254488,2,6
254480,254487,254488,1,7
254480,254487,254488,1,7
254480,254487,254488,1,7
254480,254488,254489,1,8
254480,254487,254488,1,7
254480,254488,254489,1,8
254480,254487,254488,1,7
254480,254486,254488,2,6
254480,254487,254488,1,7
254480,254487,254488,1,7
254480,254487,254489,2,7
254480,254487,254488,1,7
254480,254488,254489,1,8
254480,254489,254490,1,9
254480,254489,254490,1,9
254480,254489,254490,1,9
254480,254489,254490,1,9
254480,254488,254489,1,8
254480,254488,254489,1,8
254480,254488,254489,1,8
254480,254488,254489,1,8
254480,254488,254489,1,8
254480,254488,254489,1,8
254480,254489,254490,1,9
254480,254489,254490,1,9
254480,254490,254491,1,10
254480,254489,254490,1,9
254480,254489,254491,2,9
254480,254489,254490,1,9
254480,254489,254490,1,9
254480,254489,254491,2,9
254480,254489,254491,2,9
254480,254489,254491,2,9
254480,254490,254491,1,10
254480,254490,254491,1,10
254480,254490,254491,1,10
254480,254491,254492,1,11
254480,254490,254492,2,10
254480,254490,254492,2,10
254480,254490,254491,1,10
254480,254491,254492,1,11
254480,254490,254492,2,10
254480,254490,254492,2,10
254480,254490,254491,1,10
254480,254490,254491,1,10
254480,254491,254492,1,11
254480,254491,254492,1,11
254480,254487,254492,5,7
254480,254487,254493,6,7
254480,254492,254493,1,12
254480,254492,254493,1,12
254480,254491,254493,2,11
254480,254491,254493,2,11
254480,254491,254493,2,11
254480,254491,254493,2,11
254480,254491,254493,2,11
254480,254491,254493,2,11
254480,254492,254493,1,12
254480,254492,254493,1,12
254480,254492,254493,1,12
254480,254493,254494,1,13
254480,254492,254494,2,12
254480,254492,254493,1,12
254480,254493,254494,1,13
254480,254492,254494,2,12
254480,254492,254494,2,12
254480,254492,254493,1,12
254480,254492,254494,2,12
254480,254488,254493,5,8
254480,254488,254494,6,8
254480,254488,254494,6,8
254480,254493,254494,1,13
254480,254493,254494,1,13
254480,254492,254494,2,12
254480,254494,254495,1,14
254480,254494,254495,1,14
254480,254493,254495,2,13
254480,254493,254495,2,13
254480,254493,254495,2,13
254480,254493,254495,2,13
254480,254493,254495,2,13
254480,254493,254495,2,13
254480,254494,254495,1,14
254480,254494,254496,2,14
254480,254494,254495,1,14
254480,254494,254496,2,14
254480,254494,254495,1,14
254480,254494,254495,1,14
254480,254494,254496,2,14
254480,254494,254496,2,14
254480,254494,254495,1,14
254480,254495,254496,1,15
254480,254495,254496,1,15
254480,254495,254496,1,15
254480,254495,254496,1,15
254480,254495,254496,1,15
254480,254495,254497,2,15
254480,254495,254496,1,15
254480,254496,254497,1,16
254480,254495,254497,2,15
254480,254495,254497,2,15
254480,254495,254497,2,15
254480,254495,254497,2,15
254480,254496,254497,1,16
254480,254496,254497,1,16
254480,254496,254497,1,16
254480,254496,254498,2,16
254480,254496,254497,1,16
254480,254497,254498,1,17
254480,254496,254498,2,16
254480,254496,254497,1,16
254480,254497,254498,1,17
254480,254496,254498,2,16
254480,254496,254498,2,16
254480,254496,254498,2,16
254480,254497,254499,2,17
254480,254497,254498,1,17
254480,254497,254499,2,17
254480,254497,254498,1,17
254480,254497,254498,1,17
254480,254493,254499,6,13
254480,254493,254499,6,13
254480,254496,254498,2,16
254480,254497,254499,2,17
254480,254497,254499,2,17
254480,254497,254499,2,17
254480,254497,254499,2,17
254480,254497,254499,2,17
254480,254498,254499,1,18
254480,254498,254499,1,18
254480,254498,254499,1,18
254480,254498,254499,1,18
254480,254498,254499,1,18
254480,254498,254500,2,18
249788,249802,254597,4795,14
254598,254598,254599,1,0
254598,254598,254599,1,0
254598,254598,254599,1,0
254598,254598,254599,1,0
254598,254598,254599,1,0
254598,254598,254599,1,0
254598,254598,254599,1,0
254598,254598,254600,2,0
254598,254598,254599,1,0
254598,254598,254599,1,0
254598,254598,254600,2,0
254598,254598,254599,1,0
254598,254598,254600,2,0
254598,254598,254599,1,0
254598,254598,254599,1,0
254598,254598,254601,3,0
254598,254599,254601,2,1
254598,254598,254600,2,0
254598,254598,254600,2,0
254598,254598,254601,3,0
254598,254599,254601,2,1
254598,254599,254601,2,1
254598,254598,254601,3,0
254598,254598,254601,3,0
254598,254598,254601,3,0
254598,254598,254601,3,0
254598,254598,254602,4,0
254598,254600,254601,1,2
254598,254600,254601,1,2
254598,254600,254601,1,2
254598,254600,254602,2,2
254598,254600,254602,2,2
254598,254600,254602,2,2
254598,254600,254602,2,2
254598,254600,254602,2,2
254598,254600,254601,1,2
254598,254600,254602,2,2
254598,254600,254602,2,2
254598,254600,254602,2,2
254598,254598,254601,3,0
254598,254601,254602,1,3
254598,254601,254602,1,3
254598,254601,254602,1,3
254598,254601,254603,2,3
254598,254601,254603,2,3
254598,254601,254603,2,3
254598,254601,254603,2,3
254598,254602,254603,1,4
254598,254602,254604,2,4
254598,254602,254604,2,4
254598,254602,254603,1,4
254598,254602,254604,2,4
254598,254603,254604,1,5
254598,254602,254604,2,4
254598,254602,254604,2,4
254598,254602,254604,2,4
254598,254602,254604,2,4
254598,254602,254604,2,4
254598,254601,254603,2,3
254598,254601,254603,2,3
254598,254601,254603,2,3
254598,254601,254603,2,3
254598,254602,254604,2,4
254598,254602,254604,2,4
254598,254603,254605,2,5
254598,254603,254604,1,5
254598,254603,254604,1,5
254598,254603,254605,2,5
254598,254602,254606,4,4
254598,254603,254607,4,5
254598,254604,254607,3,6
254598,254602,254607,5,4
254598,254604,254608,4,6
254598,254604,254608,4,6
254598,254604,254608,4,6
254598,254604,254607,3,6
254598,254604,254607,3,6
254598,254604,254608,4,6
254598,254604,254607,3,6
254598,254604,254608,4,6
254598,254604,254607,3,6
254598,254604,254607,3,6
254598,254605,254608,3,7
254598,254605,254608,3,7
254598,254605,254608,3,7
254598,254605,254608,3,7
254598,254605,254608,3,7
254598,254604,254608,4,6
254598,254604,254608,4,6
254598,254604,254608,4,6
254598,254604,254608,4,6
254598,254604,254608,4,6
254598,254608,254609,1,10
254598,254608,254609,1,10
254598,254608,254609,1,10
254598,254608,254609,1,10
254598,254605,254608,3,7
254598,254607,254609,2,9
254598,254607,254609,2,9
254598,254607,254609,2,9
254598,254608,254609,1,10
254598,254608,254609,1,10
254598,254608,254609,1,10
254598,254608,254610,2,10
254598,254608,254609,1,10
254598,254609,254611,2,11
254598,254609,254611,2,11
254598,254609,254611,2,11
254598,254608,254611,3,10
254598,254608,254610,2,10
254598,254608,254610,2,10
254598,254608,254611,3,10
254598,254608,254611,3,10
254598,254609,254611,2,11
254598,254608,254611,3,10
254598,254608,254611,3,10
254598,254609,254611,2,11
254598,254609,254611,2,11
254598,254609,254611,2,11
254598,254608,254611,3,10
254598,254609,254612,3,11
254598,254610,254612,2,12
254598,254611,254612,1,13
254598,254609,254611,2,11
254598,254610,254612,2,12
254598,254611,254612,1,13
254598,254610,254612,2,12
254598,254610,254612,2,12
254598,254610,254612,2,12
254598,254609,254612,3,11
254598,254609,254612,3,11
254598,254611,254612,1,13
254598,254612,254613,1,14
254598,254611,254613,2,13
254598,254612,254613,1,14
254598,254612,254613,1,14
254598,254611,254613,2,13
254598,254611,254612,1,13
254598,254610,254613,3,12
254598,254612,254613,1,14
254598,254613,254614,1,15
254598,254612,254613,1,14
254598,254612,254613,1,14
254598,254612,254613,1,14
254598,254612,254613,1,14
254598,254612,254614,2,14
254598,254612,254614,2,14
254598,254612,254614,2,14
254598,254612,254614,2,14
254598,254612,254613,1,14
254598,254613,254614,1,15
254598,254613,254614,1,15
254598,254613,254614,1,15
254598,254613,254614,1,15
254598,254613,254614,1,15
254598,254613,254614,1,15
254598,254612,254614,2,14
254598,254612,254615,3,14
254598,254613,254615,2,15
254598,254614,254615,1,16
254598,254614,254615,1,16
254598,254614,254615,1,16
254598,254614,254615,1,16
254598,254614,254615,1,16
254598,254614,254615,1,16
254598,254614,254615,1,16
254598,254614,254615,1,16
254598,254614,254616,2,16
254598,254614,254616,2,16
254598,254614,254616,2,16
254598,254614,254616,2,16
254598,254615,254617,2,17
254598,254615,254617,2,17
254598,254615,254616,1,17
254598,254614,254616,2,16
254598,254614,254616,2,16
254598,254614,254616,2,16
254598,254614,254617,3,16
254598,254616,254617,1,18
254598,254616,254617,1,18
254598,254614,254617,3,16
254598,254616,254617,1,18
254598,254616,254617,1,18
254598,254616,254617,1,18
254598,254616,254617,1,18
254598,254616,254617,1,18
254598,254615,254617,2,17
254598,254615,254617,2,17
254598,254616,254617,1,18
254598,254615,254617,2,17
254598,254615,254618,3,17
254598,254617,254618,1,19
254598,254617,254618,1,19
254598,254617,254618,1,19
254598,254617,254618,1,19
254598,254617,254618,1,19
254598,254617,254618,1,19
251250,251264,254897,3633,14
254898,254898,254899,1,0
254898,254898,254899,1,0
254898,254898,254899,1,0
254898,254898,254900,2,0
254898,254898,254899,1,0
254898,254898,254899,1,0
254898,254898,254899,1,0
254898,254898,254899,1,0
254898,254898,254899,1,0
254898,254898,254899,1,0
254898,254898,254899,1,0
254898,254898,254900,2,0
254898,254898,254900,2,0
254898,254898,254899,1,0
254898,254898,254900,2,0
254898,254898,254900,2,0
254898,254898,254899,1,0
254898,254898,254899,1,0
254898,254899,254900,1,1
254898,254898,254900,2,0
254898,254898,254900,2,0
254898,254898,254900,2,0
254898,254899,254900,1,1
254898,254899,254900,1,1
254898,254898,254900,2,0
254898,254898,254900,2,0
254898,254898,254900,2,0
254898,254898,254900,2,0
254898,254900,254902,2,2
254898,254900,254901,1,2
254898,254900,254902,2,2
254898,254900,254902,2,2
254898,254900,254902,2,2
254898,254900,254902,2,2
254898,254900,254901,1,2
254898,254900,254902,2,2
254898,254900,254902,2,2
254898,254900,254902,2,2
254898,254900,254901,1,2
254898,254901,254902,1,3
254898,254901,254902,1,3
254898,254901,254902,1,3
254898,254901,254903,2,3
254898,254900,254902,2,2
254898,254900,254902,2,2
254898,254900,254902,2,2
254898,254901,254903,2,3
254898,254901,254903,2,3
254898,254900,254902,2,2
254898,254901,254903,2,3
254898,254902,254903,1,4
254898,254902,254904,2,4
254898,254903,254904,1,5
254898,254901,254903,2,3
254898,254903,254904,1,5
254898,254903,254904,1,5
254898,254902,254903,1,4
254898,254902,254904,2,4
254898,254901,254903,2,3
254898,254902,254903,1,4
254898,254902,254904,2,4
254898,254902,254904,2,4
254898,254901,254903,2,3
254898,254902,254903,1,4
254898,254902,254903,1,4
254898,254902,254903,1,4
254898,254902,254903,1,4
254898,254903,254904,1,5
254898,254904,254905,1,6
254898,254904,254905,1,6
254898,254903,254904,1,5
254898,254904,254905,1,6
254898,254903,254905,2,5
254898,254903,254905,2,5
254898,254903,254905,2,5
254898,254904,254905,1,6
254898,254904,254905,1,6
254898,254903,254905,2,5
254898,254903,254905,2,5
254898,254904,254905,1,6
254898,254904,254905,1,6
254898,254904,254905,1,6
254898,254903,254905,2,5
254898,254903,254905,2,5
254898,254904,254905,1,6
254898,254905,254906,1,7
254898,254904,254905,1,6
254898,254904,254905,1,6
254898,254904,254905,1,6
254898,254905,254906,1,7
254898,254904,254906,2,6
254898,254904,254905,1,6
254898,254904,254906,2,6
254898,254904,254906,2,6
254898,254904,254905,1,6
254898,254905,254907,2,7
254898,254906,254907,1,8
254898,254905,254906,1,7
254898,254905,254907,2,7
254898,254905,254907,2,7
254898,254905,254907,2,7
254898,254905,254907,2,7
254898,254905,254907,2,7
254898,254905,254906,1,7
254898,254905,254907,2,7
254898,254905,254907,2,7
254898,254905,254907,2,7
254898,254905,254906,1,7
254898,254906,254907,1,8
254898,254905,254907,2,7
254898,254905,254907,2,7
254898,254906,254907,1,8
254898,254905,254906,1,7
254898,254906,254907,1,8
254898,254907,254908,1,9
254898,254906,254908,2,8
254898,254906,254908,2,8
254898,254906,254908,2,8
254898,254906,254908,2,8
254898,254906,254908,2,8
254898,254906,254908,2,8
254898,254907,254909,2,9
254898,254908,254909,1,10
254898,254907,254909,2,9
254898,254907,254909,2,9
254898,254907,254908,1,9
254898,254907,254909,2,9
254898,254907,254909,2,9
254898,254907,254909,2,9
254898,254907,254909,2,9
254898,254907,254909,2,9
254898,254907,254909,2,9
254898,254908,254909,1,10
254898,254908,254909,1,10
254898,254908,254909,1,10
254898,254908,254909,1,10
254898,254908,254909,1,10
254898,254909,254910,1,11
254898,254909,254910,1,11
254898,254909,254910,1,11
254898,254907,254910,3,9
254898,254910,254911,1,12
254898,254908,254910,2,10
254898,254909,254910,1,11
254898,254909,254910,1,11
254898,254909,254910,1,11
254898,254909,254911,2,11
254898,254910,254911,1,12
254898,254909,254911,2,11
254898,254909,254911,2,11
254898,254910,254911,1,12
254898,254910,254911,1,12
254898,254910,254911,1,12
254898,254910,254911,1,12
254898,254910,254911,1,12
254898,254910,254911,1,12
254898,254910,254911,1,12
254898,254910,254911,1,12
254898,254908,254911,3,10
