submit_time,start_time,end_time,run_time,wait_time
230920,232382,232426,44,1462
230920,232376,232427,51,1456
230920,232369,232428,59,1449
230921,232388,232434,46,1467
230922,232423,232437,14,1501
230921,232391,232437,46,1470
230921,232388,232437,49,1467
230921,232390,232438,48,1469
230923,232439,232441,2,1516
230921,232390,232441,51,1469
230921,232390,232442,52,1469
230920,232387,232443,56,1467
230923,232438,232442,4,1515
230921,232389,232442,53,1468
230921,232395,232444,49,1474
230921,232396,232443,47,1475
230921,232400,232446,46,1479
230923,232444,232446,2,1521
230921,232398,232447,49,1477
230921,232402,232456,54,1481
230923,232443,232459,16,1520
230922,232411,232460,49,1489
230922,232415,232460,45,1493
230922,232411,232463,52,1489
230922,232410,232463,53,1488
230922,232409,232465,56,1487
230922,232411,232466,55,1489
230922,232428,232475,47,1506
230922,232427,232476,49,1505
230922,232413,232478,65,1491
230922,232435,232480,45,1513
230922,232428,232480,52,1506
230923,232437,232484,47,1514
230923,232441,232486,45,1518
230925,232481,232486,5,1556
230923,232439,232488,49,1516
230923,232444,232488,44,1521
230923,232444,232493,49,1521
230923,232444,232493,49,1521
230923,232442,232493,51,1519
230925,232494,232498,4,1569
230924,232447,232500,53,1523
230924,232447,232502,55,1523
230923,232443,232502,59,1520
230924,232447,232505,58,1523
230926,232500,232506,6,1574
230924,232460,232506,46,1536
230924,232461,232508,47,1537
230924,232459,232510,51,1535
230924,232463,232511,48,1539
230924,232456,232513,57,1532
230926,232506,232518,12,1580
230924,232464,232523,59,1540
230925,232475,232523,48,1550
230925,232477,232525,48,1552
230924,232465,232527,62,1541
230924,232466,232527,61,1542
230925,232481,232532,51,1556
230927,232526,232532,6,1599
230925,232487,232533,46,1562
230925,232489,232536,47,1564
230925,232479,232537,58,1554
230925,232485,232539,54,1560
230925,232487,232540,53,1562
230925,232489,232540,51,1564
230925,232494,232543,49,1569
230927,232538,232548,10,1611
230925,232494,232548,54,1569
230925,232499,232550,51,1574
230926,232509,232551,42,1583
230926,232503,232552,49,1577
230926,232507,232551,44,1581
230926,232507,232552,45,1581
230926,232503,232561,58,1577
230926,232512,232562,50,1586
230926,232511,232568,57,1585
230926,232514,232570,56,1588
230926,232524,232571,47,1598
230926,232519,232574,55,1593
230927,232533,232578,45,1606
230926,232524,232580,56,1598
230927,232528,232580,52,1601
230927,232532,232582,50,1605
230927,232527,232585,58,1600
230927,232534,232586,52,1607
230927,232536,232587,51,1609
230927,232544,232592,48,1617
230929,232581,232593,12,1652
230927,232539,232593,54,1612
230927,232541,232594,53,1614
230928,232551,232598,47,1623
230927,232540,232597,57,1613
230927,232549,232597,48,1622
230928,232551,232599,48,1623
230928,232553,232599,46,1625
230928,232553,232599,46,1625
230928,232552,232606,54,1624
230927,232548,232607,59,1621
230928,232563,232612,49,1635
230928,232572,232619,47,1644
230928,232562,232620,58,1634
230928,232569,232621,52,1641
230930,232608,232621,13,1678
230928,232571,232623,52,1643
230930,232619,232626,7,1689
230928,232579,232627,48,1651
230928,232575,232629,54,1647
230929,232586,232632,46,1657
230929,232587,232633,46,1658
230929,232582,232633,51,1653
230929,232581,232634,53,1652
230929,232592,232637,45,1663
230929,232585,232640,55,1656
230929,232595,232643,48,1666
230929,232593,232644,51,1664
230929,232594,232646,52,1665
230929,232599,232647,48,1670
230930,232600,232647,47,1670
230931,232643,232647,4,1712
230929,232598,232648,50,1669
230930,232600,232649,49,1670
230929,232599,232655,56,1670
230929,232599,232655,56,1670
230930,232606,232659,53,1676
230930,232612,232661,49,1682
230932,232656,232667,11,1724
230932,232661,232667,6,1729
230930,232623,232673,50,1693
230930,232621,232675,54,1691
230930,232628,232675,47,1698
230930,232622,232676,54,1692
230930,232628,232678,50,1698
230930,232622,232681,59,1692
230931,232633,232683,50,1702
230931,232638,232683,45,1707
230931,232634,232684,50,1703
230931,232630,232684,54,1699
230931,232634,232685,51,1703
230931,232635,232690,55,1704
230931,232647,232693,46,1716
230932,232647,232693,46,1715
230932,232649,232696,47,1717
230931,232641,232696,55,1710
230931,232646,232696,50,1715
230932,232648,232697,49,1716
230931,232645,232697,52,1714
230932,232648,232698,50,1716
230932,232659,232725,66,1727
230933,232676,232726,50,1743
230932,232668,232728,60,1736
230933,232677,232730,53,1744
230932,232655,232731,76,1723
230933,232676,232732,56,1743
230933,232679,232736,57,1746
230933,232683,232737,54,1750
230933,232684,232737,53,1751
230933,232685,232737,52,1752
230933,232674,232738,64,1741
230933,232685,232739,54,1752
230932,232668,232739,71,1736
230934,232694,232743,49,1760
230934,232694,232745,51,1760
230934,232697,232745,48,1763
230934,232698,232746,48,1764
230933,232685,232746,61,1752
230933,232690,232746,56,1757
230933,232682,232746,64,1749
230934,232728,232783,55,1794
230934,232697,232783,86,1763
230934,232725,232783,58,1791
230934,232727,232784,57,1793
230934,232697,232788,91,1763
230934,232697,232789,92,1763
230934,232697,232789,92,1763
230935,232738,232791,53,1803
230935,232732,232794,62,1797
230935,232737,232793,56,1802
230935,232736,232794,58,1801
230935,232740,232794,54,1805
230935,232737,232796,59,1802
230936,232746,232796,50,1810
230935,232732,232797,65,1797
230935,232740,232798,58,1805
230934,232731,232798,67,1797
230936,232746,232799,53,1810
230935,232739,232800,61,1804
230935,232745,232810,65,1810
230936,232747,232811,64,1811
230935,232744,232811,67,1809
230936,232747,232815,68,1811
230938,232816,232819,3,1878
230936,232746,232824,78,1810
230936,232783,232834,51,1847
230937,232792,232834,42,1855
230936,232784,232835,51,1848
230936,232785,232836,51,1849
230938,232835,232839,4,1897
230937,232794,232840,46,1857
230937,232797,232840,43,1860
230939,232839,232840,1,1900
230936,232784,232841,57,1848
230936,232789,232841,52,1853
230936,232790,232842,52,1854
230937,232790,232841,51,1853
230937,232796,232843,47,1859
230937,232795,232844,49,1858
230937,232794,232845,51,1857
230937,232794,232845,51,1857
230939,232842,232847,5,1903
230938,232812,232865,53,1874
230938,232811,232867,56,1873
230937,232799,232867,68,1862
230940,232866,232871,5,1926
230937,232799,232873,74,1862
230938,232801,232873,72,1863
230940,232868,232873,5,1928
230937,232798,232875,77,1861
230937,232797,232879,82,1860
230938,232812,232879,67,1874
230938,232835,232885,50,1897
230939,232836,232887,51,1897
230939,232840,232886,46,1901
230940,232874,232886,12,1934
230938,232819,232888,69,1881
230939,232840,232889,49,1901
230938,232836,232889,53,1898
230939,232841,232892,51,1902
230939,232842,232894,52,1903
230939,232844,232895,51,1905
230938,232825,232894,69,1887
230939,232844,232895,51,1905
230939,232842,232896,54,1903
230940,232845,232897,52,1905
230940,232868,232906,38,1928
230939,232842,232908,66,1903
230939,232845,232912,67,1906
230940,232848,232914,66,1908
230940,232872,232932,60,1932
230940,232874,232932,58,1934
230941,232887,232934,47,1946
230940,232873,232936,63,1933
230941,232887,232936,49,1946
230941,232890,232939,49,1949
230941,232886,232939,53,1945
230941,232887,232939,52,1946
230940,232879,232940,61,1939
230940,232880,232942,62,1940
230940,232875,232942,67,1935
230941,232890,232942,52,1949
230941,232892,232945,53,1951
230942,232940,232945,5,1998
230941,232888,232945,57,1947
230941,232896,232951,55,1955
230942,232897,232952,55,1955
230941,232895,232952,57,1954
230943,232941,232954,13,1998
230942,232906,232956,50,1964
230941,232896,232956,60,1955
230943,232952,232960,8,2009
230942,232897,232959,62,1955
230941,232894,232968,74,1953
230942,232933,232974,41,1991
230942,232909,232982,73,1967
230942,232915,232982,67,1973
230942,232935,232986,51,1993
230943,232940,232987,47,1997
230942,232939,232987,48,1997
230942,232913,232990,77,1971
230942,232937,232993,56,1995
230942,232933,232995,62,1991
230943,232946,232995,49,2003
230943,232943,232997,54,2000
230943,232946,232997,51,2003
230943,232942,233003,61,1999
230942,232937,233005,68,1995
230943,232946,233009,63,2003
230943,232953,233010,57,2010
230943,232952,233011,59,2009
230943,232943,233015,72,2000
230943,232956,233019,63,2013
230946,233011,233019,8,2065
230944,232961,233019,58,2017
230944,232960,233023,63,2016
230943,232955,233023,68,2012
230944,232957,233029,72,2013
230944,232975,233029,54,2031
230944,232988,233033,45,2044
230945,232988,233033,45,2043
230944,232987,233035,48,2043
230946,233033,233037,4,2087
230944,232983,233042,59,2039
230945,232996,233043,47,2051
230945,232994,233044,50,2049
230944,232983,233044,61,2039
230945,232998,233045,47,2053
230944,232969,233054,85,2025
230945,232997,233058,61,2052
230947,233046,233059,13,2099
230946,233024,233059,35,2078
230947,233043,233060,17,2096
230946,233019,233060,41,2073
230947,233059,233061,2,2112
230945,232990,233063,73,2045
230946,233012,233063,51,2066
230945,233003,233065,62,2058
230945,232995,233066,71,2050
230946,233016,233067,51,2070
230948,233062,233068,6,2114
230945,233009,233067,58,2064
230946,233030,233069,39,2084
230946,233034,233073,39,2088
230946,233020,233074,54,2074
230945,233006,233074,68,2061
230947,233035,233075,40,2088
230946,233024,233076,52,2078
230946,233021,233078,57,2075
230948,233068,233079,11,2120
230947,233038,233098,60,2091
230947,233044,233099,55,2097
230946,233030,233099,69,2084
230947,233045,233103,58,2098
230947,233060,233105,45,2113
230947,233054,233108,54,2107
230948,233064,233113,49,2116
230947,233045,233114,69,2098
230947,233060,233115,55,2113
230949,233073,233122,49,2124
230948,233068,233122,54,2120
230949,233070,233124,54,2121
230948,233064,233125,61,2116
230948,233061,233125,64,2113
230949,233074,233126,52,2125
230948,233067,233126,59,2119
230949,233069,233127,58,2120
230949,233075,233128,53,2126
230948,233061,233127,66,2113
230949,233077,233133,56,2128
230948,233065,233134,69,2117
230951,233126,233137,11,2175
230949,233080,233150,70,2131
230950,233104,233151,47,2154
230949,233075,233152,77,2126
230949,233098,233153,55,2149
230952,233150,233153,3,2198
230949,233079,233155,76,2130
230950,233099,233155,56,2149
230952,233154,233156,2,2202
230950,233106,233157,51,2156
230950,233114,233157,43,2164
230950,233100,233157,57,2150
230950,233108,233157,49,2158
230952,233156,233160,4,2204
230950,233123,233171,48,2173
230951,233125,233171,46,2174
230951,233127,233171,44,2176
230951,233126,233172,46,2175
230950,233123,233172,49,2173
230951,233128,233173,45,2177
230950,233114,233177,63,2164
230950,233116,233178,62,2166
230953,233174,233194,20,2221
230952,233151,233198,47,2199
230951,233134,233199,65,2183
230953,233195,233199,4,2242
230951,233127,233200,73,2176
230951,233127,233199,72,2176
230951,233129,233204,75,2178
230952,233135,233204,69,2183
230952,233138,233204,66,2186
230952,233155,233207,52,2203
230952,233157,233208,51,2205
230952,233156,233209,53,2204
230954,233205,233210,5,2251
230953,233158,233211,53,2205
230952,233153,233211,58,2201
230953,233160,233215,55,2207
230954,233210,233215,5,2256
230953,233171,233218,47,2218
230953,233173,233218,45,2220
230953,233158,233219,61,2205
230953,233158,233219,61,2205
230952,233156,233220,64,2204
230953,233172,233219,47,2219
230955,233220,233222,2,2265
230953,233172,233223,51,2219
230953,233173,233225,52,2220
230954,233200,233250,50,2246
230953,233179,233252,73,2226
230953,233177,233252,75,2224
230954,233199,233252,53,2245
230954,233200,233256,56,2246
230954,233200,233256,56,2246
230954,233200,233256,56,2246
230954,233208,233257,49,2254
230954,233205,233260,55,2251
230955,233215,233261,46,2260
230954,233205,233261,56,2251
230954,233207,233260,53,2253
230955,233211,233262,51,2256
230955,233218,233262,44,2263
230957,233261,233263,2,2304
230955,233216,233265,49,2261
230955,233221,233266,45,2266
230957,233264,233265,1,2307
230955,233219,233267,48,2264
230954,233210,233267,57,2256
230955,233212,233268,56,2257
230957,233266,233268,2,2309
230955,233220,233273,53,2265
230956,233224,233276,52,2268
230956,233226,233277,51,2270
230958,233268,233280,12,2310
230958,233277,233281,4,2319
230955,233220,233295,75,2265
230958,233282,233300,18,2324
231208,231210,233303,2093,2
230956,233223,233303,80,2267
230956,233253,233305,52,2297
230956,233258,233305,47,2302
230956,233251,233306,55,2295
230956,233257,233307,50,2301
230959,233305,233309,4,2346
230959,233308,233310,2,2349
230956,233257,233310,53,2301
230957,233263,233312,49,2306
230957,233261,233312,51,2304
230957,233263,233313,50,2306
230956,233257,233313,56,2301
230957,233261,233314,53,2304
230959,233310,233314,4,2351
230957,233265,233315,50,2308
230957,233266,233314,48,2309
230957,233268,233314,46,2311
230957,233261,233315,54,2304
230956,233253,233316,63,2297
230956,233252,233321,69,2296
230959,233313,233322,9,2354
230959,233314,233322,8,2355
230958,233278,233322,44,2320
230958,233269,233323,54,2311
230960,233323,233326,3,2363
230960,233324,233330,6,2364
230958,233268,233330,62,2310
233302,233304,233335,31,2
230958,233274,233338,64,2316
230960,233330,233341,11,2370
230958,233296,233356,60,2338
230958,233281,233356,75,2323
230959,233307,233359,52,2348
230958,233300,233359,59,2342
230959,233307,233360,53,2348
230959,233310,233359,49,2351
230961,233356,233361,5,2395
230959,233310,233362,52,2351
230961,233361,233362,1,2400
230959,233313,233363,50,2354
230959,233304,233363,59,2345
230959,233312,233363,51,2353
230961,233363,233364,1,2402
230962,233365,233366,1,2403
230959,233315,233366,51,2356
230960,233315,233366,51,2355
230959,233313,233366,53,2354
230960,233315,233367,52,2355
230961,233363,233368,5,2402
230962,233367,233370,3,2405
230959,233314,233374,60,2355
230962,233367,233374,7,2405
230962,233369,233374,5,2407
230960,233322,233376,54,2362
230960,233323,233376,53,2363
230960,233317,233376,59,2357
230960,233316,233377,61,2356
230962,233375,233378,3,2413
230963,233376,233378,2,2413
230962,233374,233379,5,2412
230960,233323,233389,66,2363
230960,233331,233395,64,2371
230960,233326,233395,69,2366
230963,233379,233395,16,2416
230963,233377,233400,23,2414
230961,233359,233402,43,2398
230961,233342,233403,61,2381
230960,233339,233403,64,2379
230963,233390,233403,13,2427
230961,233361,233405,44,2400
230961,233356,233406,50,2395
230961,233363,233406,43,2402
230964,233404,233406,2,2440
230963,233396,233407,11,2433
230961,233360,233407,47,2399
230962,233367,233410,43,2405
230961,233364,233411,47,2403
230962,233364,233411,47,2402
230962,233366,233411,45,2404
230962,233368,233411,43,2406
230961,233364,233412,48,2403
230964,233411,233413,2,2447
230964,233412,233414,2,2448
230962,233370,233415,45,2408
230964,233406,233416,10,2442
230963,233376,233432,56,2413
230962,233375,233444,69,2413
230965,233412,233444,32,2447
230963,233378,233444,66,2415
230965,233415,233445,30,2450
230963,233377,233444,67,2414
230965,233417,233446,29,2452
230966,233447,233448,1,2481
230963,233379,233448,69,2416
230963,233403,233448,45,2440
230964,233407,233448,41,2443
230963,233404,233449,45,2441
230963,233396,233452,56,2433
230964,233405,233452,47,2441
230963,233395,233455,60,2432
230965,233412,233457,45,2447
230964,233407,233458,51,2443
230964,233412,233458,46,2448
230966,233449,233458,9,2483
230966,233452,233460,8,2486
230964,233404,233461,57,2440
230963,233401,233462,61,2438
230965,233413,233463,50,2448
230965,233415,233462,47,2450
230967,233459,233464,5,2492
230967,233463,233471,8,2496
230967,233462,233475,13,2495
230964,233408,233476,68,2444
230967,233472,233477,5,2505
230964,233411,233477,66,2447
230964,233407,233478,71,2443
230967,233477,233481,4,2510
230967,233478,233481,3,2511
230965,233445,233483,38,2480
230968,233481,233488,7,2513
230965,233433,233489,56,2468
230965,233445,233490,45,2480
230965,233445,233494,49,2480
230965,233444,233494,50,2479
230965,233446,233494,48,2481
230968,233489,233498,9,2521
230966,233449,233498,49,2483
230966,233453,233500,47,2487
230966,233449,233500,51,2483
230968,233499,233502,3,2531
230969,233500,233502,2,2531
230968,233495,233502,7,2527
230966,233458,233503,45,2492
230966,233458,233504,46,2492
230966,233449,233504,55,2483
230966,233449,233504,55,2483
230966,233456,233506,50,2490
230969,233503,233505,2,2534
230966,233458,233507,49,2492
230969,233505,233509,4,2536
230967,233463,233515,52,2496
230967,233461,233524,63,2494
230967,233465,233523,58,2498
230968,233481,233525,44,2513
230967,233477,233527,50,2510
230967,233460,233527,67,2493
230968,233483,233541,58,2515
230970,233525,233541,16,2555
230970,233528,233541,13,2558
230967,233476,233543,67,2509
230968,233479,233543,64,2511
230969,233509,233543,34,2540
230969,233503,233544,41,2534
230970,233542,233544,2,2572
230968,233499,233545,46,2531
230969,233504,233545,41,2535
230968,233495,233546,51,2527
230969,233502,233547,45,2533
230968,233500,233547,47,2532
230971,233548,233550,2,2577
230968,233491,233551,60,2523
230968,233490,233553,63,2522
230969,233504,233554,50,2535
230968,233495,233555,60,2527
230969,233505,233555,50,2536
230969,233506,233555,49,2537
230972,233555,233562,7,2583
230972,233556,233562,6,2584
230971,233550,233564,14,2579
230969,233506,233566,60,2537
230969,233507,233567,60,2538
230972,233568,233580,12,2596
230969,233516,233581,65,2547
230970,233526,233581,55,2556
230970,233528,233583,55,2558
230970,233542,233584,42,2572
230970,233542,233589,47,2572
230970,233524,233590,66,2554
230973,233582,233590,8,2609
230973,233589,233592,3,2616
230971,233545,233592,47,2574
230973,233590,233594,4,2617
230970,233544,233595,51,2574
230971,233546,233594,48,2575
230970,233544,233597,53,2574
230971,233549,233597,48,2578
230971,233545,233598,53,2574
230973,233595,233599,4,2622
230970,233543,233599,56,2573
230970,233544,233600,56,2574
230971,233547,233600,53,2576
230974,233598,233602,4,2624
230974,233600,233605,5,2626
230974,233601,233605,4,2627
230971,233554,233611,57,2583
230971,233554,233619,65,2583
230972,233565,233620,55,2593
230971,233552,233622,70,2581
230974,233606,233621,15,2632
230972,233563,233624,61,2591
230972,233567,233623,56,2595
230972,233556,233624,68,2584
230975,233622,233624,2,2647
230972,233564,233626,62,2592
230972,233580,233627,47,2608
230972,233582,233630,48,2610
230973,233585,233634,49,2612
230975,233624,233635,11,2649
230975,233624,233635,11,2649
230975,233626,233635,9,2651
230973,233592,233635,43,2619
230973,233590,233636,46,2617
230975,233631,233636,5,2656
230975,233636,233638,2,2661
230973,233593,233638,45,2620
230973,233583,233641,58,2610
230973,233595,233640,45,2622
230973,233595,233641,46,2622
230974,233600,233643,43,2626
230976,233644,233651,7,2668
230976,233638,233654,16,2662
230974,233599,233655,56,2625
230976,233637,233655,18,2661
230974,233611,233660,49,2637
230976,233655,233661,6,2679
230974,233603,233661,58,2629
230976,233656,233662,6,2680
230975,233620,233662,42,2645
230974,233601,233663,62,2627
230973,233597,233664,67,2624
230974,233606,233664,58,2632
230977,233662,233665,3,2685
230977,233663,233665,2,2686
230975,233622,233666,44,2647
230974,233620,233668,48,2646
230977,233665,233670,5,2688
230975,233628,233676,48,2653
230977,233669,233677,8,2692
230977,233666,233677,11,2689
230975,233635,233680,45,2660
230978,233681,233682,1,2703
230977,233677,233682,5,2700
230975,233636,233683,47,2661
230975,233625,233684,59,2650
230975,233624,233685,61,2649
230975,233636,233687,51,2661
230975,233636,233687,51,2661
230978,233683,233689,6,2705
230978,233685,233691,6,2707
230976,233641,233695,54,2665
230976,233641,233698,57,2665
230976,233639,233698,59,2663
230978,233688,233699,11,2710
230976,233637,233698,61,2661
230976,233652,233701,49,2676
230976,233656,233703,47,2680
230978,233695,233703,8,2717
230979,233699,233703,4,2720
230977,233661,233706,45,2684
230977,233661,233712,51,2684
230976,233641,233712,71,2665
230979,233704,233713,9,2725
230979,233704,233713,9,2725
230977,233662,233715,53,2685
230977,233666,233717,51,2689
230977,233664,233718,54,2687
230977,233666,233718,52,2689
230979,233713,233720,7,2734
230978,233678,233722,44,2700
230977,233664,233727,63,2687
230978,233678,233727,49,2700
230979,233715,233729,14,2736
230978,233683,233730,47,2705
230978,233684,233730,46,2706
230980,233719,233731,12,2739
230980,233721,233731,10,2741
230977,233671,233732,61,2694
230980,233729,233738,9,2749
230980,233732,233741,9,2752
230978,233688,233742,54,2710
230978,233686,233742,56,2708
230978,233698,233743,45,2720
230979,233701,233743,42,2722
230978,233689,233743,54,2711
230979,233699,233742,43,2720
230981,233741,233746,5,2760
230981,233743,233749,6,2762
230979,233706,233755,49,2727
230979,233704,233756,52,2725
230978,233692,233757,65,2714
230981,233744,233759,15,2763
230981,233749,233760,11,2768
230979,233714,233763,49,2735
230979,233714,233762,48,2735
230979,233699,233763,64,2720
230982,233763,233766,3,2781
230979,233713,233767,54,2734
230980,233723,233767,44,2743
230982,233761,233769,8,2779
230980,233719,233770,51,2739
230982,233770,233772,2,2788
230979,233717,233774,57,2738
230980,233730,233779,49,2750
230980,233731,233782,51,2751
230980,233728,233787,59,2748
230980,233728,233789,61,2748
230980,233732,233789,57,2752
230983,233775,233791,16,2792
230981,233743,233793,50,2762
230983,233788,233793,5,2805
230981,233744,233797,53,2763
230981,233742,233799,57,2761
230980,233734,233799,65,2754
230981,233739,233799,60,2758
230981,233756,233802,46,2775
230981,233756,233805,49,2775
230983,233792,233805,13,2809
230983,233800,233805,5,2817
230981,233747,233808,61,2766
230982,233760,233811,51,2778
230981,233757,233812,55,2776
230981,233743,233813,70,2762
230984,233806,233813,7,2822
230984,233803,233813,10,2819
230984,233811,233813,2,2827
230983,233794,233813,19,2811
230982,233770,233815,45,2788
230982,233763,233815,52,2781
230982,233768,233815,47,2786
230985,233816,233817,1,2831
230982,233767,233817,50,2785
230985,233816,233824,8,2831
230982,233763,233829,66,2781
230983,233782,233829,47,2799
230982,233772,233831,59,2790
230983,233780,233834,54,2797
230982,233768,233835,67,2786
230983,233790,233835,45,2807
230985,233824,233836,12,2839
230985,233831,233836,5,2846
230983,233794,233839,45,2811
230985,233836,233841,5,2851
230986,233837,233841,4,2851
230983,233790,233848,58,2807
230984,233800,233853,53,2816
230983,233798,233853,55,2815
230984,233805,233856,51,2821
230984,233814,233859,45,2830
230986,233848,233860,12,2862
230984,233814,233861,47,2830
230985,233816,233861,45,2831
230986,233841,233861,20,2855
230984,233806,233862,56,2822
230983,233800,233864,64,2817
230984,233809,233864,55,2825
230985,233818,233864,46,2833
230986,233861,233866,5,2875
230986,233862,233869,7,2876
230986,233863,233870,7,2877
230987,233865,233870,5,2878
230984,233814,233870,56,2830
230984,233813,233878,65,2829
230987,233870,233879,9,2883
230987,233871,233879,8,2884
230985,233818,233880,62,2833
230984,233813,233882,69,2829
230985,233830,233882,52,2845
230985,233837,233883,46,2852
230985,233830,233883,53,2845
230984,233814,233884,70,2830
230985,233835,233898,63,2850
230987,233883,233898,15,2896
230985,233836,233899,63,2851
230986,233857,233903,46,2871
230986,233840,233903,63,2854
230986,233842,233904,62,2856
230986,233854,233904,50,2868
230988,233903,233904,1,2915
230988,233899,233904,5,2911
230986,233859,233905,46,2873
230986,233861,233907,46,2875
230987,233884,233908,24,2897
230986,233862,233907,45,2876
230986,233854,233908,54,2868
230988,233905,233909,4,2917
230988,233906,233911,5,2918
230988,233908,233911,3,2920
230986,233864,233918,54,2878
230987,233865,233918,53,2878
230987,233867,233918,51,2880
230987,233870,233919,49,2883
230989,233912,233921,9,2923
230989,233919,233923,4,2930
230989,233919,233923,4,2930
230987,233881,233925,44,2894
230987,233879,233927,48,2892
230987,233870,233926,56,2883
230989,233921,233928,7,2932
230987,233880,233931,51,2893
230987,233880,233931,51,2893
230989,233924,233931,7,2935
230989,233927,233933,6,2938
230987,233883,233937,54,2896
230989,233931,233939,8,2942
230987,233884,233939,55,2897
230990,233932,233943,11,2942
230987,233882,233943,61,2895
230988,233899,233944,45,2911
230988,233903,233948,45,2915
230988,233905,233952,47,2917
230990,233937,233953,16,2947
230988,233900,233953,53,2912
230990,233948,233954,6,2958
230990,233944,233955,11,2954
230988,233907,233955,48,2919
230990,233953,233956,3,2963
230988,233910,233958,48,2922
230988,233905,233958,53,2917
230988,233905,233958,53,2917
230989,233912,233960,48,2923
230991,233959,233962,3,2968
230990,233955,233961,6,2965
230990,233956,233961,5,2966
230989,233920,233965,45,2931
230989,233919,233966,47,2930
230991,233961,233966,5,2970
230988,233908,233967,59,2920
230988,233909,233970,61,2921
230991,233966,233972,6,2975
230989,233924,233981,57,2935
230989,233928,233981,53,2939
230989,233927,233981,54,2938
230989,233926,233984,58,2937
230992,233982,233985,3,2990
230990,233933,233985,52,2943
230989,233931,233986,55,2942
230991,233968,233987,19,2977
230992,233982,233987,5,2990
230990,233944,233989,45,2954
230990,233952,233994,42,2962
230991,233959,233998,39,2968
230990,233939,234000,61,2949
230990,233940,234000,60,2950
230991,233956,234005,49,2965
230991,233959,234005,46,2968
230992,233987,234009,22,2995
230992,233999,234009,10,3007
230991,233962,234010,48,2971
230990,233943,234011,68,2953
230991,233962,234012,50,2971
230990,233954,234013,59,2964
230993,234010,234012,2,3017
230991,233962,234013,51,2971
230991,233967,234014,47,2976
230990,233955,234018,63,2965
230993,234013,234018,5,3020
230993,234011,234018,7,3018
230993,234015,234019,4,3022
230993,234019,234023,4,3026
230994,234020,234024,4,3026
230992,233986,234025,39,2994
230992,233986,234025,39,2994
230991,233973,234026,53,2982
230994,234025,234027,2,3031
230991,233971,234028,57,2980
230991,233966,234029,63,2975
230994,234027,234032,5,3033
230992,233982,234036,54,2990
230992,233995,234045,50,3003
230992,233988,234055,67,2996
230993,234005,234055,50,3012
230992,233988,234055,67,2996
230994,234036,234057,21,3042
230993,234011,234058,47,3018
230994,234055,234059,4,3061
230995,234056,234059,3,3061
230993,234012,234060,48,3019
230992,233989,234060,71,2997
230993,234009,234060,51,3016
230992,234001,234061,60,3009
230995,234058,234061,3,3063
230993,234005,234062,57,3012
230992,233987,234062,75,2995
230992,234001,234062,61,3009
230993,234014,234067,53,3021
230995,234061,234067,6,3066
230995,234063,234068,5,3068
230995,234061,234069,8,3066
230996,234067,234069,2,3071
230994,234024,234069,45,3030
230994,234024,234070,46,3030
230996,234070,234073,3,3074
230993,234018,234073,55,3025
230993,234019,234072,53,3026
230993,234013,234075,62,3020
230996,234068,234077,9,3072
230996,234076,234088,12,3080
230994,234027,234087,60,3033
230994,234026,234093,67,3032
230994,234032,234095,63,3038
230996,234073,234096,23,3077
230994,234056,234097,41,3062
230994,234046,234098,52,3052
230994,234029,234097,68,3035
230994,234030,234104,74,3036
230997,234098,234105,7,3101
230995,234058,234105,47,3063
230997,234093,234105,12,3096
230995,234060,234107,47,3065
230995,234063,234108,45,3068
230996,234088,234109,21,3092
230997,234107,234109,2,3110
230996,234068,234110,42,3072
230995,234061,234111,50,3066
230998,234109,234111,2,3111
230997,234104,234111,7,3107
230998,234111,234113,2,3113
230995,234061,234112,51,3066
230995,234063,234114,51,3068
230998,234113,234114,1,3115
230995,234060,234114,54,3065
230995,234060,234114,54,3065
230996,234069,234115,46,3073
230996,234073,234118,45,3077
230996,234069,234118,49,3073
230996,234071,234126,55,3075
230998,234115,234127,12,3117
230998,234119,234127,8,3121
230998,234111,234127,16,3113
230998,234116,234128,12,3118
230996,234073,234129,56,3077
230999,234127,234136,9,3128
233652,233654,234137,483,2
234135,234138,234140,2,3
230997,234097,234145,48,3100
230997,234106,234145,39,3109
230997,234089,234145,56,3092
230997,234096,234148,52,3099
230996,234078,234148,70,3082
230999,234128,234150,22,3129
230999,234146,234150,4,3147
230999,234146,234150,4,3147
230997,234106,234151,45,3109
230998,234110,234151,41,3112
230997,234109,234152,43,3112
230998,234111,234153,42,3113
230997,234098,234154,56,3101
230997,234097,234154,57,3100
230998,234112,234157,45,3114
230997,234106,234157,51,3109
230999,234149,234157,8,3150
231000,234153,234161,8,3153
231000,234155,234162,7,3155
231000,234151,234162,11,3151
231000,234158,234165,7,3158
230998,234113,234165,52,3115
231001,234163,234166,3,3162
231000,234158,234167,9,3158
230998,234116,234170,54,3118
230998,234115,234170,55,3117
230998,234115,234171,56,3117
230999,234127,234174,47,3128
231001,234166,234175,9,3165
231001,234172,234177,5,3171
231001,234177,234186,9,3176
230999,234136,234192,56,3137
230999,234146,234192,46,3147
230999,234126,234192,66,3127
230999,234149,234192,43,3150
230999,234119,234193,74,3120
231001,234192,234195,3,3191
231002,234193,234195,2,3191
230999,234129,234195,66,3130
230999,234130,234195,65,3131
231000,234151,234197,46,3151
231002,234198,234201,3,3196
231002,234195,234201,6,3193
231002,234196,234202,6,3194
231000,234150,234202,52,3150
231002,234202,234204,2,3200
231000,234152,234206,54,3152
231002,234203,234207,4,3201
